iter,step,fold,acc,prec,rec,f1score
36,2,2,40.769,43.5,40.769,40.456
37,2,2,42.308,44.729,42.308,42.418
38,2,2,42.308,44.729,42.308,42.418
39,2,2,43.846,44.859,43.846,43.626
40,2,2,43.846,44.859,43.846,43.626
41,2,2,45.385,47.231,45.385,44.782
42,2,2,45.385,47.231,45.385,44.782
43,2,2,45.385,46.653,45.385,44.969
44,2,2,43.846,45.088,43.846,43.58
45,2,2,46.923,47.356,46.923,46.004
46,2,2,45.385,46.265,45.385,44.283
47,2,2,45.385,45.992,45.385,44.689
48,2,2,43.846,44.265,43.846,43.324
49,2,2,43.846,44.564,43.846,43.452
50,2,2,43.846,44.564,43.846,43.452
0,5,0,33.846,36.33,33.846,31.092
1,5,0,30.769,34.103,30.769,28.763
2,5,0,40.0,39.437,40.0,36.211
3,5,0,39.231,40.458,39.231,36.893
4,5,0,40.0,35.913,40.0,37.244
5,5,0,40.0,39.898,40.0,37.932
6,5,0,40.0,39.898,40.0,37.932
7,5,0,43.077,43.527,43.077,41.397
8,5,0,47.692,54.219,47.692,46.872
9,5,0,47.692,59.166,47.692,48.032
10,5,0,47.692,57.912,47.692,47.798
11,5,0,48.462,56.834,48.462,48.67
12,5,0,52.308,60.512,52.308,51.94
13,5,0,49.231,52.587,49.231,47.577
14,5,0,49.231,52.587,49.231,47.577
15,5,0,50.0,54.745,50.0,49.45
16,5,0,53.846,56.007,53.846,53.264
17,5,0,56.923,62.589,56.923,57.915
18,5,0,56.923,62.589,56.923,57.915
19,5,0,56.923,62.867,56.923,57.773
20,5,0,56.923,62.867,56.923,57.773
0,5,1,31.538,30.352,31.538,28.638
1,5,1,37.692,35.759,37.692,35.717
2,5,1,36.154,40.251,36.154,35.743
3,5,1,37.692,40.576,37.692,38.072
4,5,1,37.692,40.199,37.692,37.706
5,5,1,42.308,46.022,42.308,42.124
6,5,1,42.308,46.022,42.308,42.124
7,5,1,41.538,44.57,41.538,41.096
8,5,1,44.615,45.114,44.615,43.759
9,5,1,42.308,44.138,42.308,41.135
10,5,1,45.385,48.264,45.385,43.352
11,5,1,43.846,44.727,43.846,43.149
12,5,1,43.077,43.874,43.077,42.24
13,5,1,42.308,42.546,42.308,41.081
14,5,1,43.077,42.764,43.077,41.404
15,5,1,49.231,48.983,49.231,47.903
16,5,1,46.923,46.368,46.923,44.927
17,5,1,49.231,47.319,49.231,47.025
18,5,1,53.077,52.7,53.077,51.68
19,5,1,55.385,54.171,55.385,53.717
20,5,1,55.385,54.171,55.385,53.717
0,5,2,33.077,33.796,33.077,30.667
1,5,2,32.308,32.111,32.308,29.964
2,5,2,32.308,32.111,32.308,29.964
3,5,2,31.538,33.784,31.538,29.094
4,5,2,38.462,37.417,38.462,35.527
5,5,2,37.692,42.811,37.692,36.328
6,5,2,41.538,41.342,41.538,39.687
7,5,2,36.154,37.827,36.154,33.903
8,5,2,36.154,37.827,36.154,33.903
9,5,2,40.769,41.76,40.769,37.302
10,5,2,40.769,41.76,40.769,37.302
11,5,2,34.615,35.9,34.615,32.266
12,5,2,36.923,39.835,36.923,35.958
13,5,2,37.692,41.335,37.692,36.986
14,5,2,48.462,50.281,48.462,47.091
15,5,2,45.385,45.931,45.385,43.533
16,5,2,45.385,45.931,45.385,43.533
17,5,2,46.154,48.542,46.154,45.423
18,5,2,46.154,48.542,46.154,45.423
19,5,2,50.0,54.147,50.0,49.882
20,5,2,48.462,54.829,48.462,48.464
0,10,0,33.846,36.33,33.846,31.092
1,10,0,33.077,34.629,33.077,31.129
2,10,0,35.385,35.736,35.385,33.592
3,10,0,33.846,34.391,33.846,33.329
4,10,0,36.154,35.516,36.154,33.94
5,10,0,43.846,46.57,43.846,42.348
6,10,0,51.538,51.638,51.538,50.313
7,10,0,46.154,49.264,46.154,46.477
8,10,0,53.846,55.166,53.846,53.376
9,10,0,55.385,56.915,55.385,54.783
10,10,0,53.846,55.444,53.846,53.954
0,10,1,31.538,30.352,31.538,28.638
1,10,1,38.462,40.674,38.462,37.718
2,10,1,43.846,46.74,43.846,42.064
3,10,1,47.692,49.353,47.692,45.484
4,10,1,46.923,49.599,46.923,45.261
5,10,1,52.308,51.42,52.308,50.466
6,10,1,50.769,50.09,50.769,49.948
7,10,1,56.154,56.254,56.154,54.56
8,10,1,56.154,56.254,56.154,54.56
9,10,1,53.077,52.64,53.077,51.573
10,10,1,53.077,52.64,53.077,51.573
0,10,2,33.077,33.796,33.077,30.667
1,10,2,35.385,40.019,35.385,33.161
2,10,2,41.538,40.005,41.538,38.84
3,10,2,40.0,41.765,40.0,39.568
4,10,2,40.0,41.765,40.0,39.568
5,10,2,39.231,43.003,39.231,38.771
6,10,2,39.231,43.003,39.231,38.771
7,10,2,43.846,45.249,43.846,43.078
8,10,2,43.846,45.249,43.846,43.078
9,10,2,50.0,52.428,50.0,50.218
10,10,2,50.0,52.428,50.0,50.218
0,25,0,33.846,36.33,33.846,31.092
1,25,0,40.0,40.356,40.0,38.438
2,25,0,48.462,50.465,48.462,46.187
3,25,0,50.0,52.753,50.0,48.814
4,25,0,56.923,59.739,56.923,56.746
0,25,1,31.538,30.352,31.538,28.638
1,25,1,36.154,40.075,36.154,35.84
2,25,1,46.154,50.344,46.154,46.114
3,25,1,52.308,54.379,52.308,52.266
4,25,1,60.0,62.634,60.0,60.061
0,25,2,33.077,33.796,33.077,30.667
1,25,2,35.385,34.84,35.385,33.391
2,25,2,43.846,42.345,43.846,41.977
3,25,2,56.923,55.457,56.923,54.861
4,25,2,58.462,58.64,58.462,57.494
