iter,step,fold,acc,prec,rec,f1score
9,10,0,53.077,61.47,53.077,52.346
10,10,0,48.462,59.277,48.462,47.46
0,10,1,22.308,14.845,22.308,14.999
1,10,1,23.846,15.865,23.846,17.4
2,10,1,32.308,25.287,32.308,27.247
3,10,1,31.538,31.316,31.538,29.483
4,10,1,35.385,33.571,35.385,31.307
5,10,1,40.0,46.089,40.0,37.739
6,10,1,35.385,42.624,35.385,29.552
7,10,1,35.385,36.155,35.385,29.208
8,10,1,31.538,24.186,31.538,25.254
9,10,1,31.538,24.412,31.538,24.916
10,10,1,38.462,26.833,38.462,30.14
0,10,2,13.077,8.818,13.077,7.588
1,10,2,25.385,18.07,25.385,17.397
2,10,2,40.0,43.315,40.0,37.855
3,10,2,43.077,49.894,43.077,42.825
4,10,2,42.308,43.544,42.308,38.334
5,10,2,41.538,46.179,41.538,38.268
6,10,2,30.769,47.221,30.769,24.828
7,10,2,30.0,47.359,30.0,23.4
8,10,2,35.385,43.333,35.385,29.119
9,10,2,34.615,41.826,34.615,28.661
10,10,2,37.692,39.099,37.692,31.672
0,25,0,20.769,16.938,20.769,15.752
1,25,0,30.769,51.038,30.769,29.734
2,25,0,37.692,47.694,37.692,37.811
3,25,0,43.077,57.007,43.077,43.712
4,25,0,41.538,42.965,41.538,39.755
0,25,1,22.308,14.845,22.308,14.999
1,25,1,27.692,26.742,27.692,23.911
2,25,1,35.385,31.166,35.385,29.872
3,25,1,33.846,32.775,33.846,27.348
4,25,1,34.615,54.125,34.615,30.704
0,25,2,13.077,8.818,13.077,7.588
1,25,2,30.769,42.675,30.769,27.622
2,25,2,34.615,37.502,34.615,32.434
3,25,2,36.154,42.272,36.154,29.859
4,25,2,33.077,53.13,33.077,26.896
