iter,step,fold,acc,prec,rec,f1score
9,5,2,60.0,61.682,60.0,58.076
10,5,2,50.769,45.162,50.769,44.805
11,5,2,58.462,59.321,58.462,55.513
12,5,2,53.846,57.68,53.846,51.728
13,5,2,53.846,54.785,53.846,50.204
14,5,2,56.923,62.03,56.923,54.281
15,5,2,56.923,57.759,56.923,53.273
16,5,2,57.692,56.532,57.692,54.416
17,5,2,55.385,54.015,55.385,51.652
18,5,2,53.077,53.617,53.077,50.125
19,5,2,56.154,60.18,56.154,52.666
20,5,2,55.385,59.621,55.385,51.304
0,10,0,36.154,38.128,36.154,34.38
1,10,0,39.231,44.825,39.231,39.779
2,10,0,43.077,44.077,43.077,41.03
3,10,0,45.385,41.228,45.385,41.643
4,10,0,42.308,41.652,42.308,40.888
5,10,0,45.385,43.349,45.385,43.338
6,10,0,47.692,46.258,47.692,45.586
7,10,0,54.615,52.483,54.615,51.717
8,10,0,54.615,52.79,54.615,52.155
9,10,0,48.462,48.91,48.462,46.25
10,10,0,54.615,52.806,54.615,52.074
0,10,1,36.923,42.069,36.923,35.538
1,10,1,40.0,43.15,40.0,37.322
2,10,1,42.308,60.232,42.308,40.7
3,10,1,46.923,49.331,46.923,41.29
4,10,1,50.769,58.784,50.769,46.823
5,10,1,48.462,56.108,48.462,43.987
6,10,1,53.077,57.142,53.077,48.44
7,10,1,53.846,60.631,53.846,50.854
8,10,1,56.154,65.994,56.154,55.118
9,10,1,46.154,54.557,46.154,42.914
10,10,1,51.538,62.353,51.538,47.941
0,10,2,32.308,36.401,32.308,31.175
1,10,2,36.923,38.024,36.923,32.764
2,10,2,39.231,41.54,39.231,35.218
3,10,2,46.923,51.912,46.923,43.516
4,10,2,44.615,55.814,44.615,39.45
5,10,2,45.385,56.997,45.385,40.841
6,10,2,43.846,43.071,43.846,39.019
7,10,2,44.615,49.143,44.615,39.95
8,10,2,46.154,53.944,46.154,42.429
9,10,2,48.462,49.321,48.462,44.877
10,10,2,48.462,55.804,48.462,45.271
0,25,0,36.154,38.128,36.154,34.38
1,25,0,45.385,48.112,45.385,45.84
2,25,0,57.692,60.567,57.692,56.931
3,25,0,57.692,60.48,57.692,54.529
4,25,0,54.615,57.491,54.615,53.695
0,25,1,36.923,42.069,36.923,35.538
1,25,1,42.308,47.647,42.308,39.565
2,25,1,46.923,52.168,46.923,43.062
3,25,1,45.385,50.104,45.385,41.875
4,25,1,53.077,57.264,53.077,51.948
0,25,2,32.308,36.401,32.308,31.175
1,25,2,40.769,41.333,40.769,37.809
2,25,2,51.538,50.615,51.538,47.568
3,25,2,54.615,54.54,54.615,51.647
4,25,2,53.846,58.868,53.846,50.153
