iter,step,fold,acc,prec,rec,f1score
10,5,1,40.0,46.913,40.0,37.739
11,5,1,43.077,52.21,43.077,40.597
12,5,1,41.538,51.104,41.538,39.31
13,5,1,39.231,49.991,39.231,37.76
14,5,1,39.231,49.991,39.231,37.76
15,5,1,42.308,57.597,42.308,40.025
16,5,1,42.308,57.597,42.308,40.025
17,5,1,40.0,54.089,40.0,38.615
18,5,1,40.0,54.089,40.0,38.615
19,5,1,37.692,56.316,37.692,36.295
20,5,1,41.538,58.76,41.538,39.805
0,5,2,13.077,8.818,13.077,7.588
1,5,2,24.615,37.302,24.615,22.634
2,5,2,26.923,30.494,26.923,23.264
3,5,2,25.385,25.126,25.385,20.508
4,5,2,33.077,32.195,33.077,31.193
5,5,2,35.385,37.129,35.385,34.002
6,5,2,35.385,38.519,35.385,34.706
7,5,2,33.077,36.02,33.077,31.992
8,5,2,42.308,42.3,42.308,39.078
9,5,2,40.769,38.638,40.769,37.671
10,5,2,40.769,38.638,40.769,37.671
11,5,2,42.308,41.413,42.308,39.201
12,5,2,42.308,38.743,42.308,37.986
13,5,2,41.538,37.824,41.538,37.103
14,5,2,43.077,45.322,43.077,39.784
15,5,2,44.615,46.597,44.615,41.072
16,5,2,44.615,46.597,44.615,41.072
17,5,2,45.385,47.721,45.385,41.935
18,5,2,47.692,49.848,47.692,44.929
19,5,2,46.154,43.557,46.154,41.894
20,5,2,46.154,43.557,46.154,41.894
0,10,0,20.769,16.938,20.769,15.752
1,10,0,18.462,28.423,18.462,18.672
2,10,0,40.0,49.483,40.0,41.236
3,10,0,43.077,50.266,43.077,44.538
4,10,0,43.077,50.266,43.077,44.538
5,10,0,42.308,46.11,42.308,43.01
6,10,0,42.308,46.11,42.308,43.01
7,10,0,40.0,47.261,40.0,39.836
8,10,0,40.0,47.261,40.0,39.836
9,10,0,43.846,47.917,43.846,43.446
10,10,0,43.846,50.818,43.846,44.485
0,10,1,22.308,14.845,22.308,14.999
1,10,1,34.615,40.333,34.615,30.397
2,10,1,37.692,39.797,37.692,37.358
3,10,1,37.692,41.231,37.692,37.872
4,10,1,39.231,43.025,39.231,38.823
5,10,1,40.769,52.928,40.769,37.692
6,10,1,38.462,43.57,38.462,36.289
7,10,1,39.231,44.753,39.231,36.167
8,10,1,39.231,44.753,39.231,36.167
9,10,1,41.538,55.583,41.538,39.604
10,10,1,41.538,55.583,41.538,39.604
0,10,2,13.077,8.818,13.077,7.588
1,10,2,21.538,22.35,21.538,19.838
2,10,2,26.154,29.461,26.154,26.616
3,10,2,26.923,30.436,26.923,27.77
4,10,2,26.923,30.436,26.923,27.77
5,10,2,27.692,31.06,27.692,28.885
6,10,2,27.692,31.06,27.692,28.885
7,10,2,35.385,45.502,35.385,36.221
8,10,2,33.077,37.644,33.077,32.114
9,10,2,36.923,55.776,36.923,35.006
10,10,2,36.923,55.776,36.923,35.006
0,25,0,20.769,16.938,20.769,15.752
1,25,0,37.692,45.869,37.692,38.143
2,25,0,42.308,54.57,42.308,40.515
3,25,0,39.231,47.938,39.231,35.831
4,25,0,39.231,47.938,39.231,35.831
0,25,1,22.308,14.845,22.308,14.999
1,25,1,36.923,42.313,36.923,35.573
2,25,1,42.308,45.857,42.308,40.765
3,25,1,49.231,53.498,49.231,48.105
4,25,1,53.846,58.746,53.846,52.095
0,25,2,13.077,8.818,13.077,7.588
1,25,2,26.154,38.94,26.154,18.792
2,25,2,38.462,41.22,38.462,36.832
3,25,2,44.615,57.006,44.615,42.168
4,25,2,44.615,57.006,44.615,42.168
