iter,step,fold,acc,prec,rec,f1score
9,10,2,48.462,49.454,48.462,47.533
10,10,2,50.0,49.986,50.0,48.753
0,25,0,30.769,41.909,30.769,29.984
1,25,0,40.769,50.938,40.769,42.491
2,25,0,50.0,52.766,50.0,49.665
3,25,0,50.0,52.916,50.0,49.775
4,25,0,47.692,49.435,47.692,46.602
0,25,1,29.231,35.765,29.231,28.958
1,25,1,30.769,37.582,30.769,29.57
2,25,1,44.615,45.505,44.615,43.185
3,25,1,53.846,56.329,53.846,53.888
4,25,1,56.154,57.093,56.154,54.996
0,25,2,24.615,33.454,24.615,23.819
1,25,2,30.769,32.568,30.769,30.234
2,25,2,52.308,50.971,52.308,50.798
3,25,2,57.692,55.75,57.692,55.675
4,25,2,57.692,53.564,57.692,54.224
