iter,step,fold,acc,prec,rec,f1score
10,10,2,47.692,61.935,47.692,42.493
0,25,0,36.154,38.128,36.154,34.38
1,25,0,43.077,44.502,43.077,41.004
2,25,0,46.154,43.232,46.154,41.188
3,25,0,53.846,61.208,53.846,50.978
4,25,0,46.923,53.734,46.923,41.309
0,25,1,36.923,42.069,36.923,35.538
1,25,1,36.154,40.404,36.154,35.299
2,25,1,51.538,56.336,51.538,49.104
3,25,1,48.462,46.821,48.462,46.487
4,25,1,50.0,56.245,50.0,47.145
0,25,2,32.308,36.401,32.308,31.175
1,25,2,43.077,46.172,43.077,39.718
2,25,2,46.923,45.749,46.923,45.182
3,25,2,54.615,57.821,54.615,52.067
4,25,2,51.538,54.4,51.538,49.32
