iter,step,fold,acc,prec,rec,f1score
14,5,0,37.692,51.009,37.692,33.972
15,5,0,37.692,31.31,37.692,30.781
16,5,0,39.231,57.388,39.231,34.093
17,5,0,42.308,58.663,42.308,37.587
18,5,0,41.538,60.861,41.538,36.875
19,5,0,42.308,52.65,42.308,39.537
20,5,0,41.538,55.903,41.538,39.477
0,5,1,36.154,42.78,36.154,35.451
1,5,1,37.692,48.388,37.692,36.892
2,5,1,41.538,47.221,41.538,33.622
3,5,1,36.154,41.399,36.154,30.334
4,5,1,36.923,37.035,36.923,29.707
5,5,1,41.538,56.239,41.538,35.09
6,5,1,38.462,37.623,38.462,30.167
7,5,1,36.154,42.734,36.154,29.416
8,5,1,35.385,49.579,35.385,29.032
9,5,1,34.615,54.599,34.615,26.851
10,5,1,35.385,44.942,35.385,29.592
11,5,1,39.231,52.506,39.231,33.719
12,5,1,36.923,58.51,36.923,31.871
13,5,1,36.923,57.261,36.923,31.843
14,5,1,33.846,59.273,33.846,27.232
15,5,1,38.462,55.15,38.462,33.036
16,5,1,35.385,50.694,35.385,29.31
17,5,1,37.692,57.728,37.692,32.99
18,5,1,34.615,49.65,34.615,29.25
19,5,1,35.385,54.014,35.385,29.497
20,5,1,36.923,61.868,36.923,31.603
0,5,2,35.385,37.255,35.385,34.24
1,5,2,33.846,41.683,33.846,33.603
2,5,2,33.077,38.939,33.077,32.647
3,5,2,34.615,36.833,34.615,33.916
4,5,2,35.385,36.52,35.385,34.226
5,5,2,40.0,43.803,40.0,39.554
6,5,2,40.0,42.926,40.0,38.82
7,5,2,37.692,40.563,37.692,33.651
8,5,2,36.923,47.18,36.923,31.06
9,5,2,45.385,48.826,45.385,43.079
10,5,2,41.538,43.593,41.538,37.258
11,5,2,39.231,41.279,39.231,35.824
12,5,2,38.462,41.4,38.462,33.738
13,5,2,36.923,42.509,36.923,33.036
14,5,2,33.846,44.044,33.846,29.072
15,5,2,41.538,49.026,41.538,37.697
16,5,2,34.615,48.263,34.615,30.016
17,5,2,38.462,51.516,38.462,34.28
18,5,2,42.308,50.122,42.308,38.784
19,5,2,43.846,61.124,43.846,40.194
20,5,2,40.769,56.771,40.769,36.534
0,10,0,37.692,43.647,37.692,36.938
1,10,0,42.308,41.623,42.308,40.594
2,10,0,43.077,41.595,43.077,39.652
3,10,0,39.231,39.466,39.231,36.945
4,10,0,46.154,47.074,46.154,44.939
5,10,0,53.846,54.769,53.846,51.675
6,10,0,53.846,55.876,53.846,51.797
7,10,0,53.077,52.47,53.077,51.917
8,10,0,47.692,51.41,47.692,45.827
9,10,0,50.0,52.404,50.0,47.5
10,10,0,50.769,59.162,50.769,48.513
0,10,1,36.154,42.78,36.154,35.451
1,10,1,33.077,40.638,33.077,31.415
2,10,1,41.538,39.419,41.538,37.311
3,10,1,37.692,34.295,37.692,33.277
4,10,1,39.231,38.201,39.231,35.264
5,10,1,39.231,42.769,39.231,36.147
6,10,1,42.308,48.091,42.308,40.647
7,10,1,45.385,48.566,45.385,43.76
8,10,1,43.846,50.396,43.846,41.099
9,10,1,43.846,55.276,43.846,43.715
10,10,1,44.615,48.19,44.615,42.527
0,10,2,35.385,37.255,35.385,34.24
1,10,2,36.154,38.948,36.154,34.441
2,10,2,38.462,39.487,38.462,36.454
3,10,2,41.538,40.917,41.538,38.853
4,10,2,49.231,50.203,49.231,45.238
5,10,2,47.692,47.851,47.692,44.966
6,10,2,43.846,45.072,43.846,39.324
7,10,2,46.154,46.721,46.154,41.925
8,10,2,45.385,48.03,45.385,42.804
9,10,2,48.462,53.218,48.462,45.168
10,10,2,40.769,46.929,40.769,36.435
0,25,0,37.692,43.647,37.692,36.938
1,25,0,48.462,45.876,48.462,43.518
2,25,0,33.077,35.415,33.077,27.347
3,25,0,40.0,39.592,40.0,34.424
4,25,0,40.0,43.23,40.0,36.13
0,25,1,36.154,42.78,36.154,35.451
1,25,1,34.615,33.093,34.615,29.732
2,25,1,44.615,62.327,44.615,40.774
3,25,1,52.308,70.522,52.308,49.663
4,25,1,50.769,71.915,50.769,48.079
0,25,2,35.385,37.255,35.385,34.24
1,25,2,40.769,41.662,40.769,37.475
2,25,2,44.615,41.357,44.615,38.985
3,25,2,50.0,55.861,50.0,45.054
4,25,2,49.231,48.564,49.231,43.719
