iter,step,fold,acc,prec,rec,f1score
46,2,1,49.231,57.971,49.231,49.243
47,2,1,54.615,61.921,54.615,54.296
48,2,1,58.462,62.301,58.462,57.873
49,2,1,56.154,59.322,56.154,55.589
50,2,1,57.692,62.071,57.692,56.505
0,2,2,31.538,34.588,31.538,31.399
1,2,2,34.615,35.979,34.615,33.372
2,2,2,36.923,36.663,36.923,34.941
3,2,2,41.538,39.408,41.538,38.693
4,2,2,43.846,44.918,43.846,42.289
5,2,2,45.385,47.315,45.385,43.337
6,2,2,43.077,45.234,43.077,41.965
7,2,2,43.077,46.205,43.077,42.687
8,2,2,42.308,44.351,42.308,41.238
9,2,2,42.308,44.607,42.308,40.907
10,2,2,43.077,43.567,43.077,40.981
11,2,2,44.615,46.27,44.615,42.191
12,2,2,42.308,45.863,42.308,39.981
13,2,2,41.538,45.88,41.538,40.088
14,2,2,44.615,45.602,44.615,43.429
15,2,2,44.615,45.921,44.615,43.196
16,2,2,43.077,44.996,43.077,42.054
17,2,2,44.615,46.942,44.615,43.961
18,2,2,46.923,49.573,46.923,46.189
19,2,2,46.923,49.215,46.923,46.193
20,2,2,48.462,51.752,48.462,48.228
21,2,2,49.231,51.328,49.231,49.261
22,2,2,48.462,50.519,48.462,48.411
23,2,2,48.462,49.619,48.462,48.523
24,2,2,50.0,49.45,50.0,49.041
25,2,2,50.769,51.689,50.769,50.485
26,2,2,51.538,50.868,51.538,50.438
27,2,2,50.769,51.271,50.769,50.067
28,2,2,52.308,52.46,52.308,51.539
29,2,2,51.538,52.159,51.538,50.654
30,2,2,52.308,52.607,52.308,51.013
31,2,2,55.385,56.431,55.385,54.149
32,2,2,56.154,57.31,56.154,55.131
33,2,2,55.385,54.992,55.385,54.662
34,2,2,56.154,56.091,56.154,55.649
35,2,2,55.385,56.845,55.385,54.484
36,2,2,56.923,57.872,56.923,55.901
37,2,2,56.923,57.219,56.923,56.129
38,2,2,56.154,55.867,56.154,55.358
39,2,2,55.385,55.5,55.385,54.863
40,2,2,55.385,54.938,55.385,54.526
41,2,2,56.923,56.143,56.923,55.979
42,2,2,55.385,55.686,55.385,54.552
43,2,2,57.692,58.048,57.692,57.262
44,2,2,57.692,58.081,57.692,57.205
45,2,2,59.231,60.078,59.231,58.869
46,2,2,56.923,56.924,56.923,56.102
47,2,2,56.154,57.212,56.154,55.568
48,2,2,56.923,57.078,56.923,56.096
49,2,2,58.462,59.029,58.462,57.847
50,2,2,59.231,60.45,59.231,58.85
0,5,0,33.846,41.418,33.846,34.201
1,5,0,38.462,41.8,38.462,38.316
2,5,0,36.154,38.553,36.154,35.412
3,5,0,38.462,39.946,38.462,38.16
4,5,0,37.692,40.956,37.692,36.924
5,5,0,43.846,43.112,43.846,41.866
6,5,0,46.923,45.525,46.923,44.564
7,5,0,43.846,43.321,43.846,42.509
8,5,0,45.385,48.239,45.385,44.048
9,5,0,47.692,48.778,47.692,43.993
10,5,0,53.077,54.481,53.077,51.383
11,5,0,49.231,52.69,49.231,47.717
12,5,0,55.385,58.886,55.385,53.786
13,5,0,53.846,55.038,53.846,52.757
14,5,0,52.308,53.874,52.308,51.529
15,5,0,55.385,57.776,55.385,54.7
16,5,0,54.615,56.366,54.615,54.368
17,5,0,55.385,59.344,55.385,55.444
18,5,0,57.692,60.657,57.692,57.901
19,5,0,57.692,59.069,57.692,56.899
20,5,0,57.692,60.02,57.692,57.076
0,5,1,38.462,44.457,38.462,39.399
1,5,1,43.077,46.249,43.077,42.132
2,5,1,42.308,41.521,42.308,40.218
3,5,1,43.846,42.645,43.846,40.941
4,5,1,44.615,49.459,44.615,43.162
5,5,1,43.846,46.898,43.846,42.292
6,5,1,47.692,54.161,47.692,46.404
7,5,1,48.462,54.468,48.462,46.831
8,5,1,49.231,54.892,49.231,46.461
9,5,1,48.462,54.819,48.462,48.051
10,5,1,51.538,62.868,51.538,50.977
11,5,1,55.385,60.868,55.385,55.037
12,5,1,56.923,62.554,56.923,56.75
13,5,1,55.385,57.022,55.385,53.506
14,5,1,55.385,56.001,55.385,54.215
15,5,1,60.0,60.827,60.0,58.435
16,5,1,60.0,62.417,60.0,59.635
17,5,1,61.538,66.826,61.538,60.326
18,5,1,62.308,64.393,62.308,61.735
19,5,1,63.846,66.164,63.846,63.133
20,5,1,65.385,67.174,65.385,63.731
0,5,2,31.538,34.588,31.538,31.399
1,5,2,39.231,40.612,39.231,37.996
2,5,2,40.769,40.631,40.769,38.841
3,5,2,36.154,39.341,36.154,35.905
4,5,2,42.308,47.068,42.308,41.493
5,5,2,40.769,45.401,40.769,40.794
6,5,2,42.308,46.027,42.308,41.643
7,5,2,48.462,53.069,48.462,47.607
8,5,2,47.692,53.018,47.692,46.837
9,5,2,50.0,53.794,50.0,49.489
10,5,2,50.0,54.459,50.0,49.837
11,5,2,50.769,54.264,50.769,50.179
12,5,2,53.846,56.597,53.846,53.444
13,5,2,58.462,60.688,58.462,57.844
14,5,2,54.615,56.72,54.615,54.0
15,5,2,55.385,57.25,55.385,54.686
16,5,2,60.769,63.19,60.769,60.12
17,5,2,59.231,60.933,59.231,58.64
18,5,2,60.769,62.334,60.769,60.045
19,5,2,58.462,58.316,58.462,57.493
20,5,2,63.846,64.005,63.846,63.077
0,10,0,33.846,41.418,33.846,34.201
1,10,0,44.615,48.689,44.615,44.004
2,10,0,46.923,44.941,46.923,44.915
3,10,0,50.0,46.352,50.0,46.88
4,10,0,50.0,46.731,50.0,47.148
5,10,0,58.462,58.311,58.462,57.023
6,10,0,55.385,53.184,55.385,53.207
7,10,0,56.923,53.676,56.923,54.524
8,10,0,58.462,57.411,58.462,57.601
9,10,0,58.462,59.62,58.462,58.171
10,10,0,60.0,60.268,60.0,59.264
0,10,1,38.462,44.457,38.462,39.399
1,10,1,46.154,48.212,46.154,45.199
2,10,1,46.923,50.339,46.923,45.694
3,10,1,46.154,47.495,46.154,44.575
4,10,1,50.0,51.392,50.0,49.45
5,10,1,51.538,50.845,51.538,50.317
6,10,1,53.846,54.708,53.846,52.628
7,10,1,57.692,58.459,57.692,56.301
8,10,1,55.385,58.356,55.385,55.628
9,10,1,55.385,57.074,55.385,55.052
10,10,1,57.692,60.1,57.692,56.563
0,10,2,31.538,34.588,31.538,31.399
1,10,2,40.769,42.638,40.769,40.118
2,10,2,43.846,45.594,43.846,43.604
3,10,2,47.692,51.643,47.692,47.393
4,10,2,53.846,55.668,53.846,53.039
5,10,2,49.231,51.424,49.231,48.941
6,10,2,51.538,54.22,51.538,51.39
7,10,2,52.308,52.666,52.308,51.615
8,10,2,54.615,56.891,54.615,54.75
9,10,2,56.154,58.29,56.154,56.273
10,10,2,62.308,64.201,62.308,62.119
0,25,0,33.846,41.418,33.846,34.201
1,25,0,47.692,48.59,47.692,44.815
2,25,0,50.0,46.923,50.0,47.293
3,25,0,57.692,57.489,57.692,57.3
4,25,0,56.154,58.154,56.154,56.155
0,25,1,38.462,44.457,38.462,39.399
1,25,1,45.385,46.574,45.385,43.422
2,25,1,55.385,58.746,55.385,52.472
3,25,1,53.077,56.282,53.077,51.84
4,25,1,60.0,61.927,60.0,59.255
0,25,2,31.538,34.588,31.538,31.399
1,25,2,46.154,48.955,46.154,42.254
2,25,2,52.308,46.204,52.308,47.177
3,25,2,56.154,58.749,56.154,53.568
4,25,2,56.923,58.446,56.923,55.166
