iter,step,fold,acc,prec,rec,f1score
15,5,1,29.231,47.335,29.231,22.694
16,5,1,28.462,47.341,28.462,22.268
17,5,1,32.308,52.148,32.308,27.576
18,5,1,30.769,36.608,30.769,24.99
19,5,1,30.0,50.152,30.0,24.708
20,5,1,30.769,49.416,30.769,25.586
0,5,2,35.385,37.255,35.385,34.24
1,5,2,40.769,41.086,40.769,38.122
2,5,2,40.0,39.282,40.0,38.041
3,5,2,37.692,35.956,37.692,35.821
4,5,2,38.462,38.245,38.462,36.614
5,5,2,37.692,38.781,37.692,35.83
6,5,2,38.462,39.4,38.462,34.61
7,5,2,39.231,43.466,39.231,36.49
8,5,2,37.692,49.207,37.692,34.106
9,5,2,37.692,48.551,37.692,34.432
10,5,2,35.385,43.379,35.385,30.438
11,5,2,36.923,44.636,36.923,32.404
12,5,2,35.385,42.659,35.385,30.639
13,5,2,36.154,43.074,36.154,31.825
14,5,2,33.846,41.805,33.846,27.909
15,5,2,34.615,50.16,34.615,29.615
16,5,2,33.077,56.93,33.077,27.688
17,5,2,33.077,49.17,33.077,26.533
18,5,2,32.308,33.445,32.308,25.006
19,5,2,31.538,59.368,31.538,25.649
20,5,2,31.538,31.864,31.538,24.195
0,10,0,37.692,43.647,37.692,36.938
1,10,0,41.538,38.32,41.538,38.988
2,10,0,45.385,42.761,45.385,41.184
3,10,0,40.769,40.211,40.769,36.997
4,10,0,30.0,30.061,30.0,25.213
5,10,0,38.462,50.378,38.462,35.378
6,10,0,36.923,54.462,36.923,33.54
7,10,0,37.692,38.561,37.692,33.232
8,10,0,40.769,60.466,40.769,37.123
9,10,0,40.0,55.098,40.0,35.603
10,10,0,40.769,59.244,40.769,37.286
0,10,1,36.154,42.78,36.154,35.451
1,10,1,35.385,37.894,35.385,33.776
2,10,1,36.154,36.855,36.154,30.954
3,10,1,36.923,43.057,36.923,32.493
4,10,1,33.846,38.403,33.846,27.957
5,10,1,36.923,47.461,36.923,33.861
6,10,1,33.846,41.387,33.846,28.963
7,10,1,30.0,32.242,30.0,23.924
8,10,1,23.077,27.668,23.077,14.003
9,10,1,30.0,62.845,30.0,24.065
10,10,1,26.923,44.06,26.923,20.431
0,10,2,35.385,37.255,35.385,34.24
1,10,2,38.462,40.104,38.462,34.529
2,10,2,39.231,49.542,39.231,34.015
3,10,2,40.769,55.323,40.769,37.351
4,10,2,35.385,43.984,35.385,29.225
5,10,2,39.231,51.723,39.231,34.231
6,10,2,35.385,49.404,35.385,30.211
7,10,2,38.462,51.423,38.462,32.757
8,10,2,35.385,56.132,35.385,29.177
9,10,2,34.615,53.496,34.615,28.84
10,10,2,34.615,62.246,34.615,27.381
0,25,0,37.692,43.647,37.692,36.938
1,25,0,36.923,37.064,36.923,29.63
2,25,0,34.615,51.136,34.615,27.43
3,25,0,40.0,47.216,40.0,34.054
4,25,0,38.462,59.521,38.462,33.498
0,25,1,36.154,42.78,36.154,35.451
1,25,1,33.846,38.841,33.846,30.806
2,25,1,30.769,33.619,30.769,21.997
3,25,1,43.077,41.4,43.077,36.069
4,25,1,31.538,21.634,31.538,20.447
0,25,2,35.385,37.255,35.385,34.24
1,25,2,41.538,44.003,41.538,36.975
2,25,2,36.923,41.561,36.923,30.297
3,25,2,40.769,37.112,40.769,35.238
4,25,2,40.0,51.137,40.0,35.783
