iter,step,fold,acc,prec,rec,f1score
14,5,2,50.769,52.942,50.769,50.052
15,5,2,50.769,50.378,50.769,49.656
16,5,2,50.769,51.896,50.769,50.272
17,5,2,50.0,51.167,50.0,49.703
18,5,2,54.615,56.76,54.615,54.519
19,5,2,53.846,54.971,53.846,52.97
20,5,2,53.846,57.669,53.846,54.079
0,10,0,33.846,41.418,33.846,34.201
1,10,0,35.385,35.183,35.385,30.466
2,10,0,39.231,46.104,39.231,34.841
3,10,0,46.923,51.307,46.923,43.537
4,10,0,42.308,46.098,42.308,38.452
5,10,0,47.692,48.956,47.692,43.536
6,10,0,46.923,49.634,46.923,42.953
7,10,0,48.462,48.16,48.462,45.112
8,10,0,49.231,49.107,49.231,46.732
9,10,0,50.769,49.986,50.769,47.91
10,10,0,51.538,50.623,51.538,48.203
0,10,1,38.462,44.457,38.462,39.399
1,10,1,38.462,41.952,38.462,34.349
2,10,1,40.769,45.573,40.769,37.243
3,10,1,40.769,42.288,40.769,38.4
4,10,1,41.538,43.681,41.538,39.278
5,10,1,42.308,44.911,42.308,40.148
6,10,1,50.769,55.027,50.769,49.381
7,10,1,50.769,52.719,50.769,49.289
8,10,1,49.231,52.303,49.231,47.581
9,10,1,53.846,54.048,53.846,51.928
10,10,1,53.077,55.135,53.077,52.07
0,10,2,31.538,34.588,31.538,31.399
1,10,2,38.462,32.88,38.462,33.428
2,10,2,43.077,47.119,43.077,41.077
3,10,2,43.846,44.421,43.846,42.182
4,10,2,42.308,43.126,42.308,41.522
5,10,2,48.462,49.596,48.462,47.519
6,10,2,53.077,54.03,53.077,52.582
7,10,2,53.077,54.967,53.077,52.739
8,10,2,56.154,56.111,56.154,55.886
9,10,2,58.462,60.055,58.462,58.63
10,10,2,61.538,62.621,61.538,61.196
0,25,0,33.846,41.418,33.846,34.201
1,25,0,44.615,38.562,44.615,40.023
2,25,0,50.769,52.719,50.769,48.131
3,25,0,56.154,57.116,56.154,56.152
4,25,0,57.692,57.723,57.692,56.778
0,25,1,38.462,44.457,38.462,39.399
1,25,1,40.0,44.858,40.0,39.338
2,25,1,46.154,52.863,46.154,44.974
3,25,1,53.077,55.477,53.077,52.562
4,25,1,50.769,54.808,50.769,50.178
0,25,2,31.538,34.588,31.538,31.399
1,25,2,43.846,40.273,43.846,41.026
2,25,2,50.0,52.766,50.0,48.957
3,25,2,58.462,59.602,58.462,57.593
4,25,2,60.769,62.619,60.769,60.289
