iter,step,fold,acc,prec,rec,f1score
24,2,2,44.615,40.266,44.615,40.211
25,2,2,43.077,37.332,43.077,38.69
26,2,2,48.462,56.801,48.462,43.986
27,2,2,50.0,58.315,50.0,45.603
28,2,2,48.462,50.618,48.462,46.042
29,2,2,49.231,53.609,49.231,46.0
30,2,2,50.0,54.12,50.0,47.274
31,2,2,43.846,39.283,43.846,40.155
32,2,2,44.615,47.295,44.615,42.055
33,2,2,44.615,47.148,44.615,41.935
34,2,2,46.154,46.928,46.154,43.887
35,2,2,47.692,47.972,47.692,45.692
36,2,2,47.692,48.291,47.692,45.654
37,2,2,46.923,47.203,46.923,44.729
38,2,2,48.462,50.49,48.462,46.914
39,2,2,50.0,52.403,50.0,48.343
40,2,2,50.0,51.881,50.0,48.937
41,2,2,49.231,50.665,49.231,48.415
42,2,2,48.462,51.314,48.462,47.654
43,2,2,47.692,49.63,47.692,46.622
44,2,2,45.385,45.26,45.385,43.821
45,2,2,44.615,46.486,44.615,42.577
46,2,2,44.615,45.507,44.615,42.626
47,2,2,44.615,45.409,44.615,42.657
48,2,2,43.077,43.925,43.077,40.914
49,2,2,42.308,42.295,42.308,40.099
50,2,2,42.308,42.742,42.308,40.268
0,5,0,32.308,28.528,32.308,29.363
1,5,0,29.231,29.847,29.231,27.786
2,5,0,28.462,24.954,28.462,24.735
3,5,0,35.385,35.109,35.385,33.573
4,5,0,37.692,43.703,37.692,37.677
5,5,0,41.538,47.755,41.538,42.179
6,5,0,37.692,42.433,37.692,37.57
7,5,0,42.308,46.454,42.308,42.741
8,5,0,33.846,37.018,33.846,34.134
9,5,0,38.462,41.591,38.462,38.69
10,5,0,40.0,41.54,40.0,39.758
11,5,0,37.692,38.753,37.692,37.55
12,5,0,37.692,39.162,37.692,37.562
13,5,0,36.923,38.847,36.923,36.741
14,5,0,36.154,34.657,36.154,34.768
15,5,0,35.385,34.951,35.385,34.758
16,5,0,36.154,39.048,36.154,36.651
17,5,0,37.692,39.798,37.692,37.988
18,5,0,36.154,37.059,36.154,35.795
19,5,0,40.769,41.375,40.769,40.548
20,5,0,41.538,43.244,41.538,41.512
0,5,1,35.385,32.785,35.385,33.22
1,5,1,36.154,38.022,36.154,34.266
2,5,1,30.0,32.217,30.0,29.393
3,5,1,30.769,31.319,30.769,29.824
4,5,1,40.0,42.048,40.0,39.249
5,5,1,43.846,45.229,43.846,42.906
6,5,1,41.538,45.137,41.538,41.478
7,5,1,40.769,44.96,40.769,40.647
8,5,1,40.769,40.458,40.769,39.417
9,5,1,40.0,39.311,40.0,38.657
10,5,1,42.308,42.681,42.308,41.515
11,5,1,43.846,47.127,43.846,43.341
12,5,1,47.692,50.038,47.692,47.061
13,5,1,46.923,48.165,46.923,45.786
14,5,1,47.692,52.058,47.692,47.62
15,5,1,46.923,51.284,46.923,47.402
16,5,1,45.385,48.269,45.385,45.701
17,5,1,46.923,48.848,46.923,46.998
18,5,1,47.692,47.382,47.692,46.477
19,5,1,51.538,51.722,51.538,50.251
20,5,1,51.538,52.775,51.538,51.06
0,5,2,33.846,31.959,33.846,32.039
1,5,2,33.077,32.887,33.077,31.266
2,5,2,39.231,43.645,39.231,36.783
3,5,2,35.385,40.445,35.385,33.581
4,5,2,38.462,42.657,38.462,35.56
5,5,2,40.769,43.198,40.769,36.465
6,5,2,35.385,30.003,35.385,30.679
7,5,2,34.615,40.246,34.615,33.326
8,5,2,37.692,48.18,37.692,35.768
9,5,2,37.692,35.606,37.692,34.728
10,5,2,40.0,44.784,40.0,36.414
11,5,2,37.692,34.989,37.692,34.39
12,5,2,42.308,44.43,42.308,40.914
13,5,2,44.615,47.763,44.615,43.167
14,5,2,43.077,47.904,43.077,42.425
15,5,2,42.308,47.007,42.308,41.088
16,5,2,43.077,49.339,43.077,42.396
17,5,2,43.846,49.4,43.846,43.087
18,5,2,42.308,47.56,42.308,41.462
19,5,2,43.077,47.947,43.077,42.624
20,5,2,42.308,47.401,42.308,40.905
0,10,0,32.308,28.528,32.308,29.363
1,10,0,26.923,31.052,26.923,24.731
2,10,0,39.231,37.059,39.231,36.936
3,10,0,43.077,42.398,43.077,41.019
4,10,0,44.615,48.157,44.615,43.919
5,10,0,40.0,44.078,40.0,39.142
6,10,0,40.0,42.648,40.0,38.733
7,10,0,43.846,49.052,43.846,43.048
8,10,0,43.077,47.619,43.077,42.152
9,10,0,43.846,45.51,43.846,41.457
10,10,0,42.308,42.379,42.308,40.508
0,10,1,35.385,32.785,35.385,33.22
1,10,1,30.769,30.283,30.769,29.244
2,10,1,36.154,35.056,36.154,34.158
3,10,1,40.769,38.552,40.769,38.345
4,10,1,44.615,44.31,44.615,42.59
5,10,1,46.154,43.91,46.154,43.888
6,10,1,49.231,51.761,49.231,49.074
7,10,1,47.692,50.34,47.692,47.418
8,10,1,46.923,52.802,46.923,48.261
9,10,1,47.692,52.279,47.692,48.717
10,10,1,49.231,55.564,49.231,50.383
0,10,2,33.846,31.959,33.846,32.039
1,10,2,36.923,36.596,36.923,34.535
2,10,2,33.077,45.062,33.077,31.282
3,10,2,38.462,39.648,38.462,35.888
4,10,2,33.077,37.368,33.077,32.681
5,10,2,36.154,40.516,36.154,35.54
6,10,2,40.0,44.982,40.0,40.128
7,10,2,43.077,46.78,43.077,43.119
8,10,2,43.077,49.365,43.077,43.461
9,10,2,44.615,49.532,44.615,44.737
10,10,2,43.846,48.9,43.846,43.967
0,25,0,32.308,28.528,32.308,29.363
1,25,0,31.538,35.163,31.538,31.057
2,25,0,44.615,50.952,44.615,45.503
3,25,0,50.0,53.828,50.0,49.747
4,25,0,49.231,50.927,49.231,48.425
0,25,1,35.385,32.785,35.385,33.22
1,25,1,40.769,41.08,40.769,38.662
2,25,1,42.308,41.072,42.308,41.384
3,25,1,43.846,40.088,43.846,41.046
4,25,1,46.154,46.335,46.154,45.442
0,25,2,33.846,31.959,33.846,32.039
1,25,2,32.308,44.325,32.308,29.834
2,25,2,46.154,47.097,46.154,45.704
3,25,2,46.923,49.294,46.923,45.615
4,25,2,52.308,51.769,52.308,50.432
