iter,step,fold,acc,prec,rec,f1score
7,5,2,46.154,46.831,46.154,42.285
8,5,2,43.846,52.413,43.846,40.385
9,5,2,44.615,44.189,44.615,39.825
10,5,2,41.538,40.709,41.538,37.558
11,5,2,48.462,51.057,48.462,43.863
12,5,2,43.077,39.961,43.077,38.818
13,5,2,46.923,45.425,46.923,43.06
14,5,2,40.769,42.866,40.769,36.181
15,5,2,43.077,44.724,43.077,38.584
16,5,2,43.077,50.779,43.077,38.932
17,5,2,42.308,48.625,42.308,38.415
18,5,2,42.308,47.635,42.308,37.847
19,5,2,44.615,50.834,44.615,40.918
20,5,2,46.154,47.962,46.154,41.482
0,10,0,37.692,43.647,37.692,36.938
1,10,0,41.538,38.32,41.538,38.988
2,10,0,42.308,38.879,42.308,36.545
3,10,0,41.538,47.936,41.538,36.931
4,10,0,44.615,44.305,44.615,39.946
5,10,0,46.154,44.565,46.154,39.567
6,10,0,48.462,49.938,48.462,43.148
7,10,0,50.0,45.054,50.0,44.281
8,10,0,50.769,47.09,50.769,46.169
9,10,0,47.692,41.985,47.692,42.472
10,10,0,50.769,48.336,50.769,46.305
0,10,1,36.154,42.78,36.154,35.451
1,10,1,35.385,37.894,35.385,33.776
2,10,1,36.923,43.625,36.923,32.04
3,10,1,37.692,40.442,37.692,33.489
4,10,1,39.231,53.133,39.231,37.07
5,10,1,40.769,48.608,40.769,40.257
6,10,1,38.462,41.856,38.462,35.191
7,10,1,45.385,53.107,45.385,43.85
8,10,1,53.077,58.697,53.077,52.587
9,10,1,52.308,57.606,52.308,50.786
10,10,1,56.154,59.088,56.154,55.46
0,10,2,35.385,37.255,35.385,34.24
1,10,2,38.462,40.104,38.462,34.529
2,10,2,38.462,46.066,38.462,36.444
3,10,2,39.231,48.72,39.231,36.73
4,10,2,43.846,44.18,43.846,40.949
5,10,2,51.538,58.717,51.538,50.619
6,10,2,50.769,52.262,50.769,48.823
7,10,2,45.385,44.754,45.385,43.633
8,10,2,47.692,49.144,47.692,46.051
9,10,2,50.0,49.673,50.0,47.614
10,10,2,50.0,48.107,50.0,47.115
0,25,0,37.692,43.647,37.692,36.938
1,25,0,36.923,37.064,36.923,29.63
2,25,0,53.077,57.828,53.077,50.995
3,25,0,49.231,54.398,49.231,46.217
4,25,0,52.308,62.809,52.308,48.897
0,25,1,36.154,42.78,36.154,35.451
1,25,1,33.846,38.841,33.846,30.806
2,25,1,41.538,45.097,41.538,36.579
3,25,1,46.154,53.29,46.154,42.159
4,25,1,53.077,58.695,53.077,48.701
0,25,2,35.385,37.255,35.385,34.24
1,25,2,41.538,44.003,41.538,36.975
2,25,2,50.769,52.421,50.769,47.406
3,25,2,53.077,48.07,53.077,47.471
4,25,2,51.538,56.719,51.538,48.425
