iter,step,fold,acc,prec,rec,f1score
0,5,1,38.462,44.457,38.462,39.399
1,5,1,40.0,49.121,40.0,39.591
2,5,1,38.462,46.319,38.462,38.748
3,5,1,37.692,50.129,37.692,38.044
4,5,1,36.923,50.294,36.923,35.275
5,5,1,38.462,53.312,38.462,37.732
6,5,1,40.0,54.609,40.0,40.095
7,5,1,40.0,54.803,40.0,39.824
8,5,1,42.308,54.915,42.308,41.994
9,5,1,41.538,49.112,41.538,41.901
10,5,1,43.077,52.567,43.077,43.693
11,5,1,40.0,46.625,40.0,39.633
12,5,1,45.385,50.9,45.385,44.82
13,5,1,46.923,52.737,46.923,46.297
14,5,1,45.385,51.045,45.385,44.064
15,5,1,51.538,58.391,51.538,50.432
16,5,1,53.846,57.767,53.846,52.728
17,5,1,53.846,58.495,53.846,53.417
18,5,1,50.769,55.993,50.769,50.15
19,5,1,55.385,60.83,55.385,55.658
20,5,1,56.923,60.722,56.923,56.187
0,5,2,31.538,34.588,31.538,31.399
1,5,2,33.077,36.074,33.077,32.938
2,5,2,38.462,40.052,38.462,37.636
3,5,2,43.846,46.271,43.846,42.172
4,5,2,42.308,46.551,42.308,41.234
5,5,2,44.615,45.545,44.615,42.607
6,5,2,47.692,49.242,47.692,46.014
7,5,2,45.385,46.604,45.385,43.975
8,5,2,48.462,49.331,48.462,47.159
9,5,2,49.231,52.195,49.231,47.812
10,5,2,52.308,54.288,52.308,50.382
11,5,2,50.769,50.24,50.769,47.973
12,5,2,51.538,50.894,51.538,48.99
13,5,2,53.077,53.305,53.077,50.753
14,5,2,51.538,56.16,51.538,49.561
15,5,2,51.538,52.862,51.538,50.234
16,5,2,51.538,52.222,51.538,49.836
17,5,2,52.308,52.776,52.308,51.049
18,5,2,52.308,51.413,52.308,50.458
19,5,2,54.615,55.329,54.615,54.414
20,5,2,54.615,55.254,54.615,53.842
0,10,0,33.846,41.418,33.846,34.201
1,10,0,35.385,35.537,35.385,32.099
2,10,0,36.154,39.95,36.154,33.71
3,10,0,39.231,43.28,39.231,38.087
4,10,0,43.846,46.054,43.846,43.209
5,10,0,43.077,49.108,43.077,43.274
6,10,0,46.154,53.094,46.154,46.008
7,10,0,46.923,50.668,46.923,46.357
8,10,0,51.538,56.313,51.538,50.128
9,10,0,53.077,54.131,53.077,52.209
10,10,0,56.154,57.279,56.154,55.905
0,10,1,38.462,44.457,38.462,39.399
1,10,1,40.769,47.054,40.769,41.039
2,10,1,50.0,55.287,50.0,50.158
3,10,1,53.077,58.584,53.077,52.759
4,10,1,50.769,55.325,50.769,49.305
5,10,1,51.538,57.155,51.538,50.803
6,10,1,55.385,62.427,55.385,54.509
7,10,1,60.769,65.672,60.769,60.648
8,10,1,56.923,62.204,56.923,56.132
9,10,1,60.0,62.525,60.0,58.978
10,10,1,62.308,66.91,62.308,61.657
0,10,2,31.538,34.588,31.538,31.399
1,10,2,39.231,44.111,39.231,36.863
2,10,2,45.385,45.355,45.385,44.079
3,10,2,49.231,51.186,49.231,47.63
4,10,2,47.692,52.985,47.692,46.873
5,10,2,46.154,52.248,46.154,45.527
6,10,2,49.231,52.79,49.231,48.038
7,10,2,52.308,57.845,52.308,50.878
8,10,2,53.846,59.043,53.846,52.597
9,10,2,54.615,58.556,54.615,54.232
10,10,2,56.154,58.729,56.154,55.728
0,25,0,33.846,41.418,33.846,34.201
1,25,0,46.154,48.725,46.154,45.955
2,25,0,48.462,53.534,48.462,48.758
3,25,0,57.692,59.86,57.692,57.714
4,25,0,60.0,61.892,60.0,60.29
0,25,1,38.462,44.457,38.462,39.399
1,25,1,38.462,42.211,38.462,36.669
2,25,1,45.385,49.692,45.385,45.768
3,25,1,48.462,51.358,48.462,48.659
4,25,1,64.615,68.721,64.615,65.187
0,25,2,31.538,34.588,31.538,31.399
1,25,2,39.231,45.685,39.231,40.191
2,25,2,48.462,51.659,48.462,47.935
3,25,2,51.538,56.418,51.538,52.193
4,25,2,53.846,58.157,53.846,53.799
