iter,step,fold,acc,prec,rec,f1score
0,10,0,30.769,41.909,30.769,29.984
1,10,0,32.308,33.266,32.308,30.1
2,10,0,40.0,42.516,40.0,38.261
3,10,0,44.615,47.291,44.615,43.922
4,10,0,40.769,41.461,40.769,38.167
5,10,0,37.692,39.048,37.692,35.571
6,10,0,33.846,31.796,33.846,30.864
7,10,0,41.538,46.028,41.538,39.522
8,10,0,40.769,45.015,40.769,37.445
9,10,0,40.769,43.216,40.769,38.651
10,10,0,44.615,48.933,44.615,42.649
0,10,1,29.231,35.765,29.231,28.958
1,10,1,36.154,37.63,36.154,34.269
2,10,1,34.615,42.872,34.615,30.02
3,10,1,33.846,33.814,33.846,28.352
4,10,1,34.615,47.122,34.615,31.182
5,10,1,35.385,41.167,35.385,34.337
6,10,1,33.077,39.297,33.077,30.314
7,10,1,36.923,42.53,36.923,36.126
8,10,1,36.923,41.483,36.923,34.463
9,10,1,36.923,41.18,36.923,34.834
10,10,1,37.692,42.259,37.692,36.893
0,10,2,24.615,33.454,24.615,23.819
1,10,2,35.385,35.731,35.385,33.649
2,10,2,39.231,38.102,39.231,36.142
3,10,2,43.846,43.107,43.846,40.725
4,10,2,42.308,39.859,42.308,37.275
5,10,2,43.077,42.3,43.077,38.885
6,10,2,41.538,42.106,41.538,37.565
7,10,2,39.231,40.119,39.231,36.31
8,10,2,43.846,42.423,43.846,39.987
9,10,2,47.692,46.571,47.692,44.975
10,10,2,46.923,46.357,46.923,44.225
0,25,0,30.769,41.909,30.769,29.984
1,25,0,36.154,40.018,36.154,35.676
2,25,0,53.077,55.902,53.077,52.033
3,25,0,49.231,52.471,49.231,49.913
4,25,0,45.385,51.693,45.385,46.152
0,25,1,29.231,35.765,29.231,28.958
1,25,1,33.077,35.454,33.077,31.261
2,25,1,33.846,44.009,33.846,31.438
3,25,1,41.538,51.199,41.538,40.539
4,25,1,36.923,45.415,36.923,33.711
0,25,2,24.615,33.454,24.615,23.819
1,25,2,43.077,41.983,43.077,39.106
2,25,2,51.538,53.92,51.538,48.709
3,25,2,50.769,48.883,50.769,48.584
4,25,2,55.385,53.791,55.385,51.799
