iter,step,fold,acc,prec,rec,f1score
1,25,0,31.538,32.215,31.538,30.79
2,25,0,46.923,56.095,46.923,46.597
3,25,0,48.462,59.277,48.462,49.237
4,25,0,52.308,55.689,52.308,52.21
0,25,1,29.231,35.765,29.231,28.958
1,25,1,33.846,43.719,33.846,33.36
2,25,1,44.615,53.727,44.615,45.53
3,25,1,47.692,56.252,47.692,48.306
4,25,1,63.077,66.811,63.077,63.489
0,25,2,24.615,33.454,24.615,23.819
1,25,2,34.615,42.007,34.615,35.431
2,25,2,38.462,47.524,38.462,37.436
3,25,2,40.769,47.918,40.769,39.856
4,25,2,56.154,62.72,56.154,55.68
