iter,step,fold,acc,prec,rec,f1score
40,2,1,49.231,54.893,49.231,49.529
41,2,1,45.385,45.343,45.385,43.581
42,2,1,43.846,45.356,43.846,42.303
43,2,1,44.615,47.726,44.615,43.378
44,2,1,46.154,47.425,46.154,44.176
45,2,1,45.385,46.964,45.385,43.6
46,2,1,46.923,47.326,46.923,44.595
47,2,1,46.923,47.326,46.923,44.595
48,2,1,45.385,46.15,45.385,43.427
49,2,1,45.385,46.15,45.385,43.427
50,2,1,45.385,46.353,45.385,43.401
0,2,2,13.077,8.818,13.077,7.588
1,2,2,22.308,17.734,22.308,19.013
2,2,2,18.462,23.787,18.462,19.49
3,2,2,18.462,24.005,18.462,19.588
4,2,2,21.538,25.85,21.538,21.509
5,2,2,21.538,25.663,21.538,20.925
6,2,2,26.154,25.262,26.154,22.438
7,2,2,26.154,26.134,26.154,22.998
8,2,2,27.692,37.364,27.692,26.911
9,2,2,26.923,27.696,26.923,25.599
10,2,2,30.769,30.807,30.769,27.722
11,2,2,31.538,33.566,31.538,28.669
12,2,2,35.385,39.588,35.385,34.207
13,2,2,36.154,40.151,36.154,35.113
14,2,2,27.692,35.827,27.692,27.436
15,2,2,30.769,39.924,30.769,30.511
16,2,2,33.846,41.391,33.846,33.686
17,2,2,33.846,42.071,33.846,33.872
18,2,2,34.615,43.566,34.615,34.698
19,2,2,38.462,45.677,38.462,38.303
20,2,2,36.923,45.657,36.923,36.832
21,2,2,36.923,45.967,36.923,36.825
22,2,2,36.923,44.544,36.923,36.427
23,2,2,37.692,45.562,37.692,37.11
24,2,2,41.538,49.338,41.538,41.37
25,2,2,40.769,48.542,40.769,40.505
26,2,2,42.308,48.457,42.308,41.925
27,2,2,43.846,49.25,43.846,43.434
28,2,2,47.692,50.63,47.692,47.017
29,2,2,47.692,50.63,47.692,47.017
30,2,2,50.0,52.508,50.0,49.12
31,2,2,50.0,52.508,50.0,49.12
32,2,2,51.538,51.6,51.538,49.85
33,2,2,51.538,51.871,51.538,49.973
34,2,2,43.846,48.751,43.846,43.039
35,2,2,44.615,49.612,44.615,43.707
36,2,2,44.615,47.802,44.615,43.388
37,2,2,44.615,46.821,44.615,43.071
38,2,2,50.769,50.138,50.769,48.629
39,2,2,50.0,49.96,50.0,48.078
40,2,2,45.385,47.904,45.385,43.567
41,2,2,46.154,49.867,46.154,44.861
42,2,2,46.923,50.413,46.923,45.437
43,2,2,47.692,53.512,47.692,46.6
44,2,2,46.154,53.064,46.154,45.595
45,2,2,46.154,50.936,46.154,45.07
46,2,2,48.462,51.089,48.462,47.267
47,2,2,49.231,52.263,49.231,48.248
48,2,2,49.231,52.231,49.231,48.145
49,2,2,48.462,51.198,48.462,47.361
50,2,2,46.923,47.839,46.923,44.527
0,5,0,20.769,16.938,20.769,15.752
1,5,0,27.692,18.13,27.692,21.06
2,5,0,30.769,29.21,30.769,27.086
3,5,0,31.538,30.722,31.538,29.06
4,5,0,33.846,53.956,33.846,34.497
5,5,0,33.077,52.487,33.077,32.956
6,5,0,34.615,46.546,34.615,35.827
7,5,0,35.385,40.877,35.385,33.869
8,5,0,35.385,42.305,35.385,34.417
9,5,0,39.231,46.437,39.231,37.854
10,5,0,37.692,45.202,37.692,36.508
11,5,0,36.923,42.412,36.923,35.324
12,5,0,41.538,46.18,41.538,39.838
13,5,0,40.769,47.19,40.769,39.719
14,5,0,46.923,56.379,46.923,45.843
15,5,0,49.231,58.945,49.231,48.415
16,5,0,49.231,59.903,49.231,48.584
17,5,0,50.769,62.002,50.769,49.399
18,5,0,50.0,63.507,50.0,50.073
19,5,0,48.462,63.444,48.462,48.974
20,5,0,50.0,63.055,50.0,49.829
0,5,1,22.308,14.845,22.308,14.999
1,5,1,35.385,31.186,35.385,29.708
2,5,1,36.154,33.727,36.154,33.219
3,5,1,36.154,38.167,36.154,34.932
4,5,1,46.154,45.79,46.154,45.14
5,5,1,46.923,44.529,46.923,45.269
6,5,1,49.231,46.647,49.231,47.561
7,5,1,49.231,46.347,49.231,47.265
8,5,1,37.692,40.658,37.692,38.011
9,5,1,38.462,41.142,38.462,38.679
10,5,1,40.769,38.103,40.769,39.052
11,5,1,43.077,40.339,43.077,41.254
12,5,1,37.692,37.491,37.692,36.071
13,5,1,33.846,39.159,33.846,33.457
14,5,1,42.308,46.625,42.308,42.848
15,5,1,41.538,44.081,41.538,41.327
16,5,1,42.308,44.959,42.308,39.214
17,5,1,43.846,45.869,43.846,40.433
18,5,1,41.538,44.242,41.538,38.469
19,5,1,40.769,43.634,40.769,37.79
20,5,1,37.692,49.622,37.692,34.818
0,5,2,13.077,8.818,13.077,7.588
1,5,2,26.154,22.393,26.154,21.15
2,5,2,32.308,37.745,32.308,29.965
3,5,2,30.769,30.783,30.769,29.238
4,5,2,32.308,30.431,32.308,28.85
5,5,2,33.846,31.434,33.846,30.439
6,5,2,36.154,37.582,36.154,36.113
7,5,2,35.385,38.185,35.385,36.129
8,5,2,37.692,39.094,37.692,37.286
9,5,2,40.0,40.714,40.0,39.027
10,5,2,39.231,41.149,39.231,38.212
11,5,2,39.231,40.611,39.231,38.221
12,5,2,39.231,42.515,39.231,38.57
13,5,2,37.692,39.349,37.692,36.462
14,5,2,32.308,40.163,32.308,32.355
15,5,2,35.385,45.707,35.385,37.16
16,5,2,28.462,41.922,28.462,28.379
17,5,2,29.231,42.201,29.231,28.799
18,5,2,28.462,38.199,28.462,28.645
19,5,2,33.846,45.904,33.846,34.301
20,5,2,33.077,45.251,33.077,33.173
0,10,0,20.769,16.938,20.769,15.752
1,10,0,27.692,26.056,27.692,24.237
2,10,0,29.231,35.924,29.231,30.49
3,10,0,26.923,31.485,26.923,28.092
4,10,0,29.231,36.738,29.231,30.589
5,10,0,27.692,40.532,27.692,30.383
6,10,0,37.692,50.947,37.692,37.872
7,10,0,36.923,51.501,36.923,36.977
8,10,0,35.385,48.364,35.385,36.004
9,10,0,35.385,50.903,35.385,36.07
10,10,0,29.231,50.367,29.231,29.467
0,10,1,22.308,14.845,22.308,14.999
1,10,1,29.231,35.29,29.231,26.741
2,10,1,37.692,38.826,37.692,35.992
3,10,1,39.231,43.64,39.231,39.414
4,10,1,36.154,48.603,36.154,37.432
5,10,1,35.385,44.832,35.385,34.947
6,10,1,43.846,47.49,43.846,41.449
7,10,1,43.846,47.843,43.846,42.056
8,10,1,44.615,66.39,44.615,47.402
9,10,1,43.077,61.533,43.077,45.878
10,10,1,43.077,59.443,43.077,44.393
0,10,2,13.077,8.818,13.077,7.588
1,10,2,30.769,27.593,30.769,23.587
2,10,2,29.231,39.527,29.231,27.989
3,10,2,29.231,30.925,29.231,27.803
4,10,2,37.692,40.899,37.692,37.931
5,10,2,40.0,42.217,40.0,39.662
6,10,2,38.462,39.948,38.462,37.625
7,10,2,40.0,40.037,40.0,39.159
8,10,2,45.385,44.082,45.385,43.319
9,10,2,46.154,44.995,46.154,44.07
10,10,2,43.077,42.45,43.077,40.799
0,25,0,20.769,16.938,20.769,15.752
1,25,0,26.923,31.434,26.923,26.193
2,25,0,35.385,45.813,35.385,33.06
3,25,0,36.923,41.194,36.923,34.604
4,25,0,39.231,46.962,39.231,37.789
0,25,1,22.308,14.845,22.308,14.999
1,25,1,33.846,41.241,33.846,34.551
2,25,1,39.231,45.103,39.231,37.609
3,25,1,37.692,40.496,37.692,34.768
4,25,1,37.692,45.263,37.692,36.215
0,25,2,13.077,8.818,13.077,7.588
1,25,2,30.769,36.901,30.769,30.563
2,25,2,35.385,41.332,35.385,36.559
3,25,2,41.538,44.387,41.538,38.117
4,25,2,43.077,41.524,43.077,39.763
