iter,step,fold,acc,prec,rec,f1score
3,10,2,40.0,49.458,40.0,37.522
4,10,2,42.308,47.714,42.308,38.622
5,10,2,46.154,55.771,46.154,43.736
6,10,2,46.154,55.771,46.154,43.736
7,10,2,49.231,54.02,49.231,48.094
8,10,2,49.231,54.02,49.231,48.094
9,10,2,49.231,56.824,49.231,48.662
10,10,2,49.231,56.611,49.231,47.803
0,25,0,30.769,41.909,30.769,29.984
1,25,0,30.0,40.725,30.0,31.331
2,25,0,46.154,51.224,46.154,45.999
3,25,0,53.846,56.484,53.846,53.972
4,25,0,56.154,56.875,56.154,55.652
0,25,1,29.231,35.765,29.231,28.958
1,25,1,35.385,35.74,35.385,34.729
2,25,1,43.077,43.552,43.077,41.797
3,25,1,41.538,41.885,41.538,38.875
4,25,1,44.615,44.359,44.615,41.878
0,25,2,24.615,33.454,24.615,23.819
1,25,2,26.923,35.515,26.923,25.13
2,25,2,44.615,47.417,44.615,42.346
3,25,2,46.923,51.254,46.923,46.644
4,25,2,46.923,51.542,46.923,45.693
