iter,step,fold,acc,prec,rec,f1score
14,5,2,50.769,51.785,50.769,50.343
15,5,2,51.538,51.691,51.538,50.999
16,5,2,58.462,57.814,58.462,57.631
17,5,2,58.462,57.982,58.462,57.952
18,5,2,58.462,57.982,58.462,57.952
19,5,2,58.462,58.295,58.462,57.879
20,5,2,58.462,58.295,58.462,57.879
0,10,0,33.846,41.418,33.846,34.201
1,10,0,36.923,34.545,36.923,31.805
2,10,0,41.538,43.774,41.538,38.127
3,10,0,44.615,48.705,44.615,42.361
4,10,0,44.615,48.705,44.615,42.361
5,10,0,46.923,50.943,46.923,44.363
6,10,0,50.769,51.199,50.769,48.826
7,10,0,59.231,61.821,59.231,57.998
8,10,0,59.231,61.821,59.231,57.998
9,10,0,57.692,57.668,57.692,56.469
10,10,0,62.308,64.996,62.308,61.751
0,10,1,38.462,44.457,38.462,39.399
1,10,1,38.462,41.952,38.462,34.349
2,10,1,40.769,45.573,40.769,37.243
3,10,1,40.769,42.288,40.769,38.4
4,10,1,45.385,46.334,45.385,42.864
5,10,1,53.077,57.026,53.077,50.96
6,10,1,52.308,55.926,52.308,49.972
7,10,1,48.462,51.646,48.462,47.629
8,10,1,50.769,53.974,50.769,49.653
9,10,1,53.077,61.177,53.077,52.872
10,10,1,53.077,61.177,53.077,52.872
0,10,2,31.538,34.588,31.538,31.399
1,10,2,37.692,33.471,37.692,33.489
2,10,2,43.846,47.036,43.846,41.552
3,10,2,49.231,45.115,49.231,46.08
4,10,2,49.231,45.115,49.231,46.08
5,10,2,48.462,51.972,48.462,46.393
6,10,2,48.462,51.972,48.462,46.393
7,10,2,47.692,47.415,47.692,45.741
8,10,2,47.692,48.639,47.692,46.113
9,10,2,50.769,48.895,50.769,49.417
10,10,2,57.692,57.163,57.692,57.131
0,25,0,33.846,41.418,33.846,34.201
1,25,0,46.154,43.813,46.154,42.533
2,25,0,49.231,48.465,49.231,46.774
3,25,0,53.077,57.239,53.077,52.39
4,25,0,53.077,57.239,53.077,52.39
0,25,1,38.462,44.457,38.462,39.399
1,25,1,42.308,49.279,42.308,42.239
2,25,1,44.615,45.331,44.615,42.566
3,25,1,46.923,49.858,46.923,45.797
4,25,1,53.846,57.839,53.846,53.055
0,25,2,31.538,34.588,31.538,31.399
1,25,2,43.846,40.105,43.846,40.877
2,25,2,43.846,40.105,43.846,40.877
3,25,2,48.462,49.129,48.462,47.472
4,25,2,59.231,59.872,59.231,57.72
