iter,step,fold,acc,prec,rec,f1score
11,5,2,51.538,59.535,51.538,51.731
12,5,2,53.846,60.249,53.846,54.258
13,5,2,56.923,61.972,56.923,57.263
14,5,2,55.385,57.291,55.385,55.19
15,5,2,57.692,61.021,57.692,57.558
16,5,2,63.077,65.1,63.077,63.02
17,5,2,60.769,64.841,60.769,61.486
18,5,2,62.308,63.321,62.308,61.988
19,5,2,60.769,61.755,60.769,60.43
20,5,2,65.385,66.382,65.385,64.709
0,10,0,28.462,30.673,28.462,27.313
1,10,0,36.154,42.181,36.154,36.51
2,10,0,43.846,51.2,43.846,43.959
3,10,0,42.308,50.123,42.308,42.207
4,10,0,50.0,56.972,50.0,49.719
5,10,0,50.0,55.494,50.0,50.014
6,10,0,50.769,57.565,50.769,50.828
7,10,0,50.0,56.718,50.0,49.814
8,10,0,53.846,60.526,53.846,53.806
9,10,0,60.0,66.561,60.0,60.264
10,10,0,64.615,68.293,64.615,64.731
0,10,1,35.385,40.688,35.385,35.301
1,10,1,32.308,41.361,32.308,33.834
2,10,1,44.615,46.697,44.615,44.211
3,10,1,53.846,54.731,53.846,52.727
4,10,1,53.077,55.236,53.077,52.189
5,10,1,57.692,58.468,57.692,57.194
6,10,1,60.0,61.014,60.0,59.524
7,10,1,61.538,63.788,61.538,61.32
8,10,1,66.154,67.532,66.154,65.37
9,10,1,65.385,67.939,65.385,64.883
10,10,1,66.923,69.333,66.923,66.602
0,10,2,26.923,28.839,26.923,25.716
1,10,2,36.154,37.013,36.154,34.631
2,10,2,41.538,41.763,41.538,39.104
3,10,2,44.615,48.073,44.615,44.153
4,10,2,54.615,57.555,54.615,53.738
5,10,2,50.0,56.249,50.0,50.203
6,10,2,54.615,59.015,54.615,54.725
7,10,2,58.462,62.529,58.462,59.129
8,10,2,59.231,60.972,59.231,59.636
9,10,2,66.154,66.529,66.154,65.897
10,10,2,66.154,66.999,66.154,66.44
0,25,0,28.462,30.673,28.462,27.313
1,25,0,36.923,45.268,36.923,36.984
2,25,0,51.538,56.889,51.538,51.526
3,25,0,57.692,62.306,57.692,57.536
4,25,0,66.154,68.939,66.154,66.691
0,25,1,35.385,40.688,35.385,35.301
1,25,1,43.077,51.876,43.077,43.105
2,25,1,60.0,63.353,60.0,59.207
3,25,1,63.077,65.4,63.077,62.133
4,25,1,68.462,68.352,68.462,67.654
0,25,2,26.923,28.839,26.923,25.716
1,25,2,40.0,46.193,40.0,39.516
2,25,2,54.615,60.346,54.615,53.585
3,25,2,59.231,61.738,59.231,58.692
4,25,2,66.923,68.863,66.923,67.069
