iter,step,fold,acc,prec,rec,f1score
2,2,2,96.845,96.845,96.845,96.845
3,2,2,96.53,96.532,96.53,96.53
4,2,2,96.845,96.854,96.845,96.846
5,2,2,96.845,96.845,96.845,96.845
6,2,2,97.161,97.163,97.161,97.161
7,2,2,96.53,96.548,96.53,96.53
8,2,2,96.53,96.532,96.53,96.53
9,2,2,97.476,97.476,97.476,97.476
10,2,2,96.845,96.854,96.845,96.846
11,2,2,97.476,97.476,97.476,97.476
12,2,2,97.476,97.476,97.476,97.476
13,2,2,97.161,97.163,97.161,97.161
14,2,2,97.161,97.163,97.161,97.161
15,2,2,97.161,97.163,97.161,97.161
16,2,2,97.161,97.163,97.161,97.161
17,2,2,97.161,97.163,97.161,97.161
18,2,2,97.476,97.476,97.476,97.476
19,2,2,97.792,97.794,97.792,97.792
20,2,2,95.268,95.286,95.268,95.268
21,2,2,95.268,95.286,95.268,95.268
22,2,2,95.899,95.901,95.899,95.899
23,2,2,95.584,95.614,95.584,95.584
24,2,2,96.53,96.532,96.53,96.53
25,2,2,96.215,96.223,96.215,96.215
26,2,2,96.215,96.215,96.215,96.215
27,2,2,96.53,96.531,96.53,96.53
28,2,2,96.845,96.852,96.845,96.845
29,2,2,96.215,96.215,96.215,96.215
30,2,2,96.53,96.532,96.53,96.53
31,2,2,96.53,96.532,96.53,96.53
32,2,2,96.53,96.532,96.53,96.53
33,2,2,96.215,96.215,96.215,96.215
34,2,2,96.53,96.531,96.53,96.53
35,2,2,96.53,96.531,96.53,96.53
36,2,2,96.53,96.532,96.53,96.53
37,2,2,96.215,96.215,96.215,96.215
38,2,2,97.161,97.163,97.161,97.161
39,2,2,97.161,97.162,97.161,97.161
40,2,2,96.845,96.852,96.845,96.845
41,2,2,96.215,96.223,96.215,96.215
42,2,2,96.845,96.845,96.845,96.845
43,2,2,97.161,97.162,97.161,97.161
44,2,2,97.161,97.162,97.161,97.161
45,2,2,96.53,96.548,96.53,96.53
46,2,2,96.215,96.245,96.215,96.215
47,2,2,96.845,96.854,96.845,96.846
48,2,2,96.215,96.223,96.215,96.215
49,2,2,97.161,97.179,97.161,97.161
50,2,2,96.845,96.854,96.845,96.846
0,5,0,94.953,94.958,94.953,94.952
1,5,0,94.637,94.651,94.637,94.636
2,5,0,94.953,94.958,94.953,94.952
3,5,0,94.322,94.322,94.322,94.322
4,5,0,94.953,94.979,94.953,94.95
5,5,0,94.953,94.958,94.953,94.952
6,5,0,94.637,94.651,94.637,94.636
7,5,0,94.637,94.651,94.637,94.636
8,5,0,94.953,94.979,94.953,94.95
9,5,0,94.953,94.979,94.953,94.95
10,5,0,94.637,94.638,94.637,94.637
11,5,0,94.953,94.979,94.953,94.95
12,5,0,94.953,94.958,94.953,94.952
13,5,0,94.953,94.979,94.953,94.95
14,5,0,94.637,94.651,94.637,94.636
15,5,0,94.322,94.327,94.322,94.321
16,5,0,94.637,94.651,94.637,94.636
17,5,0,94.637,94.651,94.637,94.636
18,5,0,94.006,94.009,94.006,94.007
19,5,0,93.691,93.7,93.691,93.691
20,5,0,94.953,94.979,94.953,94.95
0,5,1,95.268,95.281,95.268,95.266
1,5,1,95.268,95.271,95.268,95.269
2,5,1,93.375,93.379,93.375,93.376
3,5,1,93.375,93.427,93.375,93.378
4,5,1,94.637,94.64,94.637,94.638
5,5,1,94.953,94.962,94.953,94.954
6,5,1,95.268,95.288,95.268,95.27
7,5,1,95.268,95.288,95.268,95.27
8,5,1,94.637,94.64,94.637,94.638
9,5,1,94.006,94.027,94.006,94.008
10,5,1,93.691,93.701,93.691,93.692
11,5,1,94.322,94.332,94.322,94.323
12,5,1,93.375,93.427,93.375,93.378
13,5,1,93.375,93.427,93.375,93.378
14,5,1,93.375,93.396,93.375,93.377
15,5,1,94.322,94.394,94.322,94.324
16,5,1,94.637,94.689,94.637,94.639
17,5,1,94.953,95.078,94.953,94.955
18,5,1,94.006,94.058,94.006,94.009
19,5,1,94.006,94.162,94.006,94.008
20,5,1,93.375,93.472,93.375,93.378
0,5,2,97.161,97.163,97.161,97.161
1,5,2,97.161,97.163,97.161,97.161
2,5,2,97.161,97.163,97.161,97.161
3,5,2,96.215,96.245,96.215,96.215
4,5,2,97.161,97.163,97.161,97.161
5,5,2,96.845,96.854,96.845,96.846
6,5,2,96.215,96.245,96.215,96.215
7,5,2,96.845,96.854,96.845,96.846
8,5,2,97.161,97.162,97.161,97.161
9,5,2,96.845,96.877,96.845,96.846
10,5,2,97.476,97.484,97.476,97.476
11,5,2,97.161,97.179,97.161,97.161
12,5,2,95.899,95.992,95.899,95.898
13,5,2,96.215,96.335,96.215,96.214
14,5,2,96.845,96.914,96.845,96.845
15,5,2,97.792,97.81,97.792,97.792
16,5,2,97.161,97.209,97.161,97.161
17,5,2,96.53,96.623,96.53,96.529
18,5,2,95.899,95.992,95.899,95.898
19,5,2,95.584,95.703,95.584,95.583
20,5,2,96.53,96.548,96.53,96.53
0,10,0,94.953,94.958,94.953,94.952
1,10,0,95.268,95.31,95.268,95.265
2,10,0,95.268,95.282,95.268,95.267
3,10,0,94.637,94.651,94.637,94.636
4,10,0,95.268,95.31,95.268,95.265
5,10,0,94.953,94.979,94.953,94.95
6,10,0,94.637,94.651,94.637,94.636
7,10,0,94.637,94.651,94.637,94.636
8,10,0,94.322,94.327,94.322,94.321
9,10,0,95.268,95.282,95.268,95.267
10,10,0,93.691,93.691,93.691,93.691
0,10,1,95.268,95.281,95.268,95.266
1,10,1,95.268,95.269,95.268,95.267
2,10,1,95.268,95.271,95.268,95.269
3,10,1,93.375,93.379,93.375,93.376
4,10,1,94.953,94.962,94.953,94.954
5,10,1,95.584,95.584,95.584,95.584
6,10,1,95.584,95.584,95.584,95.584
7,10,1,94.637,94.64,94.637,94.638
8,10,1,95.268,95.271,95.268,95.269
9,10,1,95.268,95.271,95.268,95.269
10,10,1,94.953,94.987,94.953,94.954
0,10,2,97.161,97.163,97.161,97.161
1,10,2,97.161,97.163,97.161,97.161
2,10,2,96.215,96.245,96.215,96.215
3,10,2,96.845,96.854,96.845,96.846
4,10,2,96.215,96.215,96.215,96.215
5,10,2,96.215,96.215,96.215,96.215
6,10,2,96.53,96.532,96.53,96.53
7,10,2,96.215,96.221,96.215,96.214
8,10,2,96.845,96.854,96.845,96.846
9,10,2,97.161,97.163,97.161,97.161
10,10,2,96.53,96.532,96.53,96.53
0,25,0,94.953,94.958,94.953,94.952
1,25,0,94.322,94.347,94.322,94.319
2,25,0,94.953,94.958,94.953,94.952
3,25,0,94.953,94.953,94.953,94.953
4,25,0,94.322,94.322,94.322,94.322
0,25,1,95.268,95.281,95.268,95.266
1,25,1,94.322,94.332,94.322,94.323
2,25,1,93.06,93.07,93.06,93.061
3,25,1,93.06,93.07,93.06,93.061
4,25,1,95.584,95.584,95.584,95.584
0,25,2,97.161,97.163,97.161,97.161
1,25,2,95.899,95.917,95.899,95.899
2,25,2,96.215,96.215,96.215,96.215
3,25,2,95.584,95.592,95.584,95.584
4,25,2,97.161,97.162,97.161,97.161
