iter,step,fold,acc,prec,rec,f1score
0,5,2,93.375,93.456,93.375,93.37
1,5,2,94.637,94.721,94.637,94.633
2,5,2,94.322,94.348,94.322,94.32
3,5,2,94.637,94.721,94.637,94.633
4,5,2,94.953,95.014,94.953,94.949
5,5,2,95.268,95.311,95.268,95.266
6,5,2,94.637,94.721,94.637,94.633
7,5,2,94.006,94.088,94.006,94.001
8,5,2,93.691,93.75,93.691,93.687
9,5,2,94.006,94.088,94.006,94.001
10,5,2,94.006,94.009,94.006,94.007
11,5,2,94.006,94.009,94.006,94.007
12,5,2,93.691,93.691,93.691,93.691
13,5,2,93.375,93.376,93.375,93.375
14,5,2,93.375,93.389,93.375,93.374
15,5,2,94.006,94.007,94.006,94.006
16,5,2,93.375,93.376,93.375,93.375
17,5,2,93.375,93.376,93.375,93.375
18,5,2,94.953,94.959,94.953,94.952
19,5,2,93.375,93.378,93.375,93.376
20,5,2,94.322,94.328,94.322,94.321
0,10,0,94.006,94.087,94.006,94.0
1,10,0,95.268,95.409,95.268,95.261
2,10,0,94.322,94.381,94.322,94.317
3,10,0,94.637,94.678,94.637,94.634
4,10,0,93.691,93.715,93.691,93.688
5,10,0,92.744,92.821,92.744,92.737
6,10,0,94.006,94.087,94.006,94.0
7,10,0,93.375,93.376,93.375,93.375
8,10,0,93.06,93.065,93.06,93.059
9,10,0,93.06,93.06,93.06,93.06
10,10,0,93.375,93.376,93.375,93.375
0,10,1,93.691,93.712,93.691,93.687
1,10,1,92.744,92.754,92.744,92.741
2,10,1,92.744,92.778,92.744,92.738
3,10,1,92.744,92.867,92.744,92.73
4,10,1,92.429,92.448,92.429,92.424
5,10,1,92.744,92.778,92.744,92.738
6,10,1,93.691,93.695,93.691,93.689
7,10,1,93.06,93.063,93.06,93.058
8,10,1,93.06,93.111,93.06,93.052
9,10,1,93.691,93.712,93.691,93.687
10,10,1,93.06,93.063,93.06,93.058
0,10,2,93.375,93.456,93.375,93.37
1,10,2,94.637,94.679,94.637,94.635
2,10,2,94.006,94.007,94.006,94.006
3,10,2,94.006,94.007,94.006,94.006
4,10,2,94.322,94.328,94.322,94.321
5,10,2,93.375,93.389,93.375,93.374
6,10,2,94.006,94.02,94.006,94.005
7,10,2,94.006,94.02,94.006,94.005
8,10,2,94.953,94.959,94.953,94.952
9,10,2,95.268,95.269,95.268,95.268
10,10,2,95.584,95.584,95.584,95.584
0,25,0,94.006,94.087,94.006,94.0
1,25,0,94.637,94.775,94.637,94.63
2,25,0,93.375,93.414,93.375,93.371
3,25,0,93.375,93.414,93.375,93.371
4,25,0,93.375,93.454,93.375,93.369
0,25,1,93.691,93.712,93.691,93.687
1,25,1,92.429,92.448,92.429,92.424
2,25,1,93.06,93.111,93.06,93.052
3,25,1,92.744,92.778,92.744,92.738
4,25,1,93.375,93.41,93.375,93.369
0,25,2,93.375,93.456,93.375,93.37
1,25,2,94.953,94.953,94.953,94.953
2,25,2,94.953,95.014,94.953,94.949
3,25,2,94.322,94.382,94.322,94.318
4,25,2,94.953,94.979,94.953,94.951
