iter,step,fold,acc,prec,rec,f1score
17,5,1,89.59,89.825,89.59,89.555
18,5,1,89.59,89.825,89.59,89.555
19,5,1,89.59,89.825,89.59,89.555
20,5,1,89.59,89.825,89.59,89.555
0,5,2,91.483,91.753,91.483,91.463
1,5,2,91.167,91.395,91.167,91.149
2,5,2,91.167,91.395,91.167,91.149
3,5,2,90.221,90.481,90.221,90.198
4,5,2,90.221,90.481,90.221,90.198
5,5,2,89.274,90.174,89.274,89.2
6,5,2,89.274,90.174,89.274,89.2
7,5,2,88.328,89.281,88.328,88.24
8,5,2,88.328,89.281,88.328,88.24
9,5,2,87.697,88.796,87.697,87.59
10,5,2,87.697,88.796,87.697,87.59
11,5,2,86.12,87.619,86.12,85.954
12,5,2,86.12,87.619,86.12,85.954
13,5,2,88.959,89.775,88.959,88.888
14,5,2,88.959,89.775,88.959,88.888
15,5,2,88.959,89.635,88.959,88.899
16,5,2,88.959,89.635,88.959,88.899
17,5,2,88.644,89.381,88.644,88.576
18,5,2,88.959,89.775,88.959,88.888
19,5,2,89.274,90.174,89.274,89.2
20,5,2,89.274,90.174,89.274,89.2
0,10,0,88.959,89.024,88.959,88.948
1,10,0,88.644,88.69,88.644,88.635
2,10,0,88.644,88.69,88.644,88.635
3,10,0,89.59,89.59,89.59,89.589
4,10,0,89.59,89.59,89.59,89.589
5,10,0,88.328,88.358,88.328,88.321
6,10,0,88.328,88.358,88.328,88.321
7,10,0,87.382,87.425,87.382,87.372
8,10,0,87.382,87.425,87.382,87.372
9,10,0,87.382,87.463,87.382,87.367
10,10,0,87.382,87.463,87.382,87.367
0,10,1,89.274,89.314,89.274,89.262
1,10,1,90.221,90.389,90.221,90.195
2,10,1,90.221,90.389,90.221,90.195
3,10,1,90.221,90.329,90.221,90.201
4,10,1,90.221,90.329,90.221,90.201
5,10,1,89.905,89.947,89.905,89.894
6,10,1,89.905,89.947,89.905,89.894
7,10,1,88.959,88.964,88.959,88.954
8,10,1,88.959,88.964,88.959,88.954
9,10,1,90.221,90.389,90.221,90.195
10,10,1,90.221,90.389,90.221,90.195
0,10,2,91.483,91.753,91.483,91.463
1,10,2,91.167,91.578,91.167,91.138
2,10,2,91.167,91.578,91.167,91.138
3,10,2,89.905,90.41,89.905,89.864
4,10,2,89.905,90.41,89.905,89.864
5,10,2,90.536,90.843,90.536,90.511
6,10,2,90.536,90.843,90.536,90.511
7,10,2,89.59,90.034,89.59,89.551
8,10,2,89.59,90.034,89.59,89.551
9,10,2,89.905,90.206,89.905,89.879
10,10,2,89.905,90.206,89.905,89.879
0,25,0,88.959,89.024,88.959,88.948
1,25,0,91.167,91.32,91.167,91.152
2,25,0,91.167,91.32,91.167,91.152
3,25,0,90.221,90.476,90.221,90.195
4,25,0,90.221,90.476,90.221,90.195
0,25,1,89.274,89.314,89.274,89.262
1,25,1,87.382,87.382,87.382,87.382
2,25,1,87.382,87.382,87.382,87.382
3,25,1,92.114,92.123,92.114,92.11
4,25,1,92.114,92.123,92.114,92.11
0,25,2,91.483,91.753,91.483,91.463
1,25,2,90.221,90.571,90.221,90.192
2,25,2,90.221,90.571,90.221,90.192
3,25,2,90.221,90.922,90.221,90.167
4,25,2,90.221,90.922,90.221,90.167
