iter,step,fold,acc,prec,rec,f1score
4,25,0,87.382,88.081,87.382,87.301
0,25,1,79.811,80.39,79.811,79.63
1,25,1,79.811,81.265,79.811,79.448
2,25,1,77.603,78.398,77.603,77.326
3,25,1,79.811,80.773,79.811,79.547
4,25,1,83.596,84.572,83.596,83.406
0,25,2,81.388,82.28,81.388,81.226
1,25,2,83.912,85.404,83.912,83.708
2,25,2,84.858,85.394,84.858,84.782
3,25,2,85.174,86.19,85.174,85.045
4,25,2,85.489,86.437,85.489,85.371
