iter,step,fold,acc,prec,rec,f1score
3,25,0,62.145,62.132,62.145,62.129
4,25,0,62.145,62.132,62.145,62.129
0,25,1,61.514,61.7,61.514,61.519
1,25,1,60.883,61.067,60.883,60.888
2,25,1,59.937,60.099,59.937,59.946
3,25,1,59.621,59.764,59.621,59.634
4,25,1,59.621,59.764,59.621,59.634
0,25,2,62.461,62.467,62.461,62.413
1,25,2,62.145,62.146,62.145,62.106
2,25,2,63.407,63.424,63.407,63.352
3,25,2,63.722,63.719,63.722,63.72
4,25,2,63.722,63.719,63.722,63.72
