iter,step,fold,acc,prec,rec,f1score
20,5,1,94.006,94.027,94.006,94.008
0,5,2,81.388,82.28,81.388,81.226
1,5,2,84.858,86.299,84.858,84.677
2,5,2,92.429,92.753,92.429,92.409
3,5,2,93.691,93.936,93.691,93.678
4,5,2,94.637,94.679,94.637,94.635
5,5,2,95.584,95.59,95.584,95.583
6,5,2,95.899,95.901,95.899,95.899
7,5,2,95.899,95.901,95.899,95.899
8,5,2,96.215,96.215,96.215,96.215
9,5,2,94.322,94.348,94.322,94.32
10,5,2,95.584,95.59,95.584,95.583
11,5,2,96.215,96.242,96.215,96.213
12,5,2,96.215,96.221,96.215,96.214
13,5,2,96.53,96.531,96.53,96.53
14,5,2,95.584,95.592,95.584,95.584
15,5,2,94.953,94.953,94.953,94.953
16,5,2,95.899,95.901,95.899,95.899
17,5,2,95.268,95.27,95.268,95.268
18,5,2,94.637,94.652,94.637,94.636
19,5,2,94.953,94.953,94.953,94.953
20,5,2,95.584,95.592,95.584,95.584
0,10,0,83.596,84.209,83.596,83.491
1,10,0,90.221,91.22,90.221,90.142
2,10,0,93.691,93.7,93.691,93.691
3,10,0,94.322,94.347,94.322,94.319
4,10,0,93.06,93.297,93.06,93.044
5,10,0,93.691,93.857,93.691,93.68
6,10,0,94.006,94.02,94.006,94.005
7,10,0,94.006,94.02,94.006,94.005
8,10,0,94.953,95.013,94.953,94.949
9,10,0,94.637,94.678,94.637,94.634
10,10,0,94.953,94.979,94.953,94.95
0,10,1,79.811,80.39,79.811,79.63
1,10,1,86.435,87.612,86.435,86.268
2,10,1,91.798,92.063,91.798,91.799
3,10,1,90.221,90.525,90.221,90.221
4,10,1,91.798,91.986,91.798,91.801
5,10,1,92.429,92.696,92.429,92.43
6,10,1,92.429,92.502,92.429,92.432
7,10,1,93.691,93.701,93.691,93.692
8,10,1,94.637,94.64,94.637,94.638
9,10,1,94.953,94.987,94.953,94.954
10,10,1,95.584,95.617,95.584,95.585
0,10,2,81.388,82.28,81.388,81.226
1,10,2,88.328,89.825,88.328,88.197
2,10,2,93.375,93.393,93.375,93.376
3,10,2,92.744,92.833,92.744,92.743
