iter,step,fold,acc,prec,rec,f1score
2,5,0,65.931,65.989,65.931,65.83
3,5,0,66.877,67.133,66.877,66.647
4,5,0,64.984,65.003,64.984,64.915
5,5,0,64.038,64.044,64.038,63.977
6,5,0,63.091,63.13,63.091,63.095
7,5,0,63.407,63.511,63.407,63.396
8,5,0,61.83,61.835,61.83,61.832
9,5,0,64.353,64.444,64.353,64.347
10,5,0,62.461,62.793,62.461,62.351
11,5,0,63.091,63.491,63.091,62.956
12,5,0,61.514,61.808,61.514,61.414
13,5,0,61.199,61.421,61.199,61.133
14,5,0,60.252,60.447,60.252,60.195
15,5,0,60.568,60.784,60.568,60.501
16,5,0,60.252,60.576,60.252,60.122
17,5,0,59.306,59.592,59.306,59.187
18,5,0,59.937,60.077,59.937,59.906
19,5,0,61.199,61.421,61.199,61.133
20,5,0,61.199,61.421,61.199,61.133
0,5,1,61.514,61.7,61.514,61.519
1,5,1,62.461,62.719,62.461,62.449
2,5,1,63.722,64.164,63.722,63.662
3,5,1,64.353,64.621,64.353,64.343
4,5,1,62.461,62.417,62.461,62.408
5,5,1,62.776,62.823,62.776,62.789
6,5,1,67.192,67.304,67.192,67.205
7,5,1,66.562,66.761,66.562,66.566
8,5,1,64.669,65.024,64.669,64.637
9,5,1,65.931,66.179,65.931,65.926
10,5,1,68.77,68.85,68.77,68.61
11,5,1,69.085,69.233,69.085,68.88
12,5,1,69.401,69.457,69.401,69.272
13,5,1,69.716,69.793,69.716,69.575
14,5,1,69.716,69.735,69.716,69.625
15,5,1,70.662,70.679,70.662,70.585
16,5,1,69.401,69.392,69.401,69.34
17,5,1,69.716,69.716,69.716,69.646
18,5,1,70.662,70.645,70.662,70.636
19,5,1,70.662,70.645,70.662,70.636
20,5,1,70.347,70.329,70.347,70.327
0,5,2,62.461,62.467,62.461,62.413
1,5,2,62.776,62.779,62.776,62.737
2,5,2,65.3,65.3,65.3,65.3
3,5,2,65.3,65.366,65.3,65.291
4,5,2,64.353,64.432,64.353,64.341
5,5,2,64.038,64.102,64.038,64.029
6,5,2,64.353,64.58,64.353,64.123
7,5,2,65.3,65.371,65.3,65.207
8,5,2,65.615,66.056,65.615,65.274
9,5,2,65.3,65.632,65.3,65.019
10,5,2,64.984,65.226,64.984,64.758
11,5,2,65.3,65.764,65.3,64.933
12,5,2,65.615,65.927,65.615,65.356
13,5,2,64.038,64.234,64.038,63.824
14,5,2,64.353,64.43,64.353,64.246
15,5,2,64.353,64.43,64.353,64.246
16,5,2,64.669,64.763,64.669,64.55
17,5,2,64.669,64.763,64.669,64.55
18,5,2,63.722,63.792,63.722,63.614
19,5,2,64.038,64.098,64.038,63.942
20,5,2,63.091,63.114,63.091,63.027
0,10,0,62.776,62.788,62.776,62.78
1,10,0,62.145,62.145,62.145,62.145
2,10,0,62.461,62.522,62.461,62.461
3,10,0,64.984,65.022,64.984,64.893
4,10,0,60.252,60.238,60.252,60.185
5,10,0,61.514,61.592,61.514,61.306
6,10,0,62.145,62.185,62.145,62.006
7,10,0,64.353,64.408,64.353,64.236
8,10,0,64.669,64.848,64.669,64.443
9,10,0,64.984,65.193,64.984,64.742
10,10,0,64.669,64.694,64.669,64.588
0,10,1,61.514,61.7,61.514,61.519
1,10,1,62.776,62.923,62.776,62.787
2,10,1,67.192,67.176,67.192,67.117
3,10,1,64.984,64.976,64.984,64.979
4,10,1,67.192,67.233,67.192,67.04
5,10,1,67.508,67.5,67.508,67.422
6,10,1,64.984,65.044,64.984,64.998
7,10,1,65.615,65.788,65.615,65.623
8,10,1,65.615,65.836,65.615,65.615
9,10,1,66.562,66.581,66.562,66.569
10,10,1,64.984,65.312,64.984,64.961
0,10,2,62.461,62.467,62.461,62.413
1,10,2,65.3,65.366,65.3,65.291
2,10,2,64.353,64.406,64.353,64.348
3,10,2,65.3,65.395,65.3,65.282
4,10,2,65.615,65.855,65.615,65.545
5,10,2,65.615,65.728,65.615,65.593
6,10,2,64.669,64.795,64.669,64.639
7,10,2,66.246,66.279,66.246,66.246
8,10,2,65.3,65.395,65.3,65.282
9,10,2,64.669,64.876,64.669,64.607
10,10,2,64.353,64.462,64.353,64.33
0,25,0,62.776,62.788,62.776,62.78
1,25,0,63.407,63.396,63.407,63.378
2,25,0,67.192,67.334,67.192,67.045
3,25,0,63.407,63.399,63.407,63.4
4,25,0,65.615,65.606,65.615,65.605
0,25,1,61.514,61.7,61.514,61.519
1,25,1,64.984,65.236,64.984,64.552
2,25,1,65.931,65.916,65.931,65.828
3,25,1,67.192,67.299,67.192,66.975
4,25,1,67.192,67.263,67.192,67.008
0,25,2,62.461,62.467,62.461,62.413
1,25,2,63.407,63.697,63.407,63.297
2,25,2,61.514,61.599,61.514,61.495
3,25,2,63.722,63.829,63.722,63.699
4,25,2,60.252,60.264,60.252,60.171
