iter,step,fold,acc,prec,rec,f1score
0,2,1,52.366,59.674,52.366,44.484
1,2,1,66.246,66.218,66.246,66.216
2,2,1,47.319,44.483,47.319,33.368
3,2,1,69.085,69.065,69.085,69.064
4,2,1,64.669,64.689,64.669,64.677
5,2,1,65.931,65.9,65.931,65.873
6,2,1,65.931,65.951,65.931,65.938
7,2,1,48.265,52.79,48.265,33.349
8,2,1,50.789,60.83,50.789,39.648
9,2,1,50.473,60.006,50.473,39.061
10,2,1,47.95,48.978,47.95,34.166
11,2,1,67.508,67.539,67.508,67.371
12,2,1,67.192,67.208,67.192,67.068
13,2,1,65.3,65.336,65.3,65.105
14,2,1,66.562,66.57,66.562,66.435
15,2,1,67.192,67.233,67.192,67.04
16,2,1,66.877,66.9,66.877,66.737
17,2,1,66.246,66.218,66.246,66.216
18,2,1,64.669,64.669,64.669,64.669
19,2,1,66.877,66.854,66.877,66.811
20,2,1,64.669,64.669,64.669,64.669
21,2,1,66.246,66.242,66.246,66.132
22,2,1,65.615,65.594,65.615,65.599
23,2,1,64.038,64.009,64.038,64.013
24,2,1,63.407,63.369,63.407,63.365
25,2,1,65.3,65.279,65.3,65.195
26,2,1,64.353,64.33,64.353,64.233
27,2,1,65.931,65.916,65.931,65.828
28,2,1,62.145,62.111,62.145,61.969
29,2,1,63.407,63.365,63.407,63.323
30,2,1,63.091,63.15,63.091,62.783
31,2,1,61.83,61.787,61.83,61.669
32,2,1,63.091,63.047,63.091,63.018
33,2,1,62.145,62.095,62.145,62.058
34,2,1,61.83,61.78,61.83,61.7
35,2,1,62.145,62.097,62.145,62.031
36,2,1,62.145,62.102,62.145,62.002
37,2,1,62.145,62.097,62.145,62.031
38,2,1,50.789,51.778,50.789,49.377
39,2,1,50.473,64.476,50.473,37.802
40,2,1,54.89,66.672,54.89,47.134
41,2,1,53.943,62.025,53.943,47.031
42,2,1,56.151,62.49,56.151,51.549
43,2,1,59.306,61.055,59.306,58.434
44,2,1,55.521,58.568,55.521,52.965
45,2,1,55.521,65.831,55.521,48.712
46,2,1,59.621,64.061,59.621,57.235
47,2,1,48.58,62.17,48.58,32.989
48,2,1,52.05,58.675,52.05,44.268
49,2,1,61.514,63.884,61.514,60.494
50,2,1,54.89,59.799,54.89,50.567
0,2,2,55.521,62.895,55.521,48.893
1,2,2,64.984,64.982,64.984,64.967
2,2,2,50.789,64.108,50.789,36.849
3,2,2,62.776,65.916,62.776,61.124
4,2,2,66.877,66.877,66.877,66.86
5,2,2,66.877,66.877,66.877,66.86
6,2,2,61.199,61.472,61.199,60.814
7,2,2,62.461,62.684,62.461,62.178
8,2,2,61.514,61.655,61.514,61.285
9,2,2,62.776,62.908,62.776,62.59
10,2,2,61.199,61.317,61.199,60.986
11,2,2,60.568,60.673,60.568,60.352
12,2,2,60.568,60.738,60.568,60.271
13,2,2,61.514,61.623,61.514,61.322
14,2,2,60.568,60.673,60.568,60.352
15,2,2,60.568,60.704,60.568,60.313
16,2,2,59.937,60.058,59.937,59.678
17,2,2,60.883,60.981,60.883,60.687
18,2,2,62.145,62.188,62.145,62.045
19,2,2,60.568,60.704,60.568,60.313
20,2,2,60.568,60.673,60.568,60.352
21,2,2,61.514,61.571,61.514,61.385
22,2,2,61.514,61.571,61.514,61.385
23,2,2,61.514,61.571,61.514,61.385
24,2,2,60.883,61.081,60.883,60.567
25,2,2,60.568,60.738,60.568,60.271
26,2,2,60.252,60.397,60.252,59.975
27,2,2,60.568,60.704,60.568,60.313
28,2,2,59.937,60.03,59.937,59.718
29,2,2,60.883,60.933,60.883,60.752
30,2,2,60.568,60.738,60.568,60.271
31,2,2,60.568,60.738,60.568,60.271
32,2,2,60.252,60.338,60.252,60.053
33,2,2,60.568,60.673,60.568,60.352
34,2,2,59.937,60.005,59.937,59.754
35,2,2,59.937,60.005,59.937,59.754
36,2,2,60.252,60.314,60.252,60.088
37,2,2,60.252,60.397,60.252,59.975
38,2,2,50.473,54.534,50.473,39.296
39,2,2,54.259,58.553,54.259,48.717
40,2,2,50.789,68.139,50.789,36.365
41,2,2,52.997,57.882,52.997,45.709
42,2,2,52.997,58.637,52.997,45.116
43,2,2,55.836,60.28,55.836,51.249
44,2,2,50.789,55.521,50.789,39.88
45,2,2,57.098,59.154,57.098,55.07
46,2,2,50.473,57.174,50.473,37.603
47,2,2,52.997,57.882,52.997,45.709
48,2,2,54.259,58.293,54.259,48.951
49,2,2,52.997,57.882,52.997,45.709
50,2,2,50.158,53.145,50.158,39.109
0,5,0,57.413,65.904,57.413,51.698
1,5,0,64.353,64.416,64.353,64.353
2,5,0,54.574,64.478,54.574,46.379
3,5,0,67.823,67.901,67.823,67.729
4,5,0,65.615,65.638,65.615,65.547
5,5,0,63.091,63.087,63.091,63.089
6,5,0,62.461,62.481,62.461,62.465
7,5,0,62.461,62.466,62.461,62.463
8,5,0,61.199,61.193,61.199,61.122
9,5,0,63.407,63.395,63.407,63.391
10,5,0,61.199,61.183,61.199,61.161
11,5,0,61.514,61.516,61.514,61.427
12,5,0,62.145,62.134,62.145,62.1
13,5,0,61.83,61.828,61.83,61.754
14,5,0,61.514,61.516,61.514,61.427
15,5,0,61.199,61.183,61.199,61.176
16,5,0,49.211,58.05,49.211,33.35
17,5,0,52.681,67.444,52.681,41.258
18,5,0,52.05,57.359,52.05,43.722
19,5,0,56.467,59.998,56.467,53.163
20,5,0,52.997,67.975,52.997,41.848
0,5,1,52.366,59.674,52.366,44.484
1,5,1,64.669,64.669,64.669,64.669
2,5,1,49.527,53.821,49.527,39.636
3,5,1,66.562,66.57,66.562,66.435
4,5,1,47.95,49.011,47.95,31.631
5,5,1,47.634,40.256,47.634,31.488
6,5,1,68.454,68.548,68.454,68.277
7,5,1,66.877,66.927,66.877,66.707
8,5,1,66.877,66.9,66.877,66.737
9,5,1,66.246,66.228,66.246,66.157
10,5,1,64.353,64.362,64.353,64.171
11,5,1,65.931,65.931,65.931,65.802
12,5,1,65.615,65.592,65.615,65.524
13,5,1,66.562,66.621,66.562,66.374
14,5,1,64.984,64.962,64.984,64.967
15,5,1,63.407,63.365,63.407,63.323
16,5,1,57.729,63.117,57.729,54.302
17,5,1,56.467,59.367,56.467,54.307
18,5,1,58.36,58.933,58.36,58.185
19,5,1,57.098,64.279,57.098,52.493
20,5,1,53.312,65.589,53.312,44.163
0,5,2,55.521,62.895,55.521,48.893
1,5,2,63.407,63.402,63.407,63.402
2,5,2,51.42,62.014,51.42,39.013
3,5,2,49.842,58.227,49.842,34.889
4,5,2,53.943,64.956,53.943,44.448
5,5,2,51.735,62.942,51.735,39.622
6,5,2,51.104,60.964,51.104,38.398
7,5,2,51.104,60.964,51.104,38.398
8,5,2,50.789,59.767,50.789,37.776
9,5,2,72.871,72.92,72.871,72.869
10,5,2,67.192,67.282,67.192,67.105
11,5,2,67.192,67.317,67.192,67.082
12,5,2,67.192,67.252,67.192,67.126
13,5,2,67.508,67.557,67.508,67.451
14,5,2,67.508,67.584,67.508,67.432
15,5,2,66.246,66.288,66.246,66.187
16,5,2,52.05,75.714,52.05,38.468
17,5,2,50.158,75.238,50.158,34.526
18,5,2,63.407,66.058,63.407,62.077
19,5,2,55.521,66.242,55.521,47.47
20,5,2,56.467,62.698,56.467,51.079
0,10,0,57.413,65.904,57.413,51.698
1,10,0,69.401,69.425,69.401,69.357
2,10,0,65.615,66.016,65.615,65.253
3,10,0,63.407,63.877,63.407,62.891
4,10,0,61.83,62.186,61.83,61.32
5,10,0,61.83,62.082,61.83,61.428
6,10,0,62.776,63.092,62.776,62.359
7,10,0,62.461,62.516,62.461,62.307
8,10,0,50.158,54.863,50.158,38.543
9,10,0,56.151,61.477,56.151,51.401
10,10,0,61.514,61.761,61.514,61.438
0,10,1,52.366,59.674,52.366,44.484
1,10,1,67.823,67.846,67.823,67.701
2,10,1,47.95,48.998,47.95,32.688
3,10,1,47.95,48.985,47.95,33.687
4,10,1,64.984,65.183,64.984,64.602
5,10,1,65.3,65.44,65.3,64.989
6,10,1,64.984,65.137,64.984,64.648
7,10,1,64.038,64.076,64.038,63.799
8,10,1,47.95,22.992,47.95,31.08
9,10,1,55.205,61.798,55.205,49.957
10,10,1,51.735,59.675,51.735,42.787
0,10,2,55.521,62.895,55.521,48.893
1,10,2,66.246,66.268,66.246,66.204
2,10,2,49.527,58.151,49.527,33.697
3,10,2,49.527,58.151,49.527,33.697
4,10,2,49.527,54.763,49.527,34.223
5,10,2,52.681,66.924,52.681,41.013
6,10,2,66.246,66.342,66.246,66.145
7,10,2,67.192,67.252,67.192,67.126
8,10,2,51.735,64.755,51.735,39.192
9,10,2,54.574,65.912,54.574,45.547
10,10,2,51.104,58.547,51.104,39.257
0,25,0,57.413,65.904,57.413,51.698
1,25,0,69.085,69.143,69.085,69.015
2,25,0,64.984,65.193,64.984,64.742
3,25,0,64.353,64.386,64.353,64.261
4,25,0,52.05,60.08,52.05,42.018
0,25,1,52.366,59.674,52.366,44.484
1,25,1,66.246,66.315,66.246,66.04
2,25,1,65.3,65.312,65.3,65.138
3,25,1,64.669,64.672,64.669,64.504
4,25,1,59.306,65.617,59.306,55.925
0,25,2,55.521,62.895,55.521,48.893
1,25,2,65.615,65.622,65.615,65.586
2,25,2,65.3,65.296,65.3,65.287
3,25,2,61.514,61.524,61.514,61.516
4,25,2,58.044,59.967,58.044,56.355
