iter,step,fold,acc,prec,rec,f1score
35,5,2,68.454,70.341,68.454,67.564
36,5,2,63.722,65.549,63.722,62.396
37,5,2,68.77,70.437,68.77,67.989
38,5,2,50.473,50.902,50.473,48.735
39,5,2,48.896,49.047,48.896,44.908
40,5,2,48.896,49.051,48.896,45.106
0,10,0,57.413,57.949,57.413,57.047
1,10,0,54.574,56.487,54.574,49.349
2,10,0,52.05,75.262,52.05,36.642
3,10,0,52.997,59.26,52.997,41.37
4,10,0,52.997,60.272,52.997,40.949
5,10,0,52.681,62.115,52.681,39.437
6,10,0,52.997,65.751,52.997,39.61
7,10,0,52.997,69.411,52.997,39.137
8,10,0,53.312,70.177,53.312,39.782
9,10,0,52.366,59.071,52.366,39.265
10,10,0,52.681,62.115,52.681,39.437
11,10,0,53.312,60.208,53.312,41.968
12,10,0,53.312,60.208,53.312,41.968
13,10,0,54.259,61.669,54.259,44.106
14,10,0,53.943,61.859,53.943,43.148
15,10,0,53.312,60.208,53.312,41.968
16,10,0,58.044,64.938,58.044,51.696
17,10,0,55.205,55.599,55.205,53.451
18,10,0,55.521,55.704,55.521,54.456
19,10,0,55.521,55.895,55.521,53.951
20,10,0,55.521,55.597,55.521,54.786
0,10,1,58.044,58.322,58.044,58.016
1,10,1,52.366,51.819,52.366,47.105
2,10,1,52.997,65.719,52.997,38.235
3,10,1,52.997,75.301,52.997,37.716
4,10,1,52.997,75.301,52.997,37.716
5,10,1,52.681,54.713,52.681,39.989
6,10,1,52.997,57.899,52.997,39.703
7,10,1,52.997,54.832,52.997,41.879
8,10,1,52.997,54.832,52.997,41.879
9,10,1,52.681,52.868,52.681,43.561
10,10,1,52.997,53.646,52.997,44.108
11,10,1,54.574,55.63,54.574,48.97
12,10,1,54.574,56.028,54.574,48.206
13,10,1,52.997,52.68,52.997,49.471
14,10,1,54.259,54.587,54.259,50.066
15,10,1,52.681,52.251,52.681,49.224
16,10,1,46.372,46.558,46.372,46.347
17,10,1,47.003,46.711,47.003,46.706
18,10,1,46.688,46.824,46.688,46.699
19,10,1,47.003,47.03,47.003,47.015
20,10,1,45.741,45.843,45.741,45.763
0,10,2,58.991,59.258,58.991,58.837
1,10,2,52.05,52.633,52.05,46.423
2,10,2,50.473,42.122,50.473,34.621
3,10,2,50.473,42.122,50.473,34.621
4,10,2,50.158,25.636,50.158,33.93
5,10,2,50.473,46.813,50.473,35.671
6,10,2,50.158,37.941,50.158,34.474
7,10,2,51.104,52.735,51.104,37.468
8,10,2,52.05,57.784,52.05,39.362
9,10,2,52.05,57.784,52.05,39.362
10,10,2,51.42,53.666,51.42,39.009
11,10,2,51.735,53.648,51.735,41.248
12,10,2,52.05,55.249,52.05,41.047
13,10,2,52.681,55.894,52.681,43.308
14,10,2,52.366,55.432,52.366,42.389
15,10,2,52.366,55.124,52.366,42.753
16,10,2,58.044,68.691,58.044,50.484
17,10,2,54.89,55.132,54.89,53.762
18,10,2,54.259,54.243,54.259,53.963
19,10,2,54.574,54.77,54.574,53.485
20,10,2,53.312,53.28,53.312,52.934
0,25,0,57.413,57.949,57.413,57.047
1,25,0,55.205,55.875,55.205,52.797
2,25,0,52.05,75.262,52.05,36.642
3,25,0,52.05,75.262,52.05,36.642
4,25,0,52.05,75.262,52.05,36.642
5,25,0,52.681,60.412,52.681,39.893
6,25,0,52.681,62.115,52.681,39.437
7,25,0,52.05,52.037,52.05,52.042
8,25,0,55.521,55.674,55.521,54.545
0,25,1,58.044,58.322,58.044,58.016
1,25,1,67.192,68.38,67.192,66.275
2,25,1,51.735,51.319,51.735,50.734
3,25,1,51.42,51.322,51.42,51.338
4,25,1,52.997,56.902,52.997,40.164
5,25,1,53.943,54.202,53.943,49.409
6,25,1,54.259,55.979,54.259,46.862
7,25,1,59.937,60.062,59.937,59.951
8,25,1,66.562,66.592,66.562,66.406
0,25,2,58.991,59.258,58.991,58.837
1,25,2,64.669,65.978,64.669,63.749
2,25,2,47.319,47.115,47.319,44.751
3,25,2,47.634,47.555,47.634,45.455
4,25,2,54.259,54.526,54.259,52.811
5,25,2,54.259,54.997,54.259,51.5
6,25,2,54.259,55.208,54.259,51.01
7,25,2,59.306,64.41,59.306,54.837
8,25,2,61.514,64.869,61.514,58.852
