iter,step,fold,acc,prec,rec,f1score
34,2,2,59.937,66.724,59.937,55.869
35,2,2,60.568,64.646,60.568,58.005
36,2,2,60.568,61.676,60.568,59.85
37,2,2,62.145,65.15,62.145,60.465
38,2,2,61.199,65.223,61.199,58.811
39,2,2,61.83,67.998,61.83,58.621
40,2,2,62.461,66.343,62.461,60.399
41,2,2,61.514,66.662,61.514,58.66
42,2,2,61.514,66.662,61.514,58.66
43,2,2,63.091,65.596,63.091,61.796
44,2,2,58.36,58.797,58.36,58.047
45,2,2,63.722,66.145,63.722,62.538
46,2,2,59.621,60.292,59.621,59.169
47,2,2,62.145,63.439,62.145,61.423
48,2,2,62.461,63.841,62.461,61.71
49,2,2,58.675,58.957,58.675,58.504
50,2,2,71.293,71.907,71.293,71.15
51,2,2,70.978,72.22,70.978,70.652
52,2,2,70.032,70.919,70.032,69.79
53,2,2,70.662,71.693,70.662,70.391
54,2,2,71.609,72.382,71.609,71.426
55,2,2,73.186,73.574,73.186,73.115
56,2,2,71.924,72.552,71.924,71.784
57,2,2,72.24,72.737,72.24,72.136
58,2,2,71.924,72.374,71.924,71.83
59,2,2,71.293,71.816,71.293,71.175
60,2,2,74.763,75.213,74.763,74.688
61,2,2,75.079,75.491,75.079,75.013
62,2,2,63.722,67.95,63.722,61.73
63,2,2,64.669,66.319,64.669,63.929
64,2,2,63.722,66.33,63.722,62.449
65,2,2,64.038,66.242,64.038,62.989
66,2,2,65.615,66.255,65.615,65.376
67,2,2,64.669,64.664,64.669,64.664
68,2,2,63.091,65.089,63.091,62.056
69,2,2,65.615,66.174,65.615,65.411
70,2,2,64.984,65.977,64.984,64.567
71,2,2,64.038,66.417,64.038,62.906
72,2,2,60.568,65.811,60.568,57.413
73,2,2,62.776,66.37,62.776,60.906
74,2,2,63.722,65.493,63.722,62.857
75,2,2,66.246,66.822,66.246,66.046
76,2,2,60.252,61.947,60.252,59.093
77,2,2,56.467,56.724,56.467,55.671
78,2,2,67.508,68.207,67.508,67.282
79,2,2,60.568,67.736,60.568,56.564
80,2,2,56.467,57.186,56.467,54.819
81,2,2,55.205,55.889,55.205,53.139
82,2,2,55.205,55.298,55.205,54.605
83,2,2,57.729,57.918,57.729,57.224
84,2,2,69.716,69.765,69.716,69.671
85,2,2,56.782,58.479,56.782,53.872
86,2,2,72.555,73.664,72.555,72.301
87,2,2,73.817,73.871,73.817,73.784
88,2,2,55.205,55.207,55.205,54.938
89,2,2,56.782,56.798,56.782,56.585
90,2,2,59.621,59.898,59.621,59.139
91,2,2,70.978,73.43,70.978,70.315
92,2,2,72.24,73.857,72.24,71.848
93,2,2,57.098,57.401,57.098,56.314
94,2,2,69.401,70.766,69.401,68.992
95,2,2,76.972,77.01,76.972,76.972
96,2,2,76.656,77.045,76.656,76.602
97,2,2,59.937,60.62,59.937,59.017
98,2,2,71.293,73.101,71.293,70.82
99,2,2,71.924,72.227,71.924,71.867
100,2,2,76.656,77.045,76.656,76.602
0,5,0,57.413,65.904,57.413,51.698
1,5,0,63.722,67.524,63.722,62.012
2,5,0,64.669,67.621,64.669,63.433
3,5,0,57.729,57.742,57.729,57.733
4,5,0,62.461,67.937,62.461,59.824
5,5,0,56.467,64.865,56.467,50.255
6,5,0,63.407,66.148,63.407,62.127
7,5,0,64.038,67.312,64.038,62.594
8,5,0,60.883,66.939,60.883,57.603
9,5,0,60.252,67.175,60.252,56.408
10,5,0,60.568,67.455,60.568,56.842
11,5,0,63.407,67.014,63.407,61.735
12,5,0,57.098,66.8,57.098,50.724
13,5,0,58.675,66.153,58.675,53.996
14,5,0,63.091,68.458,63.091,60.633
15,5,0,58.36,58.507,58.36,58.319
16,5,0,63.407,65.607,63.407,62.383
17,5,0,61.514,62.94,61.514,60.748
18,5,0,68.454,68.661,68.454,68.423
19,5,0,68.139,68.712,68.139,67.996
20,5,0,67.823,68.201,67.823,67.74
21,5,0,68.454,68.913,68.454,68.35
22,5,0,68.454,68.913,68.454,68.35
23,5,0,52.681,52.578,52.681,51.86
24,5,0,52.681,52.575,52.681,52.151
25,5,0,71.609,72.307,71.609,71.469
26,5,0,73.186,74.094,73.186,73.015
27,5,0,71.924,72.484,71.924,71.821
28,5,0,72.871,73.315,72.871,72.8
29,5,0,73.186,73.594,73.186,73.125
30,5,0,71.924,72.317,71.924,71.86
31,5,0,57.729,64.318,57.729,53.047
32,5,0,54.574,55.962,54.574,50.22
33,5,0,52.366,52.325,52.366,50.027
34,5,0,58.36,58.394,58.36,58.093
35,5,0,52.681,52.654,52.681,50.828
36,5,0,64.669,66.244,64.669,64.028
37,5,0,47.95,46.197,47.95,43.526
38,5,0,63.722,63.796,63.722,63.574
39,5,0,72.555,72.573,72.555,72.528
40,5,0,70.978,71.199,70.978,70.95
0,5,1,52.366,59.674,52.366,44.484
1,5,1,60.252,65.172,60.252,57.769
2,5,1,51.42,58.009,51.42,42.907
3,5,1,48.265,50.404,48.265,36.132
4,5,1,60.883,67.757,60.883,57.712
5,5,1,57.729,57.983,57.729,57.709
6,5,1,61.199,64.746,61.199,59.554
7,5,1,56.782,65.921,56.782,51.155
8,5,1,59.937,64.611,59.937,57.502
9,5,1,56.782,65.921,56.782,51.155
10,5,1,61.199,66.289,61.199,58.84
11,5,1,60.883,66.018,60.883,58.439
12,5,1,61.514,64.806,61.514,60.037
13,5,1,59.306,60.237,59.306,58.944
14,5,1,57.729,65.347,57.729,53.191
15,5,1,60.883,64.696,60.883,59.059
16,5,1,68.77,70.436,68.77,68.41
17,5,1,69.716,70.462,69.716,69.614
18,5,1,60.568,60.578,60.568,60.573
19,5,1,58.675,58.606,58.675,58.593
20,5,1,69.401,69.384,69.401,69.386
21,5,1,71.293,71.429,71.293,71.304
22,5,1,49.211,53.262,49.211,38.699
23,5,1,57.413,60.843,57.413,55.103
24,5,1,61.199,63.013,61.199,60.44
25,5,1,71.293,71.302,71.293,71.297
26,5,1,71.293,71.279,71.293,71.28
27,5,1,58.36,58.711,58.36,58.302
28,5,1,57.729,58.122,57.729,57.645
29,5,1,71.924,71.95,71.924,71.85
30,5,1,74.448,75.479,74.448,74.011
31,5,1,58.36,59.738,58.36,57.655
32,5,1,57.413,57.751,57.413,55.752
33,5,1,65.615,67.253,65.615,64.274
34,5,1,61.83,63.373,61.83,59.9
35,5,1,64.353,65.523,64.353,63.146
36,5,1,52.681,75.214,52.681,37.03
37,5,1,73.502,75.371,73.502,72.76
38,5,1,63.722,64.026,63.722,63.163
39,5,1,65.3,65.267,65.3,65.241
40,5,1,77.603,78.398,77.603,77.326
0,5,2,55.521,62.895,55.521,48.893
1,5,2,63.722,67.181,63.722,62.06
2,5,2,57.413,64.192,57.413,52.254
3,5,2,63.091,65.089,63.091,62.056
4,5,2,58.991,59.091,58.991,58.956
5,5,2,56.151,56.234,56.151,55.716
6,5,2,62.776,68.423,62.776,60.015
7,5,2,64.669,68.73,64.669,62.893
8,5,2,57.413,57.427,57.413,57.254
9,5,2,57.098,57.142,57.098,56.842
10,5,2,62.461,68.16,62.461,59.604
11,5,2,64.984,67.8,64.984,63.756
12,5,2,59.621,65.626,59.621,55.796
13,5,2,60.568,66.507,60.568,57.088
14,5,2,54.574,60.679,54.574,47.94
15,5,2,58.044,64.865,58.044,53.176
16,5,2,60.568,66.507,60.568,57.088
17,5,2,63.407,64.268,63.407,62.997
18,5,2,64.984,68.236,64.984,63.575
