iter,step,fold,acc,prec,rec,f1score
82,2,2,51.735,62.942,51.735,39.622
83,2,2,56.151,60.651,56.151,51.699
84,2,2,53.628,60.15,53.628,45.853
85,2,2,62.461,62.934,62.461,62.238
86,2,2,49.527,54.763,49.527,34.223
87,2,2,64.038,64.162,64.038,64.008
88,2,2,60.568,65.194,60.568,57.718
89,2,2,56.467,60.489,56.467,52.532
90,2,2,58.991,61.83,58.991,56.803
91,2,2,68.139,68.173,68.139,68.139
92,2,2,58.044,62.729,58.044,54.342
93,2,2,64.038,65.628,64.038,63.285
94,2,2,56.151,61.247,56.151,51.281
95,2,2,58.675,62.341,58.675,55.841
96,2,2,54.259,59.14,54.259,48.229
97,2,2,58.991,62.889,58.991,56.103
98,2,2,66.246,69.498,66.246,64.976
99,2,2,65.615,69.767,65.615,63.939
100,2,2,67.192,69.621,67.192,66.307
0,5,0,57.413,65.904,57.413,51.698
1,5,0,63.722,67.524,63.722,62.012
2,5,0,70.032,70.083,70.032,69.972
3,5,0,59.937,66.891,59.937,55.972
4,5,0,69.716,69.711,69.716,69.711
5,5,0,70.662,70.667,70.662,70.664
6,5,0,70.032,70.059,70.032,69.988
7,5,0,49.527,75.164,49.527,33.497
8,5,0,70.347,70.401,70.347,70.349
9,5,0,68.77,68.908,68.77,68.756
10,5,0,70.347,70.401,70.347,70.349
11,5,0,72.24,72.327,72.24,72.238
12,5,0,71.609,71.62,71.609,71.612
13,5,0,70.662,70.807,70.662,70.65
14,5,0,70.662,70.659,70.662,70.66
15,5,0,65.3,65.534,65.3,65.25
16,5,0,71.609,71.638,71.609,71.612
17,5,0,71.609,71.696,71.609,71.607
18,5,0,71.924,71.994,71.924,71.924
19,5,0,72.555,72.706,72.555,72.543
20,5,0,71.609,71.696,71.609,71.607
21,5,0,73.186,73.339,73.186,73.174
22,5,0,73.186,73.391,73.186,73.165
23,5,0,71.924,72.03,71.924,71.919
24,5,0,72.24,72.327,72.24,72.238
25,5,0,72.555,72.706,72.555,72.543
26,5,0,73.186,73.339,73.186,73.174
27,5,0,73.817,74.233,73.817,73.758
28,5,0,73.502,73.955,73.502,73.433
29,5,0,70.978,72.724,70.978,70.548
30,5,0,70.347,72.219,70.347,69.86
31,5,0,52.997,72.631,52.997,41.038
32,5,0,59.621,63.645,59.621,57.004
33,5,0,63.091,65.686,63.091,61.845
34,5,0,63.091,65.876,63.091,61.754
35,5,0,68.139,71.072,68.139,67.212
36,5,0,52.997,66.314,52.997,42.237
37,5,0,69.716,70.279,69.716,69.593
38,5,0,65.931,71.019,65.931,64.064
39,5,0,69.085,69.724,69.085,68.933
40,5,0,60.252,67.617,60.252,56.227
0,5,1,52.366,59.674,52.366,44.484
1,5,1,60.252,65.172,60.252,57.769
2,5,1,67.508,67.483,67.508,67.479
3,5,1,69.085,69.072,69.085,69.076
4,5,1,65.931,65.976,65.931,65.943
5,5,1,63.407,63.555,63.407,63.418
6,5,1,64.669,64.745,64.669,64.684
7,5,1,66.562,66.695,66.562,66.302
8,5,1,66.877,66.9,66.877,66.737
9,5,1,66.562,66.621,66.562,66.374
10,5,1,67.192,67.73,67.192,66.659
11,5,1,67.192,67.342,67.192,66.938
12,5,1,65.615,65.604,65.615,65.499
13,5,1,67.823,68.592,67.823,67.186
14,5,1,67.192,67.648,67.192,66.713
15,5,1,68.77,68.771,68.77,68.687
16,5,1,48.58,53.473,48.58,34.964
17,5,1,48.58,53.473,48.58,34.964
18,5,1,69.716,69.93,69.716,69.481
19,5,1,69.085,69.07,69.085,69.033
20,5,1,69.401,69.393,69.401,69.396
21,5,1,69.716,69.93,69.716,69.481
22,5,1,69.716,70.132,69.716,69.364
23,5,1,71.609,71.759,71.609,71.45
24,5,1,71.293,71.415,71.293,71.146
25,5,1,71.293,71.463,71.293,71.118
26,5,1,71.293,71.415,71.293,71.146
27,5,1,71.293,71.314,71.293,71.218
28,5,1,72.555,72.586,72.555,72.483
29,5,1,70.662,70.774,70.662,70.512
30,5,1,70.662,70.819,70.662,70.483
31,5,1,51.735,54.496,51.735,47.526
32,5,1,53.312,58.131,53.312,48.075
33,5,1,58.675,59.93,58.675,58.077
34,5,1,57.729,60.129,57.729,56.215
35,5,1,61.199,61.61,61.199,61.134
36,5,1,58.36,58.436,58.36,58.377
37,5,1,60.883,61.11,60.883,60.878
38,5,1,58.675,59.108,58.675,58.58
39,5,1,63.407,63.365,63.407,63.345
40,5,1,54.89,58.243,54.89,51.833
0,5,2,55.521,62.895,55.521,48.893
1,5,2,63.722,67.181,63.722,62.06
2,5,2,65.931,65.94,65.931,65.933
3,5,2,55.205,55.32,55.205,54.536
4,5,2,57.098,57.594,57.098,55.98
5,5,2,69.716,69.741,69.716,69.717
6,5,2,69.716,69.713,69.716,69.712
7,5,2,68.77,68.767,68.77,68.762
8,5,2,69.716,69.725,69.716,69.718
9,5,2,68.454,68.476,68.454,68.422
10,5,2,52.366,66.28,52.366,40.412
11,5,2,49.527,75.083,49.527,33.157
12,5,2,49.527,75.083,49.527,33.157
13,5,2,49.527,75.083,49.527,33.157
14,5,2,49.527,75.083,49.527,33.157
15,5,2,49.527,75.083,49.527,33.157
16,5,2,49.527,75.083,49.527,33.157
17,5,2,49.842,62.461,49.842,34.375
18,5,2,53.943,66.079,53.943,44.096
19,5,2,67.823,67.927,67.823,67.807
20,5,2,67.508,67.766,67.508,67.442
21,5,2,69.085,69.331,69.085,69.031
22,5,2,51.735,75.633,51.735,37.828
23,5,2,49.842,58.227,49.842,34.889
24,5,2,70.032,70.161,70.032,70.012
25,5,2,70.347,70.985,70.347,70.185
26,5,2,49.527,75.083,49.527,33.157
27,5,2,70.347,70.735,70.347,70.258
28,5,2,51.42,69.911,51.42,37.658
29,5,2,51.735,67.172,51.735,38.75
30,5,2,69.716,70.028,69.716,69.645
31,5,2,61.83,61.996,61.83,61.583
32,5,2,54.259,60.658,54.259,47.166
33,5,2,62.145,66.067,62.145,60.005
34,5,2,66.877,69.172,66.877,66.019
35,5,2,61.83,63.153,61.83,61.066
36,5,2,67.508,69.185,67.508,66.916
37,5,2,63.722,64.464,63.722,63.386
38,5,2,67.823,69.772,67.823,67.15
39,5,2,64.353,65.647,64.353,63.765
40,5,2,64.353,64.63,64.353,64.259
0,10,0,57.413,65.904,57.413,51.698
1,10,0,63.407,64.524,63.407,62.921
2,10,0,69.085,70.702,69.085,68.627
3,10,0,72.871,72.871,72.871,72.871
4,10,0,70.662,70.717,70.662,70.604
5,10,0,72.555,72.56,72.555,72.557
6,10,0,72.555,72.56,72.555,72.557
7,10,0,71.293,71.398,71.293,71.288
8,10,0,72.24,72.367,72.24,72.231
9,10,0,71.609,71.735,71.609,71.6
10,10,0,71.924,72.03,71.924,71.919
11,10,0,72.871,73.166,72.871,72.832
12,10,0,72.871,73.166,72.871,72.832
13,10,0,73.502,74.043,73.502,73.414
14,10,0,72.555,73.037,72.555,72.475
15,10,0,71.293,72.815,71.293,70.933
16,10,0,53.628,67.33,53.628,43.385
17,10,0,57.098,70.107,57.098,49.646
18,10,0,63.407,64.058,63.407,63.154
19,10,0,65.615,72.274,65.615,63.2
20,10,0,62.145,71.216,62.145,58.135
0,10,1,52.366,59.674,52.366,44.484
1,10,1,60.568,60.772,60.568,60.568
2,10,1,68.454,68.432,68.454,68.418
3,10,1,61.199,61.287,61.199,60.72
4,10,1,64.669,64.745,64.669,64.684
5,10,1,70.347,70.828,70.347,70.306
6,10,1,47.003,37.609,47.003,31.724
7,10,1,47.95,49.011,47.95,31.631
8,10,1,51.104,58.424,51.104,41.697
9,10,1,57.729,63.433,57.729,54.13
10,10,1,62.145,65.784,62.145,60.592
11,10,1,60.252,64.628,60.252,58.033
12,10,1,70.978,71.553,70.978,70.921
13,10,1,71.293,72.126,71.293,71.185
14,10,1,69.085,70.544,69.085,68.791
15,10,1,47.95,22.992,47.95,31.08
16,10,1,54.259,64.299,54.259,46.69
17,10,1,63.091,67.308,63.091,61.423
18,10,1,65.615,67.378,65.615,65.117
19,10,1,56.151,65.86,56.151,49.954
20,10,1,59.937,61.18,59.937,59.418
0,10,2,55.521,62.895,55.521,48.893
1,10,2,62.776,63.606,62.776,62.359
2,10,2,67.823,67.894,67.823,67.816
3,10,2,67.823,68.058,67.823,67.767
4,10,2,50.158,60.725,50.158,35.549
5,10,2,49.527,58.151,49.527,33.697
6,10,2,68.454,68.526,68.454,68.447
7,10,2,55.205,64.271,55.205,47.548
8,10,2,54.259,62.907,54.259,45.98
9,10,2,67.823,68.478,67.823,67.439
10,10,2,51.42,62.014,51.42,39.013
11,10,2,51.42,69.911,51.42,37.658
12,10,2,49.211,49.609,49.211,33.013
13,10,2,49.211,49.609,49.211,33.013
14,10,2,64.669,64.692,64.669,64.616
15,10,2,70.662,70.952,70.662,70.603
16,10,2,51.104,69.125,51.104,37.015
17,10,2,59.621,67.352,59.621,55.037
18,10,2,67.508,70.285,67.508,66.523
19,10,2,64.353,67.485,64.353,62.918
20,10,2,59.937,67.167,59.937,55.681
0,25,0,57.413,65.904,57.413,51.698
1,25,0,49.842,49.441,49.842,48.429
2,25,0,53.628,53.772,53.628,51.749
3,25,0,58.675,59.604,58.675,57.111
4,25,0,72.555,72.559,72.555,72.539
5,25,0,70.032,71.48,70.032,69.656
6,25,0,61.514,61.732,61.514,61.134
7,25,0,56.467,57.286,56.467,55.752
8,25,0,52.681,54.542,52.681,49.27
0,25,1,52.366,59.674,52.366,44.484
1,25,1,55.205,55.037,55.205,54.746
2,25,1,56.467,56.343,56.467,56.021
3,25,1,68.77,69.196,68.77,68.734
4,25,1,66.562,66.547,66.562,66.552
5,25,1,70.347,70.366,70.347,70.354
6,25,1,68.77,68.757,68.77,68.708
7,25,1,53.312,61.138,53.312,46.024
8,25,1,64.669,65.685,64.669,64.417
0,25,2,55.521,62.895,55.521,48.893
1,25,2,53.943,54.184,53.943,52.431
2,25,2,55.836,56.886,55.836,53.392
3,25,2,57.413,58.81,57.413,55.125
4,25,2,68.454,68.463,68.454,68.456
5,25,2,70.662,70.661,70.662,70.655
6,25,2,66.877,67.627,66.877,66.408
7,25,2,65.3,65.366,65.3,65.291
8,25,2,65.3,65.366,65.3,65.291
