iter,step,fold,acc,prec,rec,f1score
4,5,1,71.942,73.006,71.942,72.041
5,5,1,68.345,67.416,68.345,67.242
6,5,1,68.345,67.416,68.345,67.242
7,5,1,69.065,70.914,69.065,69.649
8,5,1,69.065,70.914,69.065,69.649
9,5,1,71.223,70.544,71.223,70.501
10,5,1,71.223,70.544,71.223,70.501
11,5,1,72.662,71.811,72.662,71.591
12,5,1,72.662,71.811,72.662,71.591
13,5,1,72.662,72.323,72.662,72.159
14,5,1,69.065,68.208,69.065,67.942
15,5,1,64.029,63.635,64.029,63.553
16,5,1,64.029,63.635,64.029,63.553
17,5,1,71.223,70.382,71.223,70.42
18,5,1,71.223,70.382,71.223,70.42
19,5,1,69.065,68.462,69.065,68.376
20,5,1,74.101,73.585,74.101,73.491
0,5,2,68.345,66.909,68.345,66.606
1,5,2,65.468,69.221,65.468,62.392
2,5,2,65.468,69.221,65.468,62.392
3,5,2,61.871,63.66,61.871,62.468
4,5,2,61.871,63.66,61.871,62.468
5,5,2,71.942,73.728,71.942,71.744
6,5,2,71.942,73.728,71.942,71.744
7,5,2,58.993,66.646,58.993,60.504
8,5,2,58.993,66.646,58.993,60.504
9,5,2,65.468,69.104,65.468,66.124
10,5,2,65.468,69.104,65.468,66.124
11,5,2,66.187,68.987,66.187,67.109
12,5,2,66.187,68.987,66.187,67.109
13,5,2,69.065,71.635,69.065,69.901
14,5,2,69.065,71.635,69.065,69.901
15,5,2,71.942,72.356,71.942,72.116
16,5,2,71.942,72.356,71.942,72.116
17,5,2,69.065,71.254,69.065,69.718
18,5,2,69.065,71.254,69.065,69.718
19,5,2,69.784,73.087,69.784,70.673
20,5,2,69.784,73.087,69.784,70.673
0,10,0,67.626,67.482,67.626,63.908
1,10,0,72.662,74.964,72.662,73.237
2,10,0,71.223,70.847,71.223,69.207
3,10,0,69.784,72.178,69.784,66.061
4,10,0,70.504,72.961,70.504,67.894
5,10,0,74.82,77.608,74.82,73.114
6,10,0,69.784,68.468,69.784,67.702
7,10,0,78.417,79.591,78.417,77.736
8,10,0,78.417,79.591,78.417,77.736
9,10,0,77.698,78.861,77.698,76.781
10,10,0,77.698,78.861,77.698,76.781
0,10,1,62.59,59.338,62.59,60.782
1,10,1,61.871,67.783,61.871,63.714
2,10,1,61.871,67.783,61.871,63.714
3,10,1,73.381,74.847,73.381,73.982
4,10,1,73.381,74.847,73.381,73.982
5,10,1,71.223,69.905,71.223,70.211
6,10,1,71.223,69.905,71.223,70.211
7,10,1,73.381,76.091,73.381,74.063
8,10,1,73.381,76.091,73.381,74.063
9,10,1,74.82,77.342,74.82,75.488
10,10,1,74.82,77.342,74.82,75.488
0,10,2,68.345,66.909,68.345,66.606
1,10,2,67.626,70.795,67.626,68.471
2,10,2,67.626,70.795,67.626,68.471
3,10,2,66.906,69.707,66.906,67.616
4,10,2,66.906,69.707,66.906,67.616
5,10,2,60.432,67.293,60.432,62.51
6,10,2,60.432,67.293,60.432,62.51
7,10,2,64.748,72.211,64.748,65.969
8,10,2,69.784,75.168,69.784,71.728
9,10,2,65.468,70.732,65.468,67.071
10,10,2,61.871,69.518,61.871,64.531
0,25,0,67.626,67.482,67.626,63.908
1,25,0,74.82,75.34,74.82,75.018
2,25,0,74.82,75.34,74.82,75.018
3,25,0,82.014,81.72,82.014,81.38
4,25,0,82.014,81.72,82.014,81.38
0,25,1,62.59,59.338,62.59,60.782
1,25,1,76.259,75.876,76.259,75.925
2,25,1,76.259,75.876,76.259,75.925
3,25,1,71.223,71.049,71.223,70.938
4,25,1,71.223,71.049,71.223,70.938
0,25,2,68.345,66.909,68.345,66.606
1,25,2,70.504,70.126,70.504,70.284
2,25,2,70.504,70.126,70.504,70.284
3,25,2,71.942,72.348,71.942,71.913
4,25,2,71.942,72.348,71.942,71.913
