iter,step,fold,acc,prec,rec,f1score
24,2,2,61.871,63.217,61.871,59.059
25,2,2,62.59,63.802,62.59,59.562
26,2,2,62.59,62.888,62.59,59.779
27,2,2,62.59,62.888,62.59,59.779
28,2,2,61.871,62.155,61.871,58.859
29,2,2,61.871,62.783,61.871,58.87
30,2,2,61.871,63.284,61.871,58.533
31,2,2,61.871,62.783,61.871,58.87
32,2,2,66.906,67.003,66.906,65.22
33,2,2,66.187,66.309,66.187,64.69
34,2,2,64.748,63.595,64.748,63.749
35,2,2,64.748,63.595,64.748,63.749
36,2,2,61.151,60.642,61.151,60.832
37,2,2,61.871,61.055,61.871,61.297
38,2,2,61.151,60.214,61.151,60.372
39,2,2,62.59,61.849,62.59,61.899
40,2,2,64.029,63.474,64.029,63.587
41,2,2,64.029,63.474,64.029,63.587
42,2,2,62.59,61.865,62.59,61.81
43,2,2,62.59,61.865,62.59,61.81
44,2,2,63.309,62.881,63.309,62.704
45,2,2,61.871,61.594,61.871,61.673
46,2,2,64.029,64.717,64.029,64.027
47,2,2,63.309,64.132,63.309,63.305
48,2,2,62.59,63.273,62.59,62.661
49,2,2,62.59,63.273,62.59,62.661
50,2,2,62.59,63.304,62.59,62.555
0,5,0,52.518,50.758,52.518,43.617
1,5,0,63.309,64.06,63.309,60.301
2,5,0,64.029,56.059,64.029,57.797
3,5,0,66.187,70.565,66.187,62.518
4,5,0,64.748,58.029,64.748,59.531
5,5,0,61.151,52.938,61.151,56.44
6,5,0,66.906,66.925,66.906,64.572
7,5,0,66.187,67.701,66.187,63.612
8,5,0,66.906,67.499,66.906,63.801
9,5,0,69.065,71.848,69.065,66.375
10,5,0,66.906,68.56,66.906,64.488
11,5,0,68.345,70.132,68.345,66.748
12,5,0,70.504,72.438,70.504,68.682
13,5,0,69.784,71.646,69.784,68.037
14,5,0,69.784,71.722,69.784,67.582
15,5,0,70.504,72.544,70.504,68.228
16,5,0,69.784,71.767,69.784,67.713
17,5,0,71.223,73.425,71.223,69.02
18,5,0,67.626,68.87,67.626,67.08
19,5,0,69.065,69.65,69.065,68.638
20,5,0,65.468,66.556,65.468,64.726
0,5,1,49.64,40.03,49.64,42.869
1,5,1,56.835,53.056,56.835,54.145
2,5,1,63.309,62.601,63.309,59.39
3,5,1,63.309,63.87,63.309,61.212
4,5,1,64.029,64.99,64.029,62.536
5,5,1,64.029,63.044,64.029,62.298
6,5,1,64.748,67.81,64.748,62.149
7,5,1,66.906,69.395,66.906,64.205
8,5,1,66.906,66.562,66.906,65.99
9,5,1,68.345,68.09,68.345,67.256
10,5,1,67.626,67.527,67.626,66.774
11,5,1,66.906,66.537,66.906,66.23
12,5,1,68.345,69.957,68.345,66.061
13,5,1,68.345,69.957,68.345,66.061
14,5,1,66.906,66.962,66.906,65.836
15,5,1,66.906,67.046,66.906,65.909
16,5,1,69.784,69.636,69.784,68.85
17,5,1,69.784,69.603,69.784,68.784
18,5,1,70.504,70.531,70.504,69.695
19,5,1,71.223,70.966,71.223,70.229
20,5,1,69.784,69.531,69.784,68.487
0,5,2,56.115,52.0,56.115,50.442
1,5,2,58.993,57.509,58.993,56.036
2,5,2,57.554,54.61,57.554,52.957
3,5,2,58.273,56.248,58.273,54.637
4,5,2,63.309,62.68,63.309,60.11
5,5,2,64.029,63.186,64.029,60.35
6,5,2,64.029,64.733,64.029,60.319
7,5,2,63.309,66.176,63.309,58.282
8,5,2,62.59,63.793,62.59,59.257
9,5,2,64.748,66.984,64.748,61.419
10,5,2,61.151,64.676,61.151,57.783
11,5,2,62.59,66.633,62.59,58.98
12,5,2,63.309,65.49,63.309,59.655
13,5,2,62.59,64.027,62.59,59.338
14,5,2,63.309,65.068,63.309,59.949
15,5,2,64.029,66.163,64.029,60.561
16,5,2,64.748,65.739,64.748,61.613
17,5,2,62.59,63.757,62.59,58.788
18,5,2,64.029,64.302,64.029,63.62
19,5,2,64.748,64.654,64.748,64.184
20,5,2,69.065,69.567,69.065,68.878
0,10,0,52.518,50.758,52.518,43.617
1,10,0,55.396,54.148,55.396,47.773
2,10,0,62.59,67.018,62.59,57.566
3,10,0,62.59,66.939,62.59,58.424
4,10,0,60.432,63.017,60.432,57.837
5,10,0,58.993,59.454,58.993,56.503
6,10,0,62.59,62.067,62.59,60.678
7,10,0,63.309,64.233,63.309,61.455
8,10,0,61.151,60.948,61.151,58.749
9,10,0,62.59,62.723,62.59,59.952
10,10,0,62.59,63.164,62.59,59.959
0,10,1,49.64,40.03,49.64,42.869
1,10,1,60.432,55.036,60.432,56.238
2,10,1,63.309,66.187,63.309,61.117
3,10,1,63.309,66.16,63.309,60.147
4,10,1,69.065,71.343,69.065,66.284
5,10,1,69.784,71.863,69.784,66.887
6,10,1,70.504,73.204,70.504,67.56
7,10,1,71.223,75.576,71.223,68.206
8,10,1,69.065,71.29,69.065,66.286
9,10,1,71.223,73.633,71.223,69.415
10,10,1,67.626,68.362,67.626,66.509
0,10,2,56.115,52.0,56.115,50.442
1,10,2,59.712,57.58,59.712,56.967
2,10,2,63.309,62.115,63.309,60.886
3,10,2,63.309,63.377,63.309,61.105
4,10,2,63.309,67.131,63.309,59.568
5,10,2,61.871,62.574,61.871,58.124
6,10,2,58.273,56.679,58.273,55.578
7,10,2,58.273,56.846,58.273,55.591
8,10,2,61.871,61.566,61.871,59.45
9,10,2,62.59,61.898,62.59,60.784
10,10,2,60.432,59.602,60.432,58.875
0,25,0,52.518,50.758,52.518,43.617
1,25,0,61.871,61.078,61.871,56.693
2,25,0,58.273,58.993,58.273,57.65
3,25,0,58.273,60.693,58.273,58.286
4,25,0,61.871,62.539,61.871,61.276
0,25,1,49.64,40.03,49.64,42.869
1,25,1,58.993,55.556,58.993,55.477
2,25,1,64.748,65.143,64.748,61.51
3,25,1,66.187,66.745,66.187,62.092
4,25,1,64.029,64.042,64.029,63.457
0,25,2,56.115,52.0,56.115,50.442
1,25,2,61.151,59.457,61.151,57.165
2,25,2,64.748,64.74,64.748,62.275
3,25,2,58.993,58.52,58.993,57.799
4,25,2,61.151,61.196,61.151,59.175
