iter,step,fold,acc,prec,rec,f1score
3,10,2,89.209,90.01,89.209,88.166
4,10,2,90.647,90.27,90.647,90.199
5,10,2,89.928,90.505,89.928,89.954
6,10,2,92.806,92.633,92.806,92.665
7,10,2,90.647,90.367,90.647,90.441
8,10,2,92.806,92.708,92.806,92.536
9,10,2,94.245,94.307,94.245,94.091
10,10,2,94.964,95.072,94.964,94.781
0,25,0,77.698,68.464,77.698,71.912
1,25,0,82.014,84.618,82.014,80.065
2,25,0,89.209,88.896,89.209,88.343
3,25,0,92.806,92.476,92.806,92.45
4,25,0,95.683,95.938,95.683,95.368
0,25,1,83.453,81.165,83.453,81.495
1,25,1,82.014,84.957,82.014,81.937
2,25,1,92.806,92.974,92.806,92.875
3,25,1,96.403,96.409,96.403,96.383
4,25,1,97.122,97.051,97.122,97.068
0,25,2,77.698,77.937,77.698,74.824
1,25,2,84.173,84.857,84.173,83.336
2,25,2,90.647,90.527,90.647,90.181
3,25,2,91.367,91.137,91.367,90.915
4,25,2,93.525,93.316,93.525,93.291
