iter,step,fold,acc,prec,rec,f1score
0,10,0,52.518,50.758,52.518,43.617
1,10,0,61.151,59.609,61.151,58.519
2,10,0,60.432,57.81,60.432,57.277
3,10,0,64.748,65.336,64.748,62.273
4,10,0,64.029,65.495,64.029,61.115
5,10,0,62.59,60.725,62.59,58.984
6,10,0,64.748,65.537,64.748,60.837
7,10,0,66.187,71.483,66.187,62.043
8,10,0,65.468,64.059,65.468,60.882
9,10,0,64.748,64.142,64.748,60.176
10,10,0,64.748,65.387,64.748,60.902
0,10,1,49.64,40.03,49.64,42.869
1,10,1,46.763,50.609,46.763,47.294
2,10,1,51.079,56.552,51.079,52.29
3,10,1,55.396,58.36,55.396,56.031
4,10,1,58.273,59.359,58.273,58.541
5,10,1,64.029,64.055,64.029,63.578
6,10,1,67.626,66.437,67.626,65.565
7,10,1,67.626,68.125,67.626,66.655
8,10,1,64.748,64.547,64.748,63.372
9,10,1,66.906,66.928,66.906,66.46
10,10,1,66.906,66.589,66.906,65.388
0,10,2,56.115,52.0,56.115,50.442
1,10,2,59.712,57.58,59.712,56.967
2,10,2,62.59,61.586,62.59,61.9
3,10,2,61.871,61.739,61.871,61.79
4,10,2,63.309,62.818,63.309,62.84
5,10,2,64.029,64.099,64.029,63.459
6,10,2,66.906,67.645,66.906,65.929
7,10,2,66.906,67.529,66.906,65.572
8,10,2,66.187,66.036,66.187,65.318
9,10,2,66.906,67.156,66.906,65.991
10,10,2,64.748,64.619,64.748,63.432
0,25,0,52.518,50.758,52.518,43.617
1,25,0,58.993,51.043,58.993,54.714
2,25,0,62.59,64.132,62.59,60.385
3,25,0,65.468,69.889,65.468,62.638
4,25,0,61.151,62.457,61.151,58.506
0,25,1,49.64,40.03,49.64,42.869
1,25,1,49.64,49.47,49.64,48.896
2,25,1,49.64,49.961,49.64,49.438
3,25,1,61.871,62.648,61.871,60.546
4,25,1,66.906,67.82,66.906,64.234
0,25,2,56.115,52.0,56.115,50.442
1,25,2,61.151,59.457,61.151,57.165
2,25,2,64.748,65.022,64.748,63.291
3,25,2,66.187,68.771,66.187,64.421
4,25,2,66.187,69.23,66.187,63.081
