iter,step,fold,acc,prec,rec,f1score
8,5,2,80.576,81.872,80.576,79.425
9,5,2,79.137,80.367,79.137,77.783
10,5,2,85.612,84.269,85.612,84.12
11,5,2,87.05,88.837,87.05,85.201
12,5,2,86.331,88.638,86.331,84.553
13,5,2,85.612,87.807,85.612,83.782
14,5,2,86.331,86.896,86.331,85.009
15,5,2,84.173,87.171,84.173,83.179
16,5,2,85.612,85.866,85.612,83.925
17,5,2,86.331,87.828,86.331,83.852
18,5,2,84.892,86.965,84.892,82.492
19,5,2,86.331,88.091,86.331,83.848
20,5,2,87.05,89.131,87.05,85.258
0,10,0,78.417,70.504,78.417,72.719
1,10,0,78.417,68.549,78.417,72.513
2,10,0,82.734,71.224,82.734,76.432
3,10,0,81.295,70.204,81.295,75.122
4,10,0,81.295,69.83,81.295,75.053
5,10,0,82.014,70.415,82.014,75.699
6,10,0,84.173,72.982,84.173,77.878
7,10,0,83.453,72.18,83.453,77.18
8,10,0,83.453,86.846,83.453,79.061
9,10,0,83.453,72.04,83.453,77.101
10,10,0,87.05,89.162,87.05,84.385
0,10,1,83.453,79.418,83.453,80.272
1,10,1,84.173,78.205,84.173,81.009
2,10,1,84.173,78.227,84.173,81.051
3,10,1,86.331,80.127,86.331,83.109
4,10,1,88.489,82.454,88.489,85.194
5,10,1,89.209,83.203,89.209,85.928
6,10,1,90.647,84.403,90.647,87.293
7,10,1,90.647,91.289,90.647,88.21
8,10,1,91.367,92.316,91.367,88.95
9,10,1,91.367,92.111,91.367,88.934
10,10,1,91.367,92.011,91.367,88.911
0,10,2,76.259,74.228,76.259,72.034
1,10,2,82.734,75.829,82.734,78.737
2,10,2,76.978,77.996,76.978,74.118
3,10,2,76.978,77.126,76.978,74.226
4,10,2,78.417,81.555,78.417,77.466
5,10,2,79.856,83.071,79.856,79.085
6,10,2,84.173,84.9,84.173,83.353
7,10,2,83.453,83.965,83.453,82.54
8,10,2,84.892,85.576,84.892,83.736
9,10,2,88.489,89.239,88.489,88.062
10,10,2,88.489,88.84,88.489,88.088
0,25,0,78.417,70.504,78.417,72.719
1,25,0,79.137,77.871,79.137,77.219
2,25,0,84.173,86.695,84.173,79.656
3,25,0,84.892,87.28,84.892,80.302
4,25,0,87.77,89.196,87.77,85.941
0,25,1,83.453,79.418,83.453,80.272
1,25,1,87.77,81.674,87.77,84.496
2,25,1,91.367,90.485,91.367,90.409
3,25,1,89.928,91.461,89.928,88.289
4,25,1,94.245,94.63,94.245,93.724
0,25,2,76.259,74.228,76.259,72.034
1,25,2,82.014,76.153,82.014,78.012
2,25,2,84.173,85.664,84.173,80.99
3,25,2,87.05,88.329,87.05,83.755
4,25,2,87.05,88.341,87.05,85.163
