iter,step,fold,acc,prec,rec,f1score
1,10,1,66.906,63.951,66.906,64.887
2,10,1,76.259,76.076,76.259,76.155
3,10,1,72.662,73.093,72.662,72.69
4,10,1,79.137,79.243,79.137,78.602
5,10,1,75.54,75.672,75.54,75.404
6,10,1,79.137,80.691,79.137,79.506
7,10,1,81.295,81.346,81.295,81.091
8,10,1,82.734,82.737,82.734,82.66
9,10,1,84.892,85.408,84.892,84.979
10,10,1,82.014,82.394,82.014,82.068
0,10,2,64.748,58.883,64.748,61.267
1,10,2,64.029,63.913,64.029,63.257
2,10,2,66.906,67.628,66.906,67.037
3,10,2,64.748,65.485,64.748,64.997
4,10,2,69.065,70.658,69.065,69.672
5,10,2,69.065,68.964,69.065,68.998
6,10,2,79.856,80.839,79.856,79.749
7,10,2,79.137,79.453,79.137,78.868
8,10,2,80.576,81.043,80.576,80.467
9,10,2,85.612,85.544,85.612,85.445
10,10,2,79.137,81.212,79.137,78.374
0,25,0,61.871,58.176,61.871,57.78
1,25,0,60.432,59.849,60.432,59.597
2,25,0,71.223,71.242,71.223,70.665
3,25,0,77.698,78.661,77.698,77.439
4,25,0,82.734,83.298,82.734,82.459
0,25,1,70.504,65.78,70.504,67.78
1,25,1,66.187,66.854,66.187,66.398
2,25,1,76.259,77.122,76.259,76.551
3,25,1,77.698,79.089,77.698,78.033
4,25,1,84.892,85.033,84.892,84.785
0,25,2,64.748,58.883,64.748,61.267
1,25,2,61.151,63.391,61.151,61.934
2,25,2,68.345,68.156,68.345,68.233
3,25,2,74.82,74.672,74.82,74.726
4,25,2,74.101,73.808,74.101,73.917
