iter,step,fold,acc,prec,rec,f1score
18,5,0,70.504,74.143,70.504,70.253
19,5,0,71.942,75.401,71.942,71.988
20,5,0,69.784,73.514,69.784,69.368
0,5,1,76.259,70.952,76.259,73.176
1,5,1,74.101,68.677,74.101,71.252
2,5,1,81.295,81.605,81.295,80.81
3,5,1,84.173,83.877,84.173,83.964
4,5,1,81.295,81.514,81.295,80.193
5,5,1,79.856,80.014,79.856,78.606
6,5,1,82.014,82.103,82.014,80.821
7,5,1,82.014,80.099,82.014,79.906
8,5,1,74.101,76.742,74.101,72.02
9,5,1,75.54,77.409,75.54,73.948
10,5,1,74.101,76.439,74.101,71.916
11,5,1,76.259,78.394,76.259,74.609
12,5,1,73.381,76.272,73.381,71.051
13,5,1,74.101,77.114,74.101,71.922
14,5,1,74.82,77.519,74.82,73.799
15,5,1,73.381,76.432,73.381,72.044
16,5,1,76.259,77.893,76.259,75.295
17,5,1,76.978,78.177,76.978,76.02
18,5,1,79.856,81.187,79.856,80.242
19,5,1,79.856,81.345,79.856,80.205
20,5,1,79.856,82.399,79.856,80.06
0,5,2,71.223,65.101,71.223,67.526
1,5,2,75.54,68.688,75.54,71.902
2,5,2,69.065,75.777,69.065,67.263
3,5,2,74.82,78.82,74.82,72.984
4,5,2,74.82,75.916,74.82,74.153
5,5,2,74.82,76.964,74.82,74.611
6,5,2,70.504,74.213,70.504,71.291
7,5,2,69.784,75.965,69.784,71.122
8,5,2,71.223,76.969,71.223,72.097
9,5,2,73.381,79.208,73.381,74.413
10,5,2,74.101,79.058,74.101,75.132
11,5,2,74.101,79.058,74.101,75.132
12,5,2,73.381,78.772,73.381,74.599
13,5,2,74.101,79.022,74.101,75.225
14,5,2,71.942,80.857,71.942,74.498
15,5,2,69.784,79.473,69.784,72.545
16,5,2,71.942,80.938,71.942,74.289
17,5,2,70.504,80.133,70.504,73.283
18,5,2,67.626,80.936,67.626,71.201
19,5,2,67.626,80.804,67.626,71.198
20,5,2,64.029,81.541,64.029,68.733
0,10,0,69.784,60.634,69.784,64.328
1,10,0,74.101,63.71,74.101,68.315
2,10,0,79.137,78.537,79.137,78.57
3,10,0,82.014,82.235,82.014,81.403
4,10,0,83.453,83.438,83.453,83.396
5,10,0,83.453,83.594,83.453,83.503
6,10,0,75.54,78.123,75.54,75.102
7,10,0,78.417,79.91,78.417,78.43
8,10,0,75.54,78.47,75.54,75.27
9,10,0,76.978,79.282,76.978,76.948
10,10,0,72.662,77.256,72.662,71.987
0,10,1,76.259,70.952,76.259,73.176
1,10,1,78.417,72.8,78.417,75.238
2,10,1,74.101,74.528,74.101,72.613
3,10,1,75.54,75.798,75.54,73.993
4,10,1,72.662,76.053,72.662,70.093
