iter,step,fold,acc,prec,rec,f1score
8,10,0,92.086,92.099,92.086,91.852
9,10,0,96.403,96.573,96.403,96.19
10,10,0,92.086,92.52,92.086,91.83
0,10,1,83.453,81.165,83.453,81.495
1,10,1,83.453,78.013,83.453,80.64
2,10,1,89.209,90.24,89.209,88.875
3,10,1,88.489,89.5,88.489,88.593
4,10,1,86.331,89.095,86.331,86.854
5,10,1,92.806,93.177,92.806,92.919
6,10,1,96.403,96.724,96.403,96.43
7,10,1,96.403,96.444,96.403,96.401
8,10,1,94.245,94.298,94.245,94.181
9,10,1,93.525,93.728,93.525,93.446
10,10,1,95.683,95.679,95.683,95.659
0,10,2,77.698,77.937,77.698,74.824
1,10,2,79.856,72.377,79.856,75.932
2,10,2,84.173,83.708,84.173,83.537
3,10,2,86.331,86.284,86.331,86.265
4,10,2,84.892,84.995,84.892,84.755
5,10,2,87.05,86.74,87.05,86.846
6,10,2,92.086,91.989,92.086,91.782
7,10,2,92.806,92.514,92.806,92.527
8,10,2,92.806,93.061,92.806,92.687
9,10,2,92.806,92.59,92.806,92.517
10,10,2,92.806,92.514,92.806,92.527
0,25,0,77.698,68.464,77.698,71.912
1,25,0,75.54,79.133,75.54,70.726
2,25,0,76.259,81.816,76.259,75.705
3,25,0,86.331,87.0,86.331,86.239
4,25,0,90.647,91.559,90.647,90.381
0,25,1,83.453,81.165,83.453,81.495
1,25,1,79.856,74.939,79.856,77.065
2,25,1,87.05,88.259,87.05,86.814
3,25,1,89.928,90.681,89.928,89.791
4,25,1,94.964,95.04,94.964,94.875
0,25,2,77.698,77.937,77.698,74.824
1,25,2,79.137,72.04,79.137,75.298
2,25,2,85.612,85.701,85.612,85.486
3,25,2,91.367,91.029,91.367,91.075
4,25,2,93.525,93.45,93.525,93.198
