iter,step,fold,acc,prec,rec,f1score
48,2,1,76.259,77.254,76.259,76.199
49,2,1,67.626,81.681,67.626,72.205
50,2,1,75.54,77.643,75.54,76.126
0,2,2,68.345,66.909,68.345,66.606
1,2,2,63.309,66.036,63.309,62.657
2,2,2,66.906,68.062,66.906,67.392
3,2,2,69.065,69.437,69.065,68.532
4,2,2,63.309,64.386,63.309,62.301
5,2,2,64.029,65.176,64.029,62.864
6,2,2,69.784,69.059,69.784,68.855
7,2,2,65.468,66.338,65.468,65.509
8,2,2,66.906,67.078,66.906,66.073
9,2,2,69.065,69.101,69.065,68.903
10,2,2,65.468,65.054,65.468,65.09
11,2,2,66.187,66.053,66.187,65.994
12,2,2,72.662,73.475,72.662,72.976
13,2,2,74.101,74.241,74.101,74.105
14,2,2,71.942,72.535,71.942,72.076
15,2,2,72.662,74.986,72.662,73.258
16,2,2,55.396,55.835,55.396,55.592
17,2,2,73.381,74.342,73.381,73.501
18,2,2,69.784,71.558,69.784,70.408
19,2,2,73.381,72.833,73.381,72.915
20,2,2,74.101,73.361,74.101,73.53
21,2,2,74.101,72.986,74.101,73.27
22,2,2,72.662,72.808,72.662,72.718
23,2,2,69.065,71.545,69.065,70.167
24,2,2,72.662,72.459,72.662,72.552
25,2,2,71.942,72.012,71.942,71.973
26,2,2,74.101,73.663,74.101,73.85
27,2,2,73.381,73.788,73.381,73.569
28,2,2,74.101,73.972,74.101,73.963
29,2,2,74.101,74.362,74.101,74.214
30,2,2,69.784,70.607,69.784,70.139
31,2,2,71.223,71.285,71.223,71.109
32,2,2,72.662,72.562,72.662,72.594
33,2,2,74.101,74.011,74.101,74.038
34,2,2,72.662,72.08,72.662,72.275
35,2,2,72.662,72.316,72.662,72.456
36,2,2,72.662,72.562,72.662,72.594
37,2,2,71.223,71.719,71.223,71.429
38,2,2,67.626,68.448,67.626,67.969
39,2,2,70.504,70.627,70.504,70.531
40,2,2,69.065,70.933,69.065,69.868
41,2,2,72.662,74.587,72.662,73.299
42,2,2,71.223,72.468,71.223,71.666
43,2,2,71.223,72.468,71.223,71.666
44,2,2,70.504,71.855,70.504,70.949
45,2,2,69.065,70.298,69.065,69.587
46,2,2,72.662,71.06,72.662,71.242
47,2,2,74.82,67.674,74.82,70.913
48,2,2,64.029,70.133,64.029,62.548
49,2,2,71.942,74.417,71.942,72.717
50,2,2,74.101,73.177,74.101,73.398
0,5,0,67.626,67.482,67.626,63.908
1,5,0,69.065,69.19,69.065,67.358
2,5,0,65.468,67.348,65.468,62.671
3,5,0,64.029,64.974,64.029,63.889
4,5,0,65.468,64.456,65.468,64.108
5,5,0,69.784,68.294,69.784,67.418
6,5,0,74.82,73.528,74.82,73.886
7,5,0,71.223,71.706,71.223,71.079
8,5,0,71.942,71.409,71.942,70.496
9,5,0,76.259,76.148,76.259,74.622
10,5,0,77.698,76.857,77.698,76.926
11,5,0,75.54,74.446,75.54,74.493
12,5,0,78.417,78.019,78.417,77.462
13,5,0,78.417,77.882,78.417,77.354
14,5,0,74.82,74.279,74.82,73.919
15,5,0,76.259,75.587,76.259,75.255
16,5,0,71.942,71.836,71.942,71.814
17,5,0,79.137,78.946,79.137,78.934
18,5,0,64.748,66.275,64.748,63.402
19,5,0,77.698,83.064,77.698,78.523
20,5,0,72.662,70.128,72.662,70.806
0,5,1,62.59,59.338,62.59,60.782
1,5,1,67.626,69.527,67.626,67.498
2,5,1,57.554,64.94,57.554,60.155
3,5,1,54.676,64.109,54.676,57.741
4,5,1,61.871,63.416,61.871,62.359
5,5,1,57.554,63.302,57.554,59.264
6,5,1,60.432,68.676,60.432,63.115
7,5,1,58.273,67.469,58.273,61.131
8,5,1,64.029,70.608,64.029,66.321
9,5,1,61.151,69.945,61.151,63.615
10,5,1,64.748,70.957,64.748,66.746
11,5,1,65.468,71.406,65.468,67.562
12,5,1,64.029,72.389,64.029,66.96
13,5,1,66.906,74.482,66.906,69.617
14,5,1,69.784,76.597,69.784,72.089
15,5,1,65.468,72.322,65.468,67.553
16,5,1,66.187,72.974,66.187,68.309
17,5,1,71.223,78.383,71.223,73.455
18,5,1,58.273,62.903,58.273,59.121
19,5,1,52.518,75.965,52.518,55.412
20,5,1,70.504,73.625,70.504,71.687
0,5,2,68.345,66.909,68.345,66.606
1,5,2,66.906,66.485,66.906,65.52
2,5,2,68.345,72.176,68.345,69.026
3,5,2,71.223,71.052,71.223,70.696
4,5,2,70.504,72.078,70.504,70.897
5,5,2,51.799,54.641,51.799,52.67
6,5,2,63.309,69.048,63.309,65.202
7,5,2,71.223,73.255,71.223,71.529
8,5,2,69.784,72.481,69.784,70.692
9,5,2,68.345,74.78,68.345,70.564
10,5,2,70.504,75.46,70.504,72.172
11,5,2,68.345,74.126,68.345,70.345
12,5,2,67.626,71.968,67.626,69.131
13,5,2,66.906,71.736,66.906,68.559
14,5,2,71.223,75.161,71.223,72.543
15,5,2,71.942,74.471,71.942,72.796
16,5,2,66.906,72.009,66.906,68.766
17,5,2,71.942,76.082,71.942,73.399
18,5,2,66.187,66.944,66.187,65.476
19,5,2,65.468,60.757,65.468,62.344
20,5,2,77.698,77.415,77.698,77.539
0,10,0,67.626,67.482,67.626,63.908
1,10,0,67.626,68.123,67.626,67.739
2,10,0,69.065,70.304,69.065,67.587
3,10,0,70.504,71.094,70.504,68.413
4,10,0,77.698,80.136,77.698,76.992
5,10,0,76.978,77.938,76.978,76.39
6,10,0,79.856,81.128,79.856,79.363
7,10,0,78.417,78.274,78.417,77.718
8,10,0,81.295,81.624,81.295,80.849
9,10,0,82.014,82.145,82.014,81.535
10,10,0,77.698,76.754,77.698,76.529
0,10,1,62.59,59.338,62.59,60.782
1,10,1,58.273,63.408,58.273,59.69
2,10,1,66.187,68.99,66.187,65.382
3,10,1,69.784,73.739,69.784,70.409
4,10,1,74.101,76.942,74.101,73.696
5,10,1,74.82,76.633,74.82,74.472
6,10,1,71.942,74.344,71.942,72.304
7,10,1,73.381,75.503,73.381,73.651
8,10,1,69.784,74.417,69.784,71.429
9,10,1,70.504,73.64,70.504,71.816
10,10,1,66.187,79.338,66.187,70.068
0,10,2,68.345,66.909,68.345,66.606
1,10,2,60.432,62.717,60.432,61.036
2,10,2,70.504,73.454,70.504,71.346
3,10,2,68.345,71.513,68.345,69.499
4,10,2,66.906,70.476,66.906,67.911
5,10,2,72.662,74.842,72.662,73.247
6,10,2,65.468,68.366,65.468,66.493
7,10,2,70.504,71.353,70.504,70.194
8,10,2,66.187,68.903,66.187,67.227
9,10,2,70.504,72.068,70.504,71.141
10,10,2,66.187,71.833,66.187,68.366
0,25,0,67.626,67.482,67.626,63.908
1,25,0,69.784,71.584,69.784,66.733
2,25,0,79.137,79.987,79.137,79.377
3,25,0,79.137,79.482,79.137,79.085
4,25,0,77.698,76.879,77.698,76.794
0,25,1,62.59,59.338,62.59,60.782
1,25,1,72.662,74.935,72.662,70.234
2,25,1,64.029,66.414,64.029,64.928
3,25,1,70.504,71.395,70.504,70.894
4,25,1,74.101,74.425,74.101,74.075
0,25,2,68.345,66.909,68.345,66.606
1,25,2,67.626,67.39,67.626,66.591
2,25,2,61.151,63.099,61.151,60.361
3,25,2,67.626,68.695,67.626,67.656
4,25,2,71.223,72.703,71.223,71.799
