iter,step,fold,acc,prec,rec,f1score
17,5,0,56.115,70.195,56.115,46.712
18,5,0,61.871,67.392,61.871,55.173
19,5,0,63.309,68.885,63.309,57.129
20,5,0,59.712,66.827,59.712,54.786
0,5,1,76.259,70.952,76.259,73.176
1,5,1,73.381,68.275,73.381,70.253
2,5,1,72.662,67.158,72.662,69.494
3,5,1,70.504,72.18,70.504,67.596
4,5,1,69.065,70.348,69.065,67.259
5,5,1,71.223,73.461,71.223,69.47
6,5,1,72.662,74.104,72.662,71.447
7,5,1,73.381,75.189,73.381,72.736
8,5,1,70.504,75.365,70.504,70.473
9,5,1,69.065,77.008,69.065,70.576
10,5,1,64.748,73.213,64.748,65.701
11,5,1,65.468,75.765,65.468,65.891
12,5,1,68.345,78.047,68.345,69.928
13,5,1,66.187,76.948,66.187,67.074
14,5,1,65.468,76.722,65.468,66.565
15,5,1,64.029,76.266,64.029,65.54
16,5,1,60.432,74.609,60.432,61.187
17,5,1,62.59,77.679,62.59,64.939
18,5,1,57.554,72.613,57.554,57.628
19,5,1,57.554,72.613,57.554,57.628
20,5,1,54.676,75.129,54.676,58.535
0,5,2,71.223,65.101,71.223,67.526
1,5,2,71.223,64.893,71.223,67.502
2,5,2,73.381,75.59,73.381,70.545
3,5,2,76.978,77.183,76.978,75.315
4,5,2,79.856,80.382,79.856,79.89
5,5,2,79.856,80.278,79.856,80.035
6,5,2,73.381,77.367,73.381,72.209
7,5,2,68.345,76.605,68.345,69.108
8,5,2,64.029,72.799,64.029,63.588
9,5,2,65.468,74.225,65.468,65.681
10,5,2,66.187,74.942,66.187,66.006
11,5,2,59.712,72.287,59.712,59.554
12,5,2,50.36,63.749,50.36,46.427
13,5,2,47.482,62.937,47.482,44.507
14,5,2,48.921,60.668,48.921,44.46
15,5,2,49.64,59.706,49.64,44.358
16,5,2,48.201,59.996,48.201,43.521
17,5,2,55.396,59.311,55.396,46.71
18,5,2,50.36,59.381,50.36,44.523
19,5,2,49.64,59.706,49.64,44.358
20,5,2,51.079,60.246,51.079,45.316
0,10,0,69.784,60.634,69.784,64.328
1,10,0,71.942,62.038,71.942,66.305
2,10,0,71.942,67.332,71.942,67.705
3,10,0,69.065,66.043,69.065,64.642
4,10,0,65.468,59.87,65.468,59.448
5,10,0,68.345,69.207,68.345,64.324
6,10,0,66.906,61.507,66.906,60.903
7,10,0,66.187,61.91,66.187,59.896
8,10,0,61.871,74.707,61.871,55.234
9,10,0,63.309,69.783,63.309,58.367
10,10,0,76.259,82.047,76.259,77.577
0,10,1,76.259,70.952,76.259,73.176
1,10,1,74.101,68.913,74.101,71.012
2,10,1,76.978,78.15,76.978,75.465
3,10,1,73.381,74.103,73.381,71.518
4,10,1,78.417,78.322,78.417,77.877
5,10,1,78.417,78.322,78.417,77.877
6,10,1,74.82,76.621,74.82,73.353
7,10,1,74.101,76.033,74.101,72.467
8,10,1,64.029,74.717,64.029,67.039
9,10,1,64.748,76.012,64.748,67.291
10,10,1,59.712,73.484,59.712,62.694
0,10,2,71.223,65.101,71.223,67.526
1,10,2,73.381,67.453,73.381,69.963
2,10,2,81.295,81.212,81.295,80.135
3,10,2,75.54,75.362,75.54,75.386
4,10,2,67.626,74.945,67.626,67.713
5,10,2,63.309,74.361,63.309,65.495
6,10,2,51.079,63.777,51.079,47.925
7,10,2,49.64,63.744,49.64,46.633
8,10,2,55.396,60.608,55.396,47.303
9,10,2,54.676,59.415,54.676,46.518
10,10,2,48.921,58.82,48.921,43.555
0,25,0,69.784,60.634,69.784,64.328
1,25,0,73.381,67.439,73.381,69.416
2,25,0,74.101,75.292,74.101,72.346
3,25,0,59.712,56.555,59.712,52.053
4,25,0,81.295,80.973,81.295,80.915
0,25,1,76.259,70.952,76.259,73.176
1,25,1,74.101,68.942,74.101,71.413
2,25,1,71.942,76.533,71.942,73.474
3,25,1,69.065,73.28,69.065,69.131
4,25,1,68.345,73.572,68.345,63.333
0,25,2,71.223,65.101,71.223,67.526
1,25,2,79.856,81.65,79.856,76.751
2,25,2,67.626,76.128,67.626,67.634
3,25,2,56.835,68.94,56.835,54.108
4,25,2,49.64,65.973,49.64,47.696
