iter,step,fold,acc,prec,rec,f1score
34,2,2,89.209,88.19,89.209,87.948
35,2,2,88.489,87.186,88.489,87.687
36,2,2,89.209,87.608,89.209,87.512
37,2,2,89.928,89.089,89.928,88.06
38,2,2,89.928,89.089,89.928,88.06
39,2,2,89.209,90.486,89.209,87.757
40,2,2,89.209,90.486,89.209,87.757
41,2,2,91.367,92.069,91.367,89.839
42,2,2,90.647,91.532,90.647,89.599
43,2,2,89.928,91.266,89.928,88.505
44,2,2,87.77,87.904,87.77,86.488
45,2,2,87.77,88.242,87.77,86.492
46,2,2,87.77,88.242,87.77,86.492
47,2,2,87.05,88.538,87.05,85.634
48,2,2,89.928,91.249,89.928,88.899
49,2,2,89.928,90.866,89.928,88.431
50,2,2,89.209,90.281,89.209,87.722
0,5,0,78.417,70.504,78.417,72.719
1,5,0,79.137,70.86,79.137,73.405
2,5,0,80.576,71.153,80.576,74.658
3,5,0,81.295,71.187,81.295,75.242
4,5,0,81.295,71.187,81.295,75.242
5,5,0,82.734,71.543,82.734,76.439
6,5,0,82.014,70.546,82.014,75.734
7,5,0,83.453,72.521,83.453,77.226
8,5,0,83.453,72.521,83.453,77.226
9,5,0,83.453,71.666,83.453,77.036
10,5,0,83.453,71.666,83.453,77.036
11,5,0,82.014,70.226,82.014,75.651
12,5,0,82.014,84.532,82.014,76.646
13,5,0,84.892,83.584,84.892,82.415
14,5,0,84.892,83.584,84.892,82.415
15,5,0,84.892,84.355,84.892,81.759
16,5,0,84.892,84.355,84.892,81.759
17,5,0,87.05,87.028,87.05,84.851
18,5,0,87.05,87.028,87.05,84.851
19,5,0,87.77,88.214,87.77,86.368
20,5,0,90.647,90.507,90.647,89.984
0,5,1,83.453,79.418,83.453,80.272
1,5,1,81.295,75.603,81.295,78.278
2,5,1,81.295,75.603,81.295,78.278
3,5,1,84.892,78.859,84.892,81.724
4,5,1,82.014,76.208,82.014,78.966
5,5,1,86.331,80.281,86.331,83.124
6,5,1,86.331,80.281,86.331,83.124
7,5,1,86.331,80.824,86.331,83.427
8,5,1,86.331,80.824,86.331,83.427
9,5,1,90.647,84.403,90.647,87.293
10,5,1,89.928,83.826,89.928,86.596
11,5,1,92.086,92.889,92.086,89.644
12,5,1,89.209,90.366,89.209,86.843
13,5,1,87.77,88.569,87.77,85.424
14,5,1,89.209,82.807,89.209,85.884
15,5,1,88.489,89.255,88.489,86.118
16,5,1,93.525,93.856,93.525,93.014
17,5,1,94.964,95.077,94.964,94.818
18,5,1,92.086,91.822,92.086,91.632
19,5,1,93.525,93.27,93.525,93.315
20,5,1,92.806,92.537,92.806,92.338
0,5,2,76.259,74.228,76.259,72.034
1,5,2,76.259,70.454,76.259,72.357
2,5,2,76.259,70.454,76.259,72.357
3,5,2,83.453,76.759,83.453,79.372
4,5,2,83.453,76.759,83.453,79.372
5,5,2,84.892,76.965,84.892,80.726
6,5,2,84.892,76.965,84.892,80.726
7,5,2,82.014,83.579,82.014,78.936
8,5,2,82.014,83.579,82.014,78.936
9,5,2,84.173,85.443,84.173,81.766
10,5,2,83.453,84.958,83.453,80.278
11,5,2,84.892,83.927,84.892,83.729
12,5,2,84.892,83.927,84.892,83.729
13,5,2,85.612,84.763,85.612,84.988
14,5,2,87.77,87.35,87.77,87.167
15,5,2,86.331,85.648,86.331,85.566
16,5,2,86.331,85.648,86.331,85.566
17,5,2,87.77,87.744,87.77,86.405
18,5,2,86.331,86.222,86.331,85.419
19,5,2,87.77,86.524,87.77,86.584
20,5,2,87.77,86.524,87.77,86.584
0,10,0,78.417,70.504,78.417,72.719
1,10,0,79.137,69.915,79.137,73.208
2,10,0,79.137,69.915,79.137,73.208
3,10,0,81.295,69.586,81.295,74.984
4,10,0,80.576,83.265,80.576,75.292
5,10,0,83.453,81.029,83.453,79.995
6,10,0,84.173,83.149,84.173,80.452
7,10,0,87.05,86.894,87.05,84.374
8,10,0,85.612,87.887,85.612,82.439
9,10,0,88.489,87.95,88.489,87.541
10,10,0,88.489,87.982,88.489,87.76
0,10,1,83.453,79.418,83.453,80.272
1,10,1,81.295,78.98,81.295,79.557
2,10,1,81.295,78.98,81.295,79.557
3,10,1,83.453,78.221,83.453,80.413
4,10,1,84.892,79.758,84.892,82.065
5,10,1,86.331,84.394,86.331,84.268
6,10,1,87.05,84.89,87.05,84.932
7,10,1,89.928,83.533,89.928,86.571
8,10,1,89.928,83.533,89.928,86.571
9,10,1,92.806,92.837,92.806,92.816
10,10,1,92.806,92.837,92.806,92.816
0,10,2,76.259,74.228,76.259,72.034
1,10,2,77.698,72.785,77.698,74.825
2,10,2,77.698,72.785,77.698,74.825
3,10,2,79.137,77.72,79.137,77.899
4,10,2,79.137,77.72,79.137,77.899
5,10,2,80.576,82.7,80.576,80.888
6,10,2,80.576,82.7,80.576,80.888
7,10,2,85.612,86.625,85.612,85.684
8,10,2,85.612,86.625,85.612,85.684
9,10,2,90.647,90.138,90.647,89.992
10,10,2,91.367,90.939,91.367,90.754
0,25,0,78.417,70.504,78.417,72.719
1,25,0,79.137,67.836,79.137,72.998
2,25,0,79.856,78.226,79.856,75.686
3,25,0,84.892,84.028,84.892,83.674
4,25,0,87.77,87.498,87.77,86.951
0,25,1,83.453,79.418,83.453,80.272
1,25,1,79.856,75.758,79.856,76.979
2,25,1,79.856,75.758,79.856,76.979
3,25,1,85.612,83.709,85.612,83.527
4,25,1,87.05,88.026,87.05,85.446
0,25,2,76.259,74.228,76.259,72.034
1,25,2,81.295,82.997,81.295,78.273
2,25,2,81.295,82.997,81.295,78.273
3,25,2,79.856,73.657,79.856,76.23
4,25,2,79.856,73.657,79.856,76.23
