iter,step,fold,acc,prec,rec,f1score
14,5,1,76.978,76.646,76.978,76.749
15,5,1,76.259,76.631,76.259,76.334
16,5,1,76.259,76.631,76.259,76.334
17,5,1,71.942,72.599,71.942,72.067
18,5,1,71.942,72.599,71.942,72.067
19,5,1,81.295,80.982,81.295,81.119
20,5,1,84.173,84.406,84.173,84.098
0,5,2,71.223,65.101,71.223,67.526
1,5,2,74.101,67.169,74.101,70.422
2,5,2,76.259,75.232,76.259,73.794
3,5,2,74.101,73.106,74.101,71.736
4,5,2,74.101,73.106,74.101,71.736
5,5,2,75.54,73.438,75.54,72.885
6,5,2,75.54,73.438,75.54,72.885
7,5,2,77.698,76.892,77.698,75.167
8,5,2,77.698,76.892,77.698,75.167
9,5,2,77.698,77.11,77.698,75.991
10,5,2,77.698,77.11,77.698,75.991
11,5,2,78.417,77.939,78.417,77.415
12,5,2,78.417,77.939,78.417,77.415
13,5,2,78.417,77.939,78.417,77.415
14,5,2,78.417,77.939,78.417,77.415
15,5,2,71.942,78.273,71.942,73.825
16,5,2,71.942,78.273,71.942,73.825
17,5,2,71.942,79.461,71.942,74.252
18,5,2,71.942,79.461,71.942,74.252
19,5,2,73.381,79.88,73.381,75.331
20,5,2,73.381,79.88,73.381,75.331
0,10,0,69.784,60.634,69.784,64.328
1,10,0,74.101,64.359,74.101,68.19
2,10,0,71.942,75.353,71.942,69.858
3,10,0,80.576,82.143,80.576,80.842
4,10,0,80.576,82.143,80.576,80.842
5,10,0,66.187,75.008,66.187,66.793
6,10,0,66.187,75.008,66.187,66.793
7,10,0,67.626,78.413,67.626,70.012
8,10,0,67.626,78.413,67.626,70.012
9,10,0,69.065,79.315,69.065,71.96
10,10,0,69.065,79.315,69.065,71.96
0,10,1,76.259,70.952,76.259,73.176
1,10,1,69.065,65.468,69.065,65.376
2,10,1,69.065,72.851,69.065,65.642
3,10,1,67.626,71.888,67.626,64.095
4,10,1,67.626,71.888,67.626,64.095
5,10,1,70.504,74.408,70.504,69.741
6,10,1,74.101,77.918,74.101,73.776
7,10,1,70.504,76.404,70.504,71.524
8,10,1,70.504,81.526,70.504,73.566
9,10,1,69.065,81.967,69.065,72.621
10,10,1,68.345,83.108,68.345,72.582
0,10,2,71.223,65.101,71.223,67.526
1,10,2,69.784,63.923,69.784,66.041
2,10,2,69.784,63.923,69.784,66.041
3,10,2,66.187,63.823,66.187,61.223
4,10,2,66.187,63.823,66.187,61.223
5,10,2,66.906,68.769,66.906,64.281
6,10,2,66.906,68.769,66.906,64.281
7,10,2,65.468,66.87,65.468,64.204
8,10,2,65.468,66.87,65.468,64.204
9,10,2,66.187,69.343,66.187,64.415
10,10,2,61.871,66.451,61.871,63.303
0,25,0,69.784,60.634,69.784,64.328
1,25,0,65.468,60.889,65.468,59.465
2,25,0,65.468,60.889,65.468,59.465
3,25,0,61.871,59.485,61.871,54.755
4,25,0,77.698,78.604,77.698,77.444
0,25,1,76.259,70.952,76.259,73.176
1,25,1,79.856,74.191,79.856,76.647
2,25,1,79.856,74.191,79.856,76.647
3,25,1,79.856,74.359,79.856,76.944
4,25,1,79.856,74.359,79.856,76.944
0,25,2,71.223,65.101,71.223,67.526
1,25,2,76.259,69.882,76.259,72.834
2,25,2,76.259,69.882,76.259,72.834
3,25,2,76.978,69.856,76.978,73.027
4,25,2,76.978,69.856,76.978,73.027
