iter,step,fold,acc,prec,rec,f1score
6,10,0,75.54,76.298,75.54,75.42
7,10,0,69.784,73.181,69.784,69.646
8,10,0,67.626,71.316,67.626,66.488
9,10,0,69.065,72.368,69.065,67.159
10,10,0,67.626,71.852,67.626,64.384
0,10,1,76.259,70.952,76.259,73.176
1,10,1,74.101,68.913,74.101,71.012
2,10,1,73.381,75.494,73.381,71.192
3,10,1,64.748,78.33,64.748,65.411
4,10,1,68.345,77.261,68.345,67.974
5,10,1,66.906,78.07,66.906,67.13
6,10,1,64.029,74.279,64.029,63.274
7,10,1,53.957,80.321,53.957,60.363
8,10,1,54.676,82.147,54.676,61.669
9,10,1,41.007,76.043,41.007,48.094
10,10,1,43.165,78.189,43.165,50.707
0,10,2,71.223,65.101,71.223,67.526
1,10,2,73.381,67.453,73.381,69.963
2,10,2,67.626,70.333,67.626,66.153
3,10,2,63.309,72.757,63.309,63.311
4,10,2,64.748,73.848,64.748,65.635
5,10,2,64.029,73.786,64.029,64.43
6,10,2,65.468,75.279,65.468,67.57
7,10,2,64.748,82.173,64.748,69.182
8,10,2,62.59,80.351,62.59,67.296
9,10,2,63.309,81.018,63.309,67.894
10,10,2,59.712,84.014,59.712,65.786
0,25,0,69.784,60.634,69.784,64.328
1,25,0,73.381,67.439,73.381,69.416
2,25,0,74.101,76.185,74.101,74.794
3,25,0,67.626,71.32,67.626,66.985
4,25,0,64.029,69.119,64.029,62.755
0,25,1,76.259,70.952,76.259,73.176
1,25,1,74.101,68.942,74.101,71.413
2,25,1,76.978,78.765,76.978,75.774
3,25,1,63.309,69.009,63.309,55.965
4,25,1,64.029,69.849,64.029,57.173
0,25,2,71.223,65.101,71.223,67.526
1,25,2,79.856,81.65,79.856,76.751
2,25,2,64.748,74.244,64.748,67.12
3,25,2,66.906,76.569,66.906,69.489
4,25,2,65.468,83.735,65.468,70.372
