iter,step,fold,acc,prec,rec,f1score
3,10,1,96.53,96.531,96.53,96.529
4,10,1,96.215,96.215,96.215,96.215
5,10,1,96.53,96.531,96.53,96.529
6,10,1,96.215,96.24,96.215,96.212
7,10,1,95.899,95.9,95.899,95.898
8,10,1,96.215,96.22,96.215,96.213
9,10,1,95.899,95.9,95.899,95.898
10,10,1,96.53,96.531,96.53,96.529
0,10,2,96.215,96.242,96.215,96.213
1,10,2,96.215,96.221,96.215,96.214
2,10,2,96.215,96.221,96.215,96.214
3,10,2,95.899,95.914,95.899,95.898
4,10,2,96.215,96.221,96.215,96.214
5,10,2,96.215,96.221,96.215,96.214
6,10,2,96.215,96.221,96.215,96.214
7,10,2,96.215,96.221,96.215,96.214
8,10,2,96.53,96.546,96.53,96.529
9,10,2,95.899,95.914,95.899,95.898
10,10,2,95.899,95.943,95.899,95.897
0,25,0,94.637,94.719,94.637,94.632
1,25,0,95.268,95.31,95.268,95.265
2,25,0,94.637,94.719,94.637,94.632
3,25,0,94.637,94.719,94.637,94.632
4,25,0,94.953,95.062,94.953,94.947
0,25,1,95.584,95.589,95.584,95.582
1,25,1,96.53,96.531,96.53,96.529
2,25,1,96.215,96.24,96.215,96.212
3,25,1,96.215,96.24,96.215,96.212
4,25,1,95.584,95.608,95.584,95.581
0,25,2,96.215,96.242,96.215,96.213
1,25,2,96.53,96.531,96.53,96.53
2,25,2,96.53,96.531,96.53,96.53
3,25,2,97.161,97.163,97.161,97.161
4,25,2,97.476,97.476,97.476,97.476
