iter,step,fold,acc,prec,rec,f1score
14,5,2,71.609,72.095,71.609,71.503
15,5,2,71.609,72.095,71.609,71.503
16,5,2,71.609,72.095,71.609,71.503
17,5,2,71.609,72.095,71.609,71.503
18,5,2,71.293,71.733,71.293,71.197
19,5,2,71.293,71.733,71.293,71.197
20,5,2,71.293,71.733,71.293,71.197
0,10,0,89.59,89.84,89.59,89.563
1,10,0,87.382,87.652,87.382,87.345
2,10,0,83.596,83.597,83.596,83.593
3,10,0,82.965,82.966,82.965,82.962
4,10,0,80.757,80.801,80.757,80.759
5,10,0,80.442,80.502,80.442,80.443
6,10,0,77.918,78.014,77.918,77.916
7,10,0,78.864,79.036,78.864,78.855
8,10,0,77.918,78.014,77.918,77.916
9,10,0,77.603,77.72,77.603,77.599
10,10,0,77.603,77.72,77.603,77.599
0,10,1,89.905,89.92,89.905,89.899
1,10,1,89.59,89.596,89.59,89.585
2,10,1,82.019,82.025,82.019,82.021
3,10,1,79.811,79.885,79.811,79.819
4,10,1,73.817,74.589,73.817,73.739
5,10,1,73.502,74.325,73.502,73.412
6,10,1,72.871,73.681,72.871,72.779
7,10,1,72.871,73.681,72.871,72.779
8,10,1,72.555,73.416,72.555,72.452
9,10,1,72.24,73.152,72.24,72.123
10,10,1,72.24,73.152,72.24,72.123
0,10,2,88.644,88.787,88.644,88.627
1,10,2,85.804,85.908,85.804,85.787
2,10,2,79.811,79.811,79.811,79.811
3,10,2,79.18,79.18,79.18,79.18
4,10,2,78.233,78.237,78.233,78.234
5,10,2,77.287,77.313,77.287,77.288
6,10,2,71.924,72.459,71.924,71.808
7,10,2,71.609,72.095,71.609,71.503
8,10,2,71.924,72.374,71.924,71.83
9,10,2,71.924,72.374,71.924,71.83
10,10,2,72.24,72.58,72.24,72.175
0,25,0,89.59,89.84,89.59,89.563
1,25,0,87.066,87.295,87.066,87.033
2,25,0,78.549,78.693,78.549,78.542
3,25,0,77.918,78.014,77.918,77.916
4,25,0,77.603,77.72,77.603,77.599
0,25,1,89.905,89.92,89.905,89.899
1,25,1,84.227,84.252,84.227,84.209
2,25,1,73.502,74.325,73.502,73.412
3,25,1,72.871,73.681,72.871,72.779
4,25,1,73.186,73.947,73.186,73.106
0,25,2,88.644,88.787,88.644,88.627
1,25,2,82.965,83.036,82.965,82.948
2,25,2,73.186,73.501,73.186,73.132
3,25,2,72.555,72.935,72.555,72.482
4,25,2,71.924,72.296,71.924,71.85
