iter,step,fold,acc,prec,rec,f1score
19,5,1,95.268,95.269,95.268,95.267
20,5,1,95.899,95.9,95.899,95.898
0,5,2,88.644,88.787,88.644,88.627
1,5,2,90.221,90.256,90.221,90.216
2,5,2,92.429,92.665,92.429,92.414
3,5,2,92.744,92.944,92.744,92.732
4,5,2,94.006,94.144,94.006,93.999
5,5,2,94.322,94.494,94.322,94.313
6,5,2,95.584,95.646,95.584,95.581
7,5,2,95.584,95.646,95.584,95.581
8,5,2,95.899,95.986,95.899,95.896
9,5,2,95.899,95.986,95.899,95.896
10,5,2,96.215,96.279,96.215,96.212
11,5,2,96.53,96.575,96.53,96.528
12,5,2,96.845,96.852,96.845,96.845
13,5,2,96.53,96.531,96.53,96.53
14,5,2,96.215,96.221,96.215,96.214
15,5,2,96.215,96.221,96.215,96.214
16,5,2,96.845,96.845,96.845,96.845
17,5,2,96.845,96.845,96.845,96.845
18,5,2,97.161,97.163,97.161,97.161
19,5,2,97.792,97.793,97.792,97.792
20,5,2,97.161,97.162,97.161,97.161
0,10,0,89.59,89.84,89.59,89.563
1,10,0,90.536,90.838,90.536,90.508
2,10,0,93.375,93.576,93.375,93.362
3,10,0,94.006,94.211,94.006,93.994
4,10,0,95.268,95.409,95.268,95.261
5,10,0,95.268,95.409,95.268,95.261
6,10,0,95.899,95.942,95.899,95.897
7,10,0,94.953,94.979,94.953,94.95
8,10,0,94.322,94.327,94.322,94.321
9,10,0,94.953,94.958,94.953,94.952
10,10,0,94.006,94.046,94.006,94.003
0,10,1,89.905,89.92,89.905,89.899
1,10,1,91.167,91.184,91.167,91.161
2,10,1,93.691,93.79,93.691,93.68
3,10,1,93.375,93.501,93.375,93.362
4,10,1,94.006,94.043,94.006,94.001
5,10,1,94.322,94.344,94.322,94.318
6,10,1,94.953,94.953,94.953,94.953
7,10,1,95.584,95.584,95.584,95.584
8,10,1,95.268,95.269,95.268,95.267
9,10,1,95.268,95.269,95.268,95.267
10,10,1,95.584,95.589,95.584,95.582
0,10,2,88.644,88.787,88.644,88.627
1,10,2,91.167,91.265,91.167,91.158
2,10,2,92.744,93.025,92.744,92.728
3,10,2,94.006,94.213,94.006,93.996
4,10,2,95.584,95.646,95.584,95.581
5,10,2,95.899,95.943,95.899,95.897
6,10,2,96.845,96.852,96.845,96.845
7,10,2,96.215,96.221,96.215,96.214
8,10,2,96.845,96.845,96.845,96.845
9,10,2,96.845,96.845,96.845,96.845
10,10,2,96.215,96.215,96.215,96.215
0,25,0,89.59,89.84,89.59,89.563
1,25,0,91.798,92.112,91.798,91.774
2,25,0,94.637,94.775,94.637,94.63
