iter,step,fold,acc,prec,rec,f1score
4,5,1,74.132,74.274,74.132,74.012
5,5,1,73.817,73.931,73.817,73.707
6,5,1,73.817,73.931,73.817,73.707
7,5,1,73.817,73.846,73.817,73.825
8,5,1,73.817,73.846,73.817,73.825
9,5,1,72.555,73.416,72.555,72.452
10,5,1,75.079,75.072,75.079,75.056
11,5,1,74.132,74.207,74.132,74.143
12,5,1,74.132,74.207,74.132,74.143
13,5,1,74.132,74.248,74.132,74.143
14,5,1,74.132,74.248,74.132,74.143
15,5,1,72.871,72.918,72.871,72.789
16,5,1,72.871,72.918,72.871,72.789
17,5,1,72.555,72.585,72.555,72.563
18,5,1,72.555,72.585,72.555,72.563
19,5,1,74.763,74.754,74.763,74.756
20,5,1,74.763,74.754,74.763,74.756
0,5,2,73.186,73.624,73.186,73.013
1,5,2,73.817,74.27,73.817,73.648
2,5,2,74.763,74.784,74.763,74.747
3,5,2,74.132,74.174,74.132,74.106
4,5,2,74.132,74.174,74.132,74.106
5,5,2,74.448,74.538,74.448,74.403
6,5,2,74.132,74.174,74.132,74.106
7,5,2,73.502,73.541,73.502,73.474
8,5,2,73.502,73.541,73.502,73.474
9,5,2,73.502,73.569,73.502,73.462
10,5,2,73.502,73.569,73.502,73.462
11,5,2,73.502,73.569,73.502,73.462
12,5,2,73.502,73.569,73.502,73.462
13,5,2,74.448,74.464,74.448,74.449
14,5,2,74.448,74.464,74.448,74.449
15,5,2,70.032,70.096,70.032,69.979
16,5,2,73.502,73.569,73.502,73.462
17,5,2,73.817,73.821,73.817,73.818
18,5,2,73.817,73.821,73.817,73.818
19,5,2,72.871,72.869,72.871,72.867
20,5,2,72.871,72.869,72.871,72.867
0,10,0,78.233,79.128,78.233,78.004
1,10,0,80.442,81.217,80.442,80.273
2,10,0,80.442,81.217,80.442,80.273
3,10,0,79.18,79.51,79.18,79.086
4,10,0,79.18,79.51,79.18,79.086
5,10,0,79.811,80.337,79.811,79.681
6,10,0,79.811,80.337,79.811,79.681
7,10,0,78.864,78.931,78.864,78.834
8,10,0,78.864,78.931,78.864,78.834
9,10,0,79.811,80.337,79.811,79.681
10,10,0,79.811,80.337,79.811,79.681
0,10,1,73.817,73.931,73.817,73.707
1,10,1,74.132,74.162,74.132,74.073
2,10,1,74.132,74.162,74.132,74.073
3,10,1,74.132,74.274,74.132,74.012
4,10,1,74.132,74.274,74.132,74.012
5,10,1,74.763,74.76,74.763,74.735
6,10,1,76.656,76.676,76.656,76.617
7,10,1,74.763,74.828,74.763,74.688
8,10,1,74.763,74.828,74.763,74.688
9,10,1,75.079,75.083,75.079,75.044
10,10,1,75.079,75.083,75.079,75.044
0,10,2,73.186,73.624,73.186,73.013
1,10,2,74.132,74.152,74.132,74.115
2,10,2,74.132,74.152,74.132,74.115
3,10,2,72.555,72.571,72.555,72.557
4,10,2,72.555,72.634,72.555,72.507
5,10,2,73.502,73.506,73.502,73.492
6,10,2,73.502,73.506,73.502,73.492
7,10,2,73.817,73.945,73.817,73.756
8,10,2,72.871,72.869,72.871,72.867
9,10,2,74.132,74.152,74.132,74.115
10,10,2,74.132,74.152,74.132,74.115
0,25,0,78.233,79.128,78.233,78.004
1,25,0,74.448,74.567,74.448,74.382
2,25,0,74.448,74.567,74.448,74.382
3,25,0,78.549,78.678,78.549,78.5
4,25,0,78.549,78.678,78.549,78.5
0,25,1,73.817,73.931,73.817,73.707
1,25,1,75.394,75.554,75.394,75.28
2,25,1,75.394,75.554,75.394,75.28
3,25,1,74.132,74.833,74.132,73.794
4,25,1,74.132,74.833,74.132,73.794
0,25,2,73.186,73.624,73.186,73.013
1,25,2,74.763,75.115,74.763,74.637
2,25,2,74.763,75.115,74.763,74.637
3,25,2,75.71,75.968,75.71,75.619
4,25,2,75.71,75.968,75.71,75.619
