iter,step,fold,acc,prec,rec,f1score
1,10,2,77.287,77.47,77.287,77.227
2,10,2,76.656,76.74,76.656,76.621
3,10,2,76.656,77.335,76.656,76.467
4,10,2,76.656,77.335,76.656,76.467
5,10,2,77.603,78.253,77.603,77.434
6,10,2,77.603,78.253,77.603,77.434
7,10,2,76.025,76.685,76.025,75.831
8,10,2,77.287,77.684,77.287,77.173
9,10,2,78.233,78.605,78.233,78.134
10,10,2,77.918,78.244,77.918,77.827
0,25,0,78.233,79.128,78.233,78.004
1,25,0,79.811,81.536,79.811,79.46
2,25,0,79.811,81.536,79.811,79.46
3,25,0,82.019,82.653,82.019,81.894
4,25,0,82.019,82.653,82.019,81.894
0,25,1,73.817,73.931,73.817,73.707
1,25,1,75.079,75.136,75.079,75.089
2,25,1,75.71,75.966,75.71,75.561
3,25,1,76.972,77.331,76.972,76.806
4,25,1,76.972,77.331,76.972,76.806
0,25,2,73.186,73.624,73.186,73.013
1,25,2,75.71,75.743,75.71,75.689
2,25,2,75.71,75.743,75.71,75.689
3,25,2,77.603,78.147,77.603,77.458
4,25,2,77.603,78.147,77.603,77.458
