iter,step,fold,acc,prec,rec,f1score
0,25,0,71.924,74.063,71.924,71.133
1,25,0,82.019,83.062,82.019,81.83
2,25,0,87.697,88.473,87.697,87.612
3,25,0,74.132,77.691,74.132,73.119
4,25,0,57.098,62.88,57.098,52.553
0,25,1,66.877,69.087,66.877,65.401
1,25,1,73.186,73.18,73.186,73.182
2,25,1,85.804,86.788,85.804,85.649
3,25,1,65.931,66.09,65.931,65.625
4,25,1,61.199,77.77,61.199,53.283
0,25,2,69.716,71.751,69.716,68.862
1,25,2,76.656,76.68,76.656,76.641
2,25,2,74.132,74.954,74.132,73.859
3,25,2,85.174,85.66,85.174,85.106
4,25,2,66.562,67.555,66.562,65.95
