iter,step,fold,acc,prec,rec,f1score
0,25,0,71.924,74.063,71.924,71.133
1,25,0,82.019,83.062,82.019,81.83
2,25,0,70.032,70.051,70.032,70.035
3,25,0,67.823,68.531,67.823,67.369
4,25,0,68.77,75.126,68.77,66.369
0,25,1,66.877,69.087,66.877,65.401
1,25,1,73.186,73.18,73.186,73.182
2,25,1,72.555,72.878,72.555,72.326
3,25,1,67.823,70.105,67.823,66.435
4,25,1,62.461,62.501,62.461,62.147
0,25,2,69.716,71.751,69.716,68.862
1,25,2,76.656,76.68,76.656,76.641
2,25,2,67.823,70.62,67.823,66.52
3,25,2,77.918,78.053,77.918,77.873
4,25,2,64.038,64.061,64.038,64.039
