iter,step,fold,acc,prec,rec,f1score
5,2,2,68.139,68.296,68.139,68.02
6,2,2,68.139,68.296,68.139,68.02
7,2,2,76.025,76.685,76.025,75.831
8,2,2,76.025,76.685,76.025,75.831
9,2,2,81.388,83.819,81.388,80.997
10,2,2,81.388,83.819,81.388,80.997
11,2,2,71.293,71.3,71.293,71.279
12,2,2,79.495,80.61,79.495,79.265
13,2,2,74.132,74.158,74.132,74.134
14,2,2,77.603,77.619,77.603,77.591
15,2,2,63.407,63.697,63.407,63.297
16,2,2,67.192,68.931,67.192,66.267
17,2,2,72.24,73.221,72.24,71.868
18,2,2,72.24,73.221,72.24,71.868
19,2,2,75.394,75.511,75.394,75.344
20,2,2,75.394,75.511,75.394,75.344
21,2,2,74.132,74.551,74.132,73.978
22,2,2,79.18,79.209,79.18,79.166
23,2,2,63.722,68.957,63.722,60.719
24,2,2,74.763,74.993,74.763,74.732
25,2,2,77.918,77.918,77.918,77.915
26,2,2,77.918,77.918,77.918,77.915
27,2,2,73.502,73.83,73.502,73.369
28,2,2,73.502,73.83,73.502,73.369
29,2,2,67.823,71.101,67.823,66.339
30,2,2,73.502,74.187,73.502,73.255
31,2,2,71.293,73.412,71.293,70.515
32,2,2,70.978,71.103,70.978,70.901
33,2,2,74.132,76.244,74.132,73.513
34,2,2,74.132,76.244,74.132,73.513
35,2,2,78.233,78.457,78.233,78.168
36,2,2,78.233,78.457,78.233,78.168
37,2,2,67.192,68.485,67.192,66.471
38,2,2,73.502,73.506,73.502,73.492
39,2,2,73.502,76.215,73.502,72.694
40,2,2,73.502,76.215,73.502,72.694
41,2,2,79.811,79.91,79.811,79.781
42,2,2,79.811,79.91,79.811,79.781
43,2,2,65.615,67.564,65.615,64.444
44,2,2,65.615,67.564,65.615,64.444
45,2,2,69.716,69.765,69.716,69.671
46,2,2,75.394,76.267,75.394,75.134
47,2,2,73.186,74.028,73.186,72.884
48,2,2,73.186,74.028,73.186,72.884
49,2,2,67.508,68.104,67.508,67.142
50,2,2,72.555,75.51,72.555,71.62
0,5,0,71.924,74.063,71.924,71.133
1,5,0,73.817,74.432,73.817,73.575
2,5,0,73.817,74.432,73.817,73.575
3,5,0,76.656,77.024,76.656,76.53
4,5,0,76.656,77.024,76.656,76.53
5,5,0,78.233,78.298,78.233,78.202
6,5,0,85.174,85.173,85.174,85.172
7,5,0,68.454,68.448,68.454,68.44
8,5,0,76.972,77.03,76.972,76.939
9,5,0,68.139,69.105,68.139,67.865
10,5,0,81.073,81.628,81.073,80.951
11,5,0,80.442,80.45,80.442,80.433
12,5,0,80.442,80.45,80.442,80.433
13,5,0,74.132,74.324,74.132,74.037
14,5,0,79.495,80.18,79.495,79.33
15,5,0,68.139,69.477,68.139,67.739
16,5,0,80.442,82.42,80.442,80.068
17,5,0,71.924,72.181,71.924,71.891
18,5,0,77.603,77.635,77.603,77.581
19,5,0,74.132,74.223,74.132,74.13
20,5,0,74.132,74.223,74.132,74.13
0,5,1,66.877,69.087,66.877,65.401
1,5,1,78.549,80.295,78.549,78.083
2,5,1,75.079,77.015,75.079,74.409
3,5,1,72.871,72.861,72.871,72.84
4,5,1,72.871,72.861,72.871,72.84
5,5,1,70.347,72.227,70.347,69.379
6,5,1,70.347,72.227,70.347,69.379
7,5,1,72.24,72.24,72.24,72.24
8,5,1,72.24,72.24,72.24,72.24
9,5,1,69.085,71.376,69.085,67.837
10,5,1,78.549,78.696,78.549,78.468
11,5,1,72.555,73.017,72.555,72.524
12,5,1,79.495,79.498,79.495,79.477
13,5,1,78.864,78.909,78.864,78.823
14,5,1,78.864,78.909,78.864,78.823
15,5,1,76.656,76.676,76.656,76.617
16,5,1,76.656,76.676,76.656,76.617
17,5,1,72.871,72.946,72.871,72.882
18,5,1,73.186,73.572,73.186,73.168
19,5,1,72.24,73.037,72.24,72.146
20,5,1,72.24,73.037,72.24,72.146
0,5,2,69.716,71.751,69.716,68.862
1,5,2,71.924,71.96,71.924,71.924
2,5,2,71.924,71.96,71.924,71.924
3,5,2,73.186,75.517,73.186,72.459
4,5,2,73.186,75.517,73.186,72.459
5,5,2,74.448,74.916,74.448,74.283
6,5,2,76.972,76.987,76.972,76.96
7,5,2,76.656,80.358,76.656,75.832
8,5,2,76.656,80.358,76.656,75.832
9,5,2,77.603,77.619,77.603,77.604
10,5,2,77.603,77.619,77.603,77.604
11,5,2,83.596,84.979,83.596,83.4
12,5,2,83.596,84.979,83.596,83.4
13,5,2,75.71,75.713,75.71,75.711
14,5,2,75.71,75.713,75.71,75.711
15,5,2,76.025,76.799,76.025,75.802
16,5,2,74.763,74.763,74.763,74.763
17,5,2,78.233,78.346,78.233,78.195
18,5,2,78.233,78.346,78.233,78.195
19,5,2,75.71,76.799,75.71,75.402
20,5,2,76.972,77.038,76.972,76.943
0,10,0,71.924,74.063,71.924,71.133
1,10,0,73.817,74.744,73.817,73.65
2,10,0,73.817,74.744,73.817,73.65
3,10,0,78.549,78.598,78.549,78.523
4,10,0,78.549,78.598,78.549,78.523
5,10,0,69.716,70.369,69.716,69.567
6,10,0,74.763,75.844,74.763,74.407
7,10,0,83.281,85.354,83.281,82.976
8,10,0,84.858,85.184,84.858,84.802
9,10,0,82.334,84.455,82.334,81.996
10,10,0,82.334,84.455,82.334,81.996
0,10,1,66.877,69.087,66.877,65.401
1,10,1,63.407,63.666,63.407,62.872
2,10,1,62.145,62.097,62.145,62.031
3,10,1,69.716,74.726,69.716,67.618
4,10,1,74.448,74.824,74.448,74.235
5,10,1,69.716,71.177,69.716,68.869
6,10,1,69.716,71.177,69.716,68.869
7,10,1,75.079,75.565,75.079,75.051
8,10,1,75.079,75.565,75.079,75.051
9,10,1,79.18,79.853,79.18,78.966
10,10,1,79.18,82.804,79.18,78.395
0,10,2,69.716,71.751,69.716,68.862
1,10,2,72.24,73.221,72.24,71.868
2,10,2,72.24,73.221,72.24,71.868
3,10,2,76.656,78.029,76.656,76.307
4,10,2,76.656,78.029,76.656,76.307
5,10,2,63.091,64.529,63.091,62.353
6,10,2,73.502,73.669,73.502,73.479
7,10,2,65.615,65.612,65.615,65.613
8,10,2,75.71,75.726,75.71,75.711
9,10,2,82.019,83.243,82.019,81.817
10,10,2,82.019,83.243,82.019,81.817
0,25,0,71.924,74.063,71.924,71.133
1,25,0,75.079,75.293,75.079,75.06
2,25,0,75.079,75.293,75.079,75.06
3,25,0,83.912,85.029,83.912,83.742
4,25,0,85.804,86.996,85.804,85.655
0,25,1,66.877,69.087,66.877,65.401
1,25,1,70.978,72.691,70.978,70.664
2,25,1,71.609,73.357,71.609,71.301
3,25,1,71.293,72.784,71.293,71.038
4,25,1,71.293,72.784,71.293,71.038
0,25,2,69.716,71.751,69.716,68.862
1,25,2,80.757,81.927,80.757,80.541
2,25,2,80.757,81.927,80.757,80.541
3,25,2,65.615,65.648,65.615,65.615
4,25,2,82.334,85.541,82.334,81.874
