iter,step,fold,acc,prec,rec,f1score
7,5,1,72.555,72.549,72.555,72.551
8,5,1,75.079,75.271,75.079,75.084
9,5,1,75.71,75.704,75.71,75.688
10,5,1,75.079,75.271,75.079,75.084
11,5,1,74.132,74.248,74.132,74.143
12,5,1,74.132,74.175,74.132,74.142
13,5,1,75.71,75.965,75.71,75.71
14,5,1,71.293,71.534,71.293,71.293
15,5,1,72.24,72.225,72.24,72.221
16,5,1,69.085,69.19,69.085,68.912
17,5,1,63.091,65.951,63.091,61.991
18,5,1,71.293,72.495,71.293,71.104
19,5,1,76.972,77.127,76.972,76.875
20,5,1,78.864,79.109,78.864,78.756
0,5,2,73.186,73.624,73.186,73.013
1,5,2,75.394,76.54,75.394,75.065
2,5,2,73.817,73.871,73.817,73.784
3,5,2,72.24,72.243,72.24,72.23
4,5,2,76.025,76.105,76.025,75.989
5,5,2,76.025,76.399,76.025,75.905
6,5,2,76.341,76.763,76.341,76.211
7,5,2,76.972,77.247,76.972,76.885
8,5,2,76.656,76.963,76.656,76.559
9,5,2,76.341,76.854,76.341,76.188
10,5,2,75.079,75.763,75.079,74.862
11,5,2,77.603,77.712,77.603,77.563
12,5,2,76.656,77.042,76.656,76.539
13,5,2,77.603,77.672,77.603,77.574
14,5,2,49.842,50.305,49.842,46.756
15,5,2,50.158,50.619,50.158,47.802
16,5,2,69.085,69.455,69.085,68.993
17,5,2,66.877,67.446,66.877,66.504
18,5,2,77.287,77.684,77.287,77.173
19,5,2,78.233,78.457,78.233,78.168
20,5,2,76.025,76.077,76.025,76.024
0,10,0,78.233,79.128,78.233,78.004
1,10,0,77.287,77.407,77.287,77.235
2,10,0,74.448,74.521,74.448,74.448
3,10,0,77.603,77.749,77.603,77.544
4,10,0,79.495,79.964,79.495,79.374
5,10,0,79.18,79.596,79.18,79.067
6,10,0,77.603,77.635,77.603,77.581
7,10,0,78.864,78.972,78.864,78.823
8,10,0,64.353,64.994,64.353,64.126
9,10,0,75.71,76.916,75.71,75.348
10,10,0,79.811,80.239,79.811,79.701
0,10,1,73.817,73.931,73.817,73.707
1,10,1,73.186,73.194,73.186,73.189
2,10,1,74.448,74.639,74.448,74.454
3,10,1,76.656,76.835,76.656,76.547
4,10,1,76.025,76.017,76.025,76.018
5,10,1,76.341,76.487,76.341,76.241
6,10,1,75.394,75.408,75.394,75.353
7,10,1,76.025,76.042,76.025,75.985
8,10,1,60.252,60.477,60.252,60.247
9,10,1,71.293,71.743,71.293,71.261
10,10,1,78.233,78.29,78.233,78.242
0,10,2,73.186,73.624,73.186,73.013
1,10,2,73.186,73.202,73.186,73.188
2,10,2,75.71,75.861,75.71,75.694
3,10,2,77.287,77.287,77.287,77.284
4,10,2,75.394,75.394,75.394,75.394
5,10,2,76.341,76.339,76.341,76.339
6,10,2,78.233,78.251,78.233,78.223
7,10,2,78.549,78.642,78.549,78.517
8,10,2,72.24,73.809,72.24,71.682
9,10,2,73.186,73.501,73.186,73.132
10,10,2,81.073,81.446,81.073,80.994
0,25,0,78.233,79.128,78.233,78.004
1,25,0,75.394,75.41,75.394,75.375
2,25,0,75.71,75.714,75.71,75.711
3,25,0,72.24,72.599,72.24,72.185
4,25,0,79.18,79.369,79.18,79.119
0,25,1,73.817,73.931,73.817,73.707
1,25,1,70.347,71.006,70.347,70.269
2,25,1,74.448,74.456,74.448,74.451
3,25,1,76.025,76.249,76.025,76.028
4,25,1,74.763,75.292,74.763,74.728
0,25,2,73.186,73.624,73.186,73.013
1,25,2,73.817,73.821,73.817,73.818
2,25,2,78.233,79.447,78.233,77.958
3,25,2,77.603,77.886,77.603,77.519
4,25,2,79.18,80.206,79.18,78.96
