iter,step,fold,acc,prec,rec,f1score
47,2,2,87.382,88.939,87.382,87.231
48,2,2,87.382,88.939,87.382,87.231
49,2,2,87.382,88.939,87.382,87.231
50,2,2,87.382,88.939,87.382,87.231
0,5,0,84.543,86.252,84.543,84.312
1,5,0,84.858,86.481,84.858,84.644
2,5,0,84.858,86.481,84.858,84.644
3,5,0,84.858,86.481,84.858,84.644
4,5,0,84.858,86.481,84.858,84.644
5,5,0,84.858,86.481,84.858,84.644
6,5,0,84.858,86.481,84.858,84.644
7,5,0,85.489,86.944,85.489,85.306
8,5,0,85.489,86.944,85.489,85.306
9,5,0,85.804,87.178,85.804,85.636
10,5,0,85.804,87.178,85.804,85.636
11,5,0,85.804,87.178,85.804,85.636
12,5,0,85.804,87.178,85.804,85.636
13,5,0,85.804,87.178,85.804,85.636
14,5,0,85.804,87.178,85.804,85.636
15,5,0,86.435,87.651,86.435,86.293
16,5,0,86.435,87.651,86.435,86.293
17,5,0,86.751,87.891,86.751,86.62
18,5,0,86.751,87.891,86.751,86.62
19,5,0,86.751,87.891,86.751,86.62
20,5,0,86.751,87.891,86.751,86.62
0,5,1,83.281,85.069,83.281,82.965
1,5,1,84.227,85.764,84.227,83.971
2,5,1,84.227,85.764,84.227,83.971
3,5,1,84.858,86.235,84.858,84.637
4,5,1,84.858,86.235,84.858,84.637
5,5,1,85.174,86.473,85.174,84.968
6,5,1,85.174,86.473,85.174,84.968
7,5,1,85.174,86.473,85.174,84.968
8,5,1,85.174,86.473,85.174,84.968
9,5,1,85.489,86.713,85.489,85.299
10,5,1,85.489,86.713,85.489,85.299
11,5,1,85.489,86.713,85.489,85.299
12,5,1,85.174,86.473,85.174,84.968
13,5,1,85.489,86.713,85.489,85.299
14,5,1,85.489,86.713,85.489,85.299
15,5,1,85.489,86.713,85.489,85.299
16,5,1,84.543,85.998,84.543,84.304
17,5,1,84.543,85.998,84.543,84.304
18,5,1,84.543,85.998,84.543,84.304
19,5,1,84.858,86.235,84.858,84.637
20,5,1,82.965,84.84,82.965,82.628
0,5,2,85.804,88.073,85.804,85.557
1,5,2,86.751,88.715,86.751,86.553
2,5,2,86.751,88.715,86.751,86.553
3,5,2,86.751,88.715,86.751,86.553
4,5,2,86.751,88.715,86.751,86.553
5,5,2,86.751,88.715,86.751,86.553
6,5,2,86.751,88.715,86.751,86.553
7,5,2,87.066,88.933,87.066,86.883
8,5,2,87.066,88.933,87.066,86.883
9,5,2,86.751,88.489,86.751,86.573
10,5,2,86.751,88.489,86.751,86.573
11,5,2,87.066,88.933,87.066,86.883
12,5,2,87.066,88.933,87.066,86.883
13,5,2,87.066,88.933,87.066,86.883
14,5,2,87.066,88.933,87.066,86.883
15,5,2,87.066,88.933,87.066,86.883
16,5,2,87.066,88.933,87.066,86.883
17,5,2,87.382,89.153,87.382,87.213
18,5,2,87.382,89.153,87.382,87.213
19,5,2,87.697,89.375,87.697,87.541
20,5,2,87.697,89.375,87.697,87.541
0,10,0,84.543,86.252,84.543,84.312
1,10,0,84.858,86.481,84.858,84.644
2,10,0,84.858,86.481,84.858,84.644
3,10,0,85.804,87.178,85.804,85.636
4,10,0,85.804,87.178,85.804,85.636
5,10,0,85.804,87.178,85.804,85.636
6,10,0,85.804,87.178,85.804,85.636
7,10,0,86.435,87.651,86.435,86.293
8,10,0,86.435,87.651,86.435,86.293
9,10,0,87.382,88.376,87.382,87.273
10,10,0,87.382,88.376,87.382,87.273
0,10,1,83.281,85.069,83.281,82.965
1,10,1,84.858,86.235,84.858,84.637
2,10,1,84.858,86.235,84.858,84.637
3,10,1,85.174,86.473,85.174,84.968
4,10,1,85.174,86.473,85.174,84.968
5,10,1,85.489,86.713,85.489,85.299
6,10,1,85.489,86.713,85.489,85.299
7,10,1,86.751,87.69,86.751,86.615
8,10,1,86.751,87.69,86.751,86.615
9,10,1,87.382,88.19,87.382,87.269
10,10,1,87.382,88.19,87.382,87.269
0,10,2,85.804,88.073,85.804,85.557
1,10,2,87.066,88.933,87.066,86.883
2,10,2,87.066,88.933,87.066,86.883
3,10,2,87.066,88.933,87.066,86.883
4,10,2,87.066,88.933,87.066,86.883
5,10,2,87.066,88.933,87.066,86.883
6,10,2,87.066,88.933,87.066,86.883
7,10,2,87.066,88.933,87.066,86.883
8,10,2,87.066,88.933,87.066,86.883
9,10,2,87.697,89.375,87.697,87.541
10,10,2,87.697,89.375,87.697,87.541
0,25,0,84.543,86.252,84.543,84.312
1,25,0,85.489,86.944,85.489,85.306
2,25,0,85.489,86.944,85.489,85.306
3,25,0,86.751,87.891,86.751,86.62
4,25,0,86.751,87.891,86.751,86.62
0,25,1,83.281,85.069,83.281,82.965
1,25,1,85.174,86.473,85.174,84.968
2,25,1,85.174,86.473,85.174,84.968
3,25,1,87.382,88.19,87.382,87.269
4,25,1,87.382,88.19,87.382,87.269
0,25,2,85.804,88.073,85.804,85.557
1,25,2,86.751,88.715,86.751,86.553
2,25,2,86.751,88.715,86.751,86.553
3,25,2,87.697,89.375,87.697,87.541
4,25,2,87.697,89.375,87.697,87.541
