iter,step,fold,acc,prec,rec,f1score
35,2,1,73.502,73.814,73.502,73.296
36,2,1,73.502,73.814,73.502,73.296
37,2,1,76.656,76.676,76.656,76.617
38,2,1,80.126,80.661,80.126,79.96
39,2,1,79.18,79.853,79.18,78.966
40,2,1,79.18,79.195,79.18,79.184
41,2,1,66.562,66.533,66.562,66.523
42,2,1,68.139,68.123,68.139,68.076
43,2,1,78.233,78.405,78.233,78.142
44,2,1,78.233,78.405,78.233,78.142
45,2,1,70.978,71.225,70.978,70.753
46,2,1,76.972,77.331,76.972,76.806
47,2,1,68.454,68.636,68.454,68.21
48,2,1,68.454,68.636,68.454,68.21
49,2,1,76.972,77.331,76.972,76.806
50,2,1,76.341,76.968,76.341,76.082
0,2,2,66.877,67.65,66.877,66.609
1,2,2,75.394,75.683,75.394,75.292
2,2,2,75.394,75.683,75.394,75.292
3,2,2,76.341,76.355,76.341,76.329
4,2,2,76.341,76.355,76.341,76.329
5,2,2,77.287,77.875,77.287,77.128
6,2,2,77.287,77.875,77.287,77.128
7,2,2,71.924,73.915,71.924,71.223
8,2,2,73.186,73.309,73.186,73.123
9,2,2,74.132,74.422,74.132,74.087
10,2,2,80.126,80.369,80.126,80.067
11,2,2,75.394,75.445,75.394,75.393
12,2,2,75.394,75.445,75.394,75.393
13,2,2,72.871,73.261,72.871,72.709
14,2,2,70.662,70.723,70.662,70.658
15,2,2,65.3,68.496,65.3,63.949
16,2,2,70.978,70.991,70.978,70.959
17,2,2,68.77,69.509,68.77,68.552
18,2,2,70.662,71.821,70.662,70.353
19,2,2,80.126,80.171,80.126,80.11
20,2,2,80.126,80.171,80.126,80.11
21,2,2,77.287,77.775,77.287,77.152
22,2,2,81.388,81.52,81.388,81.355
23,2,2,70.347,70.375,70.347,70.316
24,2,2,70.347,70.375,70.347,70.316
25,2,2,73.817,74.951,73.817,73.446
26,2,2,79.18,79.19,79.18,79.172
27,2,2,73.186,73.808,73.186,72.953
28,2,2,79.495,79.732,79.495,79.434
29,2,2,65.931,66.318,65.931,65.803
30,2,2,69.085,69.279,69.085,68.957
31,2,2,81.388,81.812,81.388,81.303
32,2,2,81.388,81.812,81.388,81.303
33,2,2,74.132,74.472,74.132,74.003
34,2,2,74.132,74.472,74.132,74.003
35,2,2,70.978,71.2,70.978,70.858
36,2,2,76.025,76.255,76.025,75.945
37,2,2,75.394,75.757,75.394,75.271
38,2,2,75.394,75.757,75.394,75.271
39,2,2,76.341,77.319,76.341,76.075
40,2,2,76.341,77.319,76.341,76.075
41,2,2,71.293,71.854,71.293,71.044
42,2,2,77.287,77.339,77.287,77.264
43,2,2,76.341,77.319,76.341,76.075
44,2,2,79.495,79.732,79.495,79.434
45,2,2,57.729,58.986,57.729,56.588
46,2,2,79.811,80.718,79.811,79.623
47,2,2,76.025,76.485,76.025,75.882
48,2,2,76.025,76.485,76.025,75.882
49,2,2,82.019,82.794,82.019,81.884
50,2,2,82.019,82.794,82.019,81.884
0,5,0,70.032,70.741,70.032,69.87
1,5,0,74.448,76.654,74.448,73.783
2,5,0,79.495,79.658,79.495,79.442
3,5,0,82.019,82.147,82.019,81.983
4,5,0,82.019,82.147,82.019,81.983
5,5,0,76.341,76.35,76.341,76.327
6,5,0,75.394,75.5,75.394,75.338
7,5,0,70.032,71.633,70.032,69.611
8,5,0,75.394,75.405,75.394,75.397
9,5,0,72.24,72.953,72.24,72.103
10,5,0,76.341,76.36,76.341,76.344
11,5,0,80.757,81.156,80.757,80.662
12,5,0,80.757,81.156,80.757,80.662
13,5,0,80.442,80.45,80.442,80.433
14,5,0,80.442,80.45,80.442,80.433
15,5,0,65.615,67.497,65.615,64.898
16,5,0,80.757,80.877,80.757,80.719
17,5,0,77.603,77.702,77.603,77.558
18,5,0,79.811,79.837,79.811,79.795
19,5,0,66.246,68.92,66.246,65.264
20,5,0,66.246,68.92,66.246,65.264
0,5,1,62.776,62.852,62.776,62.792
1,5,1,73.817,74.56,73.817,73.455
2,5,1,73.817,74.56,73.817,73.455
3,5,1,69.085,69.34,69.085,68.808
4,5,1,80.126,80.391,80.126,80.024
5,5,1,70.978,72.255,70.978,70.29
6,5,1,70.978,72.255,70.978,70.29
7,5,1,73.502,73.814,73.502,73.296
8,5,1,73.502,73.814,73.502,73.296
9,5,1,65.3,65.273,65.3,65.276
10,5,1,79.811,80.924,79.811,79.515
11,5,1,82.019,83.005,82.019,81.797
12,5,1,82.019,83.005,82.019,81.797
13,5,1,80.757,81.114,80.757,80.639
14,5,1,80.757,81.114,80.757,80.639
15,5,1,65.615,65.607,65.615,65.61
16,5,1,81.388,81.852,81.388,81.254
17,5,1,79.495,80.84,79.495,79.144
18,5,1,79.495,80.84,79.495,79.144
19,5,1,82.019,82.498,82.019,81.89
20,5,1,83.281,83.451,83.281,83.224
0,5,2,66.877,67.65,66.877,66.609
1,5,2,70.978,72.781,70.978,70.282
2,5,2,78.233,78.694,78.233,78.114
3,5,2,68.454,68.479,68.454,68.456
4,5,2,71.609,71.641,71.609,71.579
5,5,2,71.293,71.329,71.293,71.293
6,5,2,71.293,71.329,71.293,71.293
7,5,2,72.871,72.869,72.871,72.867
8,5,2,72.871,72.869,72.871,72.867
9,5,2,64.984,67.055,64.984,64.077
10,5,2,71.924,72.109,71.924,71.895
11,5,2,72.871,72.869,72.871,72.867
12,5,2,72.871,72.869,72.871,72.867
13,5,2,74.448,74.485,74.448,74.448
14,5,2,74.448,74.485,74.448,74.448
15,5,2,69.716,71.662,69.716,69.138
16,5,2,71.609,71.611,71.609,71.599
17,5,2,80.442,80.474,80.442,80.429
18,5,2,80.442,80.474,80.442,80.429
19,5,2,77.918,77.918,77.918,77.915
20,5,2,77.918,77.918,77.918,77.915
0,10,0,70.032,70.741,70.032,69.87
1,10,0,78.233,78.267,78.233,78.212
2,10,0,80.442,81.827,80.442,80.166
3,10,0,78.233,78.253,78.233,78.236
4,10,0,78.233,78.253,78.233,78.236
5,10,0,82.965,83.192,82.965,82.915
6,10,0,82.965,83.192,82.965,82.915
7,10,0,80.442,80.441,80.442,80.438
8,10,0,80.442,80.441,80.442,80.438
9,10,0,82.65,83.427,82.65,82.51
10,10,0,82.65,83.427,82.65,82.51
0,10,1,62.776,62.852,62.776,62.792
1,10,1,68.77,68.752,68.77,68.755
2,10,1,79.495,80.373,79.495,79.242
3,10,1,74.448,74.542,74.448,74.459
4,10,1,74.448,74.542,74.448,74.459
5,10,1,77.287,78.747,77.287,76.837
6,10,1,77.287,78.747,77.287,76.837
7,10,1,78.864,79.044,78.864,78.775
8,10,1,78.549,78.608,78.549,78.5
9,10,1,73.186,73.28,73.186,73.197
10,10,1,73.186,73.28,73.186,73.197
0,10,2,66.877,67.65,66.877,66.609
1,10,2,75.394,75.757,75.394,75.271
2,10,2,75.394,75.757,75.394,75.271
3,10,2,76.025,76.111,76.025,76.02
4,10,2,79.495,79.669,79.495,79.447
5,10,2,81.073,81.446,81.073,80.994
6,10,2,81.073,81.446,81.073,80.994
7,10,2,82.334,82.726,82.334,82.261
8,10,2,82.334,82.726,82.334,82.261
9,10,2,58.675,59.803,58.675,57.771
10,10,2,72.555,72.553,72.555,72.554
0,25,0,70.032,70.741,70.032,69.87
1,25,0,81.073,81.628,81.073,80.951
2,25,0,81.073,81.628,81.073,80.951
3,25,0,78.864,78.884,78.864,78.867
4,25,0,78.864,78.884,78.864,78.867
0,25,1,62.776,62.852,62.776,62.792
1,25,1,78.864,78.858,78.864,78.854
2,25,1,78.864,78.858,78.864,78.854
3,25,1,66.562,66.985,66.562,66.072
4,25,1,66.562,66.985,66.562,66.072
0,25,2,66.877,67.65,66.877,66.609
1,25,2,80.442,81.236,80.442,80.283
2,25,2,80.442,81.236,80.442,80.283
3,25,2,79.18,79.323,79.18,79.137
4,25,2,80.442,80.594,80.442,80.402
