iter,step,fold,acc,prec,rec,f1score
0,5,1,73.817,73.931,73.817,73.707
1,5,1,75.71,76.677,75.71,75.335
2,5,1,69.716,70.364,69.716,69.636
3,5,1,70.662,71.106,70.662,70.629
4,5,1,70.347,70.556,70.347,70.351
5,5,1,70.662,70.774,70.662,70.512
6,5,1,71.293,71.463,71.293,71.118
7,5,1,73.186,73.244,73.186,73.197
8,5,1,75.71,75.704,75.71,75.688
9,5,1,72.871,72.892,72.871,72.808
10,5,1,74.448,74.449,74.448,74.412
11,5,1,72.871,72.86,72.871,72.863
12,5,1,75.079,75.209,75.079,74.974
13,5,1,76.025,76.017,76.025,76.009
14,5,1,70.347,70.433,70.347,70.209
15,5,1,71.609,71.714,71.609,71.477
16,5,1,58.36,59.544,58.36,57.789
17,5,1,63.091,63.082,63.091,63.086
18,5,1,60.252,60.804,60.252,60.118
19,5,1,65.3,65.267,65.3,65.241
20,5,1,71.609,71.812,71.609,71.42
0,5,2,73.186,73.624,73.186,73.013
1,5,2,74.448,74.538,74.448,74.403
2,5,2,74.448,74.757,74.448,74.331
3,5,2,76.656,77.13,76.656,76.517
4,5,2,77.287,77.417,77.287,77.241
5,5,2,77.603,77.886,77.603,77.519
6,5,2,76.025,76.485,76.025,75.882
7,5,2,79.18,79.381,79.18,79.124
8,5,2,76.656,77.042,76.656,76.539
9,5,2,79.18,79.612,79.18,79.076
10,5,2,76.972,77.247,76.972,76.885
11,5,2,75.394,75.84,75.394,75.248
12,5,2,77.287,77.47,77.287,77.227
13,5,2,67.508,67.874,67.508,67.263
14,5,2,75.71,75.771,75.71,75.679
15,5,2,66.877,67.225,66.877,66.628
16,5,2,52.05,52.897,52.05,49.922
17,5,2,61.83,62.172,61.83,61.672
18,5,2,66.562,66.813,66.562,66.362
19,5,2,64.984,65.136,64.984,64.824
20,5,2,72.555,73.49,72.555,72.208
0,10,0,78.233,79.128,78.233,78.004
1,10,0,81.703,82.519,81.703,81.546
2,10,0,76.341,76.338,76.341,76.339
3,10,0,80.126,80.829,80.126,79.966
4,10,0,77.603,77.806,77.603,77.529
5,10,0,77.287,77.307,77.287,77.269
6,10,0,80.442,80.982,80.442,80.316
7,10,0,79.18,79.691,79.18,79.047
8,10,0,69.085,69.257,69.085,68.946
9,10,0,72.24,72.676,72.24,72.168
10,10,0,65.931,66.122,65.931,65.897
0,10,1,73.817,73.931,73.817,73.707
1,10,1,77.287,77.79,77.287,77.084
2,10,1,47.634,48.124,47.634,46.561
3,10,1,47.003,47.377,47.003,46.429
4,10,1,47.634,48.136,47.634,46.461
5,10,1,48.265,48.856,48.265,47.002
6,10,1,47.319,47.691,47.319,46.85
7,10,1,47.319,47.717,47.319,46.712
8,10,1,64.353,64.345,64.353,64.348
9,10,1,64.984,65.358,64.984,64.444
10,10,1,68.454,69.269,68.454,67.83
0,10,2,73.186,73.624,73.186,73.013
1,10,2,76.656,77.042,76.656,76.539
2,10,2,75.71,75.808,75.71,75.667
3,10,2,76.656,77.335,76.656,76.467
4,10,2,76.025,77.059,76.025,75.739
5,10,2,77.918,78.759,77.918,77.713
6,10,2,76.341,76.763,76.341,76.211
7,10,2,76.972,77.181,76.972,76.903
8,10,2,59.306,59.329,59.306,59.184
9,10,2,66.562,66.697,66.562,66.534
10,10,2,70.032,70.206,70.032,70.001
0,25,0,78.233,79.128,78.233,78.004
1,25,0,76.341,76.345,76.341,76.342
2,25,0,76.656,77.024,76.656,76.53
3,25,0,79.811,80.006,79.811,79.751
4,25,0,72.24,72.248,72.24,72.218
0,25,1,73.817,73.931,73.817,73.707
1,25,1,77.918,78.344,77.918,77.747
2,25,1,74.448,74.824,74.448,74.235
3,25,1,77.603,77.63,77.603,77.609
4,25,1,63.407,63.517,63.407,63.422
0,25,2,73.186,73.624,73.186,73.013
1,25,2,74.763,74.876,74.763,74.712
2,25,2,48.896,49.037,48.896,44.494
3,25,2,70.978,71.148,70.978,70.88
4,25,2,76.972,77.181,76.972,76.903
