iter,step,fold,acc,prec,rec,f1score
73,2,2,68.462,69.101,68.462,68.477
74,2,2,70.769,71.968,70.769,71.043
75,2,2,73.077,73.53,73.077,72.938
76,2,2,70.769,71.163,70.769,70.682
77,2,2,73.077,73.577,73.077,73.004
78,2,2,73.077,73.84,73.077,73.079
79,2,2,74.615,75.633,74.615,74.608
80,2,2,72.308,73.028,72.308,72.33
81,2,2,70.0,70.607,70.0,70.039
82,2,2,73.077,73.524,73.077,72.995
83,2,2,72.308,72.776,72.308,72.337
84,2,2,73.077,73.812,73.077,73.102
85,2,2,76.923,77.501,76.923,76.852
86,2,2,73.846,74.558,73.846,73.871
87,2,2,72.308,72.991,72.308,72.383
88,2,2,73.846,74.571,73.846,73.938
89,2,2,72.308,73.472,72.308,72.47
90,2,2,70.0,71.221,70.0,70.275
91,2,2,70.0,71.309,70.0,70.393
92,2,2,68.462,69.622,68.462,68.695
93,2,2,70.769,71.907,70.769,70.998
94,2,2,70.769,72.164,70.769,71.024
95,2,2,70.769,72.123,70.769,70.957
96,2,2,70.0,71.437,70.0,70.123
97,2,2,70.769,72.208,70.769,70.892
98,2,2,71.538,72.683,71.538,71.568
99,2,2,71.538,72.683,71.538,71.568
100,2,2,72.308,73.346,72.308,72.166
0,5,0,42.308,42.993,42.308,41.888
1,5,0,43.077,45.95,43.077,43.479
2,5,0,45.385,49.442,45.385,46.332
3,5,0,46.154,49.497,46.154,46.833
4,5,0,50.769,55.757,50.769,51.79
5,5,0,53.077,58.965,53.077,53.907
6,5,0,53.846,58.015,53.846,54.147
7,5,0,53.846,57.844,53.846,54.107
8,5,0,55.385,58.821,55.385,55.961
9,5,0,53.077,57.466,53.077,53.907
10,5,0,55.385,59.64,55.385,56.373
11,5,0,55.385,59.455,55.385,55.885
12,5,0,56.923,61.159,56.923,58.039
13,5,0,58.462,62.682,58.462,59.578
14,5,0,60.0,63.068,60.0,60.665
15,5,0,60.0,63.093,60.0,60.512
16,5,0,57.692,62.8,57.692,58.59
17,5,0,60.769,65.89,60.769,61.784
18,5,0,61.538,65.104,61.538,62.335
19,5,0,59.231,63.554,59.231,60.267
20,5,0,60.0,64.86,60.0,60.93
21,5,0,63.077,66.216,63.077,63.527
22,5,0,60.0,63.778,60.0,60.257
23,5,0,64.615,67.93,64.615,64.676
24,5,0,62.308,65.617,62.308,62.668
25,5,0,66.923,71.461,66.923,67.338
26,5,0,66.154,69.692,66.154,66.227
27,5,0,66.154,69.525,66.154,66.307
28,5,0,67.692,71.444,67.692,68.061
29,5,0,68.462,72.976,68.462,68.807
30,5,0,68.462,72.722,68.462,68.992
31,5,0,66.923,70.42,66.923,67.232
32,5,0,66.154,70.129,66.154,66.727
33,5,0,66.154,70.405,66.154,66.72
34,5,0,67.692,71.07,67.692,68.046
35,5,0,69.231,71.625,69.231,69.364
36,5,0,70.769,72.559,70.769,71.018
37,5,0,70.0,73.008,70.0,70.325
38,5,0,70.769,73.84,70.769,71.072
39,5,0,71.538,74.307,71.538,71.748
40,5,0,72.308,76.002,72.308,73.033
0,5,1,56.154,57.23,56.154,56.457
1,5,1,55.385,56.388,55.385,55.328
2,5,1,53.077,54.167,53.077,53.405
3,5,1,56.923,57.527,56.923,57.082
4,5,1,60.769,61.655,60.769,60.776
5,5,1,60.769,61.468,60.769,60.425
6,5,1,60.0,60.464,60.0,59.711
7,5,1,62.308,62.786,62.308,61.97
8,5,1,61.538,61.16,61.538,60.796
9,5,1,62.308,62.02,62.308,61.532
10,5,1,63.846,64.886,63.846,63.601
11,5,1,63.846,64.309,63.846,63.22
12,5,1,66.154,66.695,66.154,65.665
13,5,1,65.385,66.397,65.385,64.823
14,5,1,65.385,65.79,65.385,64.768
15,5,1,64.615,66.234,64.615,64.107
16,5,1,65.385,66.485,65.385,64.986
17,5,1,67.692,68.615,67.692,67.266
18,5,1,66.923,67.357,66.923,66.356
19,5,1,67.692,68.193,67.692,67.278
20,5,1,66.923,68.338,66.923,66.584
21,5,1,66.923,67.937,66.923,66.238
22,5,1,68.462,68.783,68.462,67.69
23,5,1,73.077,73.808,73.077,72.574
24,5,1,73.846,74.995,73.846,73.353
25,5,1,73.077,73.663,73.077,72.562
26,5,1,74.615,75.729,74.615,73.963
27,5,1,74.615,76.045,74.615,74.008
28,5,1,74.615,76.165,74.615,74.16
29,5,1,73.077,75.125,73.077,72.991
30,5,1,72.308,74.166,72.308,72.139
31,5,1,74.615,76.613,74.615,74.802
32,5,1,73.077,75.713,73.077,73.422
33,5,1,74.615,76.417,74.615,74.637
34,5,1,73.077,75.245,73.077,73.399
35,5,1,72.308,74.506,72.308,72.545
36,5,1,74.615,77.093,74.615,74.796
37,5,1,74.615,77.149,74.615,74.513
38,5,1,72.308,73.871,72.308,72.189
39,5,1,72.308,74.457,72.308,72.465
40,5,1,75.385,77.074,75.385,75.388
0,5,2,46.154,48.428,46.154,46.776
1,5,2,43.077,46.19,43.077,44.129
2,5,2,44.615,47.934,44.615,45.544
3,5,2,42.308,45.498,42.308,43.236
4,5,2,43.846,48.209,43.846,45.194
5,5,2,44.615,49.67,44.615,46.572
6,5,2,48.462,53.587,48.462,50.488
7,5,2,50.0,54.493,50.0,51.543
8,5,2,49.231,52.486,49.231,50.422
9,5,2,55.385,57.494,55.385,55.944
10,5,2,56.154,59.672,56.154,57.16
11,5,2,55.385,59.4,55.385,56.484
12,5,2,57.692,63.07,57.692,59.038
13,5,2,60.0,64.189,60.0,60.913
14,5,2,62.308,66.053,62.308,63.086
15,5,2,63.846,66.983,63.846,64.448
16,5,2,64.615,68.835,64.615,65.178
17,5,2,63.077,65.538,63.077,63.669
18,5,2,64.615,66.72,64.615,65.194
19,5,2,63.846,66.482,63.846,64.395
20,5,2,60.769,64.177,60.769,61.574
21,5,2,64.615,66.474,64.615,64.953
22,5,2,65.385,67.794,65.385,66.096
23,5,2,66.154,67.492,66.154,66.44
24,5,2,68.462,69.515,68.462,68.609
25,5,2,69.231,69.988,69.231,69.269
26,5,2,69.231,70.755,69.231,69.697
27,5,2,69.231,70.153,69.231,69.494
28,5,2,69.231,70.226,69.231,69.564
29,5,2,69.231,70.402,69.231,69.681
30,5,2,72.308,73.167,72.308,72.488
31,5,2,71.538,72.731,71.538,71.787
32,5,2,72.308,73.05,72.308,72.421
33,5,2,73.077,74.011,73.077,73.22
34,5,2,71.538,73.589,71.538,71.817
35,5,2,73.077,74.763,73.077,73.174
36,5,2,72.308,73.892,72.308,72.412
37,5,2,73.846,75.606,73.846,74.001
38,5,2,74.615,76.218,74.615,74.645
39,5,2,72.308,74.736,72.308,72.442
40,5,2,74.615,76.257,74.615,74.755
0,10,0,42.308,42.993,42.308,41.888
1,10,0,45.385,48.782,45.385,45.983
2,10,0,53.077,57.566,53.077,53.983
3,10,0,56.923,59.746,56.923,56.934
4,10,0,61.538,64.333,61.538,62.113
5,10,0,60.769,63.177,60.769,61.157
6,10,0,59.231,61.582,59.231,59.055
7,10,0,60.0,62.897,60.0,60.117
8,10,0,60.0,61.42,60.0,59.918
9,10,0,60.0,62.105,60.0,60.197
10,10,0,58.462,60.766,58.462,58.988
11,10,0,62.308,64.725,62.308,62.531
12,10,0,66.154,68.08,66.154,66.025
13,10,0,63.846,66.485,63.846,64.064
14,10,0,66.923,68.625,66.923,67.004
15,10,0,67.692,70.003,67.692,67.936
16,10,0,68.462,70.415,68.462,68.913
17,10,0,68.462,70.09,68.462,68.787
18,10,0,70.769,73.382,70.769,71.276
19,10,0,70.769,74.051,70.769,71.52
20,10,0,70.0,73.32,70.0,70.693
0,10,1,56.154,57.23,56.154,56.457
1,10,1,54.615,56.255,54.615,55.036
2,10,1,53.077,53.446,53.077,53.152
3,10,1,58.462,58.206,58.462,58.057
4,10,1,59.231,59.27,59.231,58.937
5,10,1,58.462,59.26,58.462,57.937
6,10,1,64.615,65.199,64.615,64.334
7,10,1,63.846,64.486,63.846,63.699
8,10,1,66.923,68.405,66.923,66.919
9,10,1,63.846,64.922,63.846,63.634
10,10,1,63.077,63.841,63.077,62.918
11,10,1,64.615,65.578,64.615,64.251
12,10,1,66.154,69.189,66.154,66.12
13,10,1,66.923,68.617,66.923,67.089
14,10,1,67.692,69.002,67.692,67.806
15,10,1,65.385,66.114,65.385,65.164
16,10,1,66.923,68.203,66.923,66.959
17,10,1,71.538,72.743,71.538,71.679
18,10,1,70.769,72.706,70.769,70.951
19,10,1,73.077,74.633,73.077,73.345
20,10,1,73.077,74.844,73.077,73.522
0,10,2,46.154,48.428,46.154,46.776
1,10,2,43.846,47.789,43.846,45.231
2,10,2,47.692,50.19,47.692,48.146
3,10,2,50.0,51.652,50.0,50.57
4,10,2,52.308,54.938,52.308,53.18
5,10,2,56.923,58.516,56.923,57.195
6,10,2,57.692,60.047,57.692,57.966
7,10,2,56.154,59.154,56.154,56.753
8,10,2,60.0,63.617,60.0,60.478
9,10,2,58.462,60.766,58.462,59.0
10,10,2,55.385,59.087,55.385,56.075
11,10,2,61.538,64.869,61.538,62.04
12,10,2,60.0,62.352,60.0,60.364
13,10,2,64.615,66.433,64.615,65.035
14,10,2,65.385,66.527,65.385,65.597
15,10,2,67.692,69.509,67.692,68.188
16,10,2,70.0,71.119,70.0,69.95
17,10,2,67.692,69.127,67.692,67.862
18,10,2,66.154,68.08,66.154,66.424
19,10,2,69.231,70.939,69.231,69.494
20,10,2,72.308,72.843,72.308,71.985
0,25,0,42.308,42.993,42.308,41.888
1,25,0,51.538,54.946,51.538,51.578
2,25,0,55.385,57.346,55.385,55.632
3,25,0,56.154,58.872,56.154,56.871
4,25,0,53.077,56.589,53.077,53.251
5,25,0,59.231,62.386,59.231,59.752
6,25,0,63.077,66.209,63.077,63.724
7,25,0,65.385,68.901,65.385,65.82
8,25,0,70.769,73.896,70.769,71.414
0,25,1,56.154,57.23,56.154,56.457
1,25,1,56.154,57.208,56.154,56.271
2,25,1,63.077,63.359,63.077,62.917
3,25,1,63.077,62.94,63.077,62.561
4,25,1,59.231,59.779,59.231,59.011
5,25,1,70.0,70.576,70.0,69.702
6,25,1,73.846,74.411,73.846,73.824
7,25,1,73.846,75.399,73.846,74.031
8,25,1,74.615,76.288,74.615,74.892
0,25,2,46.154,48.428,46.154,46.776
1,25,2,50.769,53.258,50.769,51.428
2,25,2,51.538,55.796,51.538,52.952
3,25,2,62.308,64.86,62.308,63.221
4,25,2,60.769,63.415,60.769,61.748
5,25,2,70.769,72.819,70.769,71.2
6,25,2,70.769,71.301,70.769,70.676
7,25,2,73.846,74.883,73.846,73.772
8,25,2,71.538,72.031,71.538,71.237
