iter,step,fold,acc,prec,rec,f1score
50,2,2,54.615,56.457,54.615,52.265
51,2,2,53.846,57.703,53.846,52.408
52,2,2,53.077,57.505,53.077,50.769
53,2,2,56.154,57.5,56.154,54.34
54,2,2,53.077,55.595,53.077,50.851
55,2,2,51.538,53.735,51.538,49.634
56,2,2,52.308,54.471,52.308,50.01
57,2,2,47.692,52.017,47.692,44.559
58,2,2,49.231,50.228,49.231,46.284
59,2,2,50.769,53.783,50.769,48.316
60,2,2,49.231,51.211,49.231,46.758
61,2,2,50.0,52.269,50.0,47.465
62,2,2,49.231,52.694,49.231,46.711
63,2,2,50.0,53.45,50.0,47.389
64,2,2,50.769,55.826,50.769,48.776
65,2,2,50.769,55.383,50.769,48.595
66,2,2,46.923,50.904,46.923,44.131
67,2,2,51.538,58.116,51.538,49.086
68,2,2,52.308,58.579,52.308,50.731
69,2,2,53.846,61.699,53.846,52.707
70,2,2,51.538,56.607,51.538,49.592
71,2,2,48.462,54.507,48.462,46.127
72,2,2,47.692,51.65,47.692,44.458
73,2,2,44.615,52.524,44.615,41.899
74,2,2,45.385,52.266,45.385,42.787
75,2,2,50.0,57.461,50.0,47.928
76,2,2,46.923,56.507,46.923,45.083
77,2,2,51.538,57.76,51.538,48.976
78,2,2,51.538,57.314,51.538,49.646
79,2,2,49.231,58.928,49.231,47.189
80,2,2,52.308,59.731,52.308,51.117
81,2,2,48.462,59.849,48.462,46.322
82,2,2,52.308,57.407,52.308,50.259
83,2,2,46.923,52.736,46.923,44.196
84,2,2,48.462,55.253,48.462,46.455
85,2,2,47.692,55.006,47.692,45.887
86,2,2,48.462,56.141,48.462,46.659
87,2,2,49.231,56.942,49.231,47.193
88,2,2,48.462,54.116,48.462,46.494
89,2,2,47.692,59.095,47.692,46.25
90,2,2,49.231,56.462,49.231,46.802
91,2,2,47.692,58.057,47.692,45.01
92,2,2,51.538,60.319,51.538,49.882
93,2,2,51.538,61.059,51.538,49.579
94,2,2,47.692,60.168,47.692,45.719
95,2,2,47.692,59.399,47.692,46.018
96,2,2,44.615,58.729,44.615,42.967
97,2,2,47.692,57.978,47.692,45.245
98,2,2,44.615,58.961,44.615,41.908
99,2,2,46.923,59.967,46.923,44.873
100,2,2,47.692,61.008,47.692,46.144
0,5,0,55.385,57.225,55.385,55.136
1,5,0,52.308,55.794,52.308,53.247
2,5,0,54.615,56.317,54.615,53.923
3,5,0,58.462,59.284,58.462,57.559
4,5,0,53.077,55.678,53.077,52.997
5,5,0,55.385,56.602,55.385,55.009
6,5,0,54.615,55.429,54.615,53.104
7,5,0,53.077,53.262,53.077,50.916
8,5,0,53.077,54.381,53.077,50.913
9,5,0,48.462,48.781,48.462,45.9
10,5,0,53.077,53.321,53.077,51.058
11,5,0,52.308,53.6,52.308,50.317
12,5,0,45.385,45.246,45.385,41.376
13,5,0,49.231,49.859,49.231,46.558
14,5,0,50.769,57.654,50.769,49.367
15,5,0,50.769,55.905,50.769,48.483
16,5,0,50.0,53.425,50.0,47.121
17,5,0,46.154,51.376,46.154,43.543
18,5,0,47.692,52.186,47.692,45.451
19,5,0,43.846,49.967,43.846,40.415
20,5,0,45.385,55.792,45.385,42.258
21,5,0,46.923,55.489,46.923,45.174
22,5,0,44.615,52.891,44.615,41.742
23,5,0,43.077,50.44,43.077,40.184
24,5,0,43.077,54.436,43.077,39.833
25,5,0,42.308,50.698,42.308,39.234
26,5,0,40.769,46.329,40.769,37.202
27,5,0,42.308,56.971,42.308,40.252
28,5,0,40.0,49.933,40.0,36.967
29,5,0,43.077,52.7,43.077,40.966
30,5,0,43.077,62.929,43.077,41.518
31,5,0,40.0,50.981,40.0,36.571
32,5,0,41.538,59.841,41.538,38.567
33,5,0,40.0,48.199,40.0,34.839
34,5,0,43.077,51.886,43.077,39.29
35,5,0,39.231,45.524,39.231,34.921
36,5,0,43.846,60.322,43.846,40.75
37,5,0,46.154,65.553,46.154,44.351
38,5,0,46.154,62.148,46.154,43.405
39,5,0,43.077,58.356,43.077,39.569
40,5,0,45.385,58.283,45.385,42.194
0,5,1,57.692,57.438,57.692,56.57
1,5,1,60.0,62.842,60.0,60.24
2,5,1,53.846,56.072,53.846,53.722
3,5,1,54.615,55.175,54.615,53.704
4,5,1,56.154,55.839,56.154,55.407
5,5,1,56.154,57.642,56.154,56.041
6,5,1,53.846,56.393,53.846,53.754
7,5,1,56.923,61.174,56.923,57.636
8,5,1,53.846,55.409,53.846,53.735
9,5,1,55.385,57.517,55.385,55.765
10,5,1,50.769,51.781,50.769,50.107
11,5,1,53.846,55.544,53.846,53.191
12,5,1,56.923,57.348,56.923,56.627
13,5,1,56.923,59.263,56.923,57.3
14,5,1,56.154,57.902,56.154,56.654
15,5,1,52.308,53.482,52.308,52.329
16,5,1,54.615,56.415,54.615,54.757
17,5,1,59.231,60.488,59.231,59.636
18,5,1,56.923,57.787,56.923,56.734
19,5,1,56.923,59.353,56.923,57.197
20,5,1,52.308,52.616,52.308,51.582
21,5,1,56.154,58.588,56.154,55.554
22,5,1,51.538,54.043,51.538,51.321
23,5,1,46.923,49.457,46.923,46.778
24,5,1,56.154,59.022,56.154,56.37
25,5,1,53.077,56.376,53.077,53.328
26,5,1,51.538,55.819,51.538,51.998
27,5,1,49.231,50.255,49.231,48.432
28,5,1,50.0,55.198,50.0,50.242
29,5,1,50.769,56.341,50.769,50.386
30,5,1,50.0,55.041,50.0,49.152
31,5,1,48.462,52.751,48.462,48.324
32,5,1,46.923,51.058,46.923,46.627
33,5,1,50.0,55.598,50.0,50.035
34,5,1,54.615,59.013,54.615,54.776
35,5,1,46.154,53.02,46.154,46.17
36,5,1,50.769,58.105,50.769,51.332
37,5,1,47.692,53.768,47.692,47.737
38,5,1,46.154,52.37,46.154,45.561
39,5,1,50.0,57.82,50.0,50.021
40,5,1,50.0,56.933,50.0,49.833
0,5,2,53.846,55.209,53.846,53.851
1,5,2,60.0,61.85,60.0,60.079
2,5,2,59.231,62.127,59.231,58.961
3,5,2,56.923,56.776,56.923,56.327
4,5,2,56.154,56.051,56.154,55.391
5,5,2,53.846,55.072,53.846,53.438
6,5,2,60.0,59.181,60.0,58.644
7,5,2,56.923,57.185,56.923,55.68
8,5,2,55.385,59.263,55.385,55.186
9,5,2,56.154,59.601,56.154,55.354
10,5,2,56.154,57.387,56.154,55.57
11,5,2,57.692,58.259,57.692,56.511
12,5,2,58.462,58.881,58.462,58.038
13,5,2,58.462,57.685,58.462,56.587
14,5,2,58.462,58.08,58.462,57.286
15,5,2,59.231,59.637,59.231,58.527
16,5,2,56.154,59.639,56.154,55.221
17,5,2,58.462,60.142,58.462,57.374
18,5,2,57.692,58.029,57.692,56.667
19,5,2,57.692,57.256,57.692,55.501
20,5,2,56.154,57.135,56.154,54.66
21,5,2,56.923,58.28,56.923,55.153
22,5,2,56.154,60.709,56.154,53.523
23,5,2,56.923,60.997,56.923,55.386
24,5,2,54.615,56.427,54.615,53.055
25,5,2,52.308,53.182,52.308,50.248
26,5,2,52.308,55.138,52.308,49.87
27,5,2,50.769,52.692,50.769,48.257
28,5,2,50.769,56.203,50.769,48.553
29,5,2,52.308,58.195,52.308,50.207
30,5,2,50.0,56.663,50.0,47.919
31,5,2,50.769,56.198,50.769,49.035
32,5,2,51.538,56.217,51.538,49.989
33,5,2,50.0,53.926,50.0,47.887
34,5,2,52.308,58.701,52.308,51.102
35,5,2,50.0,58.64,50.0,48.285
36,5,2,49.231,60.51,49.231,48.498
37,5,2,52.308,65.142,52.308,51.886
38,5,2,49.231,59.351,49.231,47.8
39,5,2,53.077,69.105,53.077,52.699
40,5,2,49.231,55.317,49.231,46.704
0,10,0,55.385,57.225,55.385,55.136
1,10,0,56.154,58.688,56.154,55.173
2,10,0,51.538,52.471,51.538,50.225
3,10,0,51.538,50.738,51.538,48.406
4,10,0,54.615,55.251,54.615,53.333
5,10,0,56.154,59.193,56.154,54.545
6,10,0,53.077,54.496,53.077,51.072
7,10,0,54.615,56.468,54.615,52.578
8,10,0,52.308,55.152,52.308,50.477
9,10,0,50.0,49.929,50.0,46.023
10,10,0,50.0,52.352,50.0,47.12
11,10,0,47.692,54.528,47.692,45.271
12,10,0,45.385,51.552,45.385,43.355
13,10,0,41.538,50.632,41.538,38.13
14,10,0,43.846,46.946,43.846,40.2
15,10,0,43.077,53.636,43.077,40.295
16,10,0,43.846,56.87,43.846,41.244
17,10,0,41.538,54.597,41.538,39.178
18,10,0,39.231,52.746,39.231,36.11
19,10,0,43.077,56.712,43.077,41.061
20,10,0,40.769,59.566,40.769,38.076
0,10,1,57.692,57.438,57.692,56.57
1,10,1,53.846,55.342,53.846,53.65
2,10,1,56.923,57.504,56.923,56.423
3,10,1,60.0,61.615,60.0,60.015
4,10,1,51.538,55.402,51.538,52.247
5,10,1,54.615,55.719,54.615,54.667
6,10,1,55.385,57.742,55.385,55.528
7,10,1,54.615,56.556,54.615,54.942
8,10,1,56.923,58.638,56.923,56.933
9,10,1,59.231,61.098,59.231,59.6
10,10,1,59.231,61.059,59.231,59.295
11,10,1,55.385,59.294,55.385,55.888
12,10,1,52.308,55.319,52.308,51.944
13,10,1,55.385,57.681,55.385,55.353
14,10,1,51.538,53.214,51.538,49.734
15,10,1,51.538,58.952,51.538,52.123
16,10,1,52.308,54.246,52.308,51.244
17,10,1,50.0,53.37,50.0,49.007
18,10,1,44.615,47.746,44.615,43.117
19,10,1,46.154,50.706,46.154,44.261
20,10,1,43.846,48.215,43.846,42.424
0,10,2,53.846,55.209,53.846,53.851
1,10,2,57.692,58.712,57.692,57.34
2,10,2,54.615,55.895,54.615,54.36
3,10,2,56.154,57.557,56.154,56.137
4,10,2,50.769,53.867,50.769,51.202
5,10,2,58.462,60.089,58.462,58.113
6,10,2,53.846,55.891,53.846,54.424
7,10,2,57.692,59.65,57.692,57.61
8,10,2,60.769,62.651,60.769,60.204
9,10,2,58.462,60.341,58.462,58.226
10,10,2,57.692,57.551,57.692,55.928
11,10,2,56.154,56.34,56.154,54.408
