iter,step,fold,acc,prec,rec,f1score
86,2,1,68.462,70.001,68.462,68.16
87,2,1,67.692,70.395,67.692,67.58
88,2,1,67.692,70.391,67.692,67.861
89,2,1,69.231,72.471,69.231,69.503
90,2,1,69.231,72.471,69.231,69.503
91,2,1,69.231,72.73,69.231,69.691
92,2,1,66.923,70.42,66.923,67.056
93,2,1,68.462,71.472,68.462,68.699
94,2,1,68.462,71.472,68.462,68.699
95,2,1,71.538,74.913,71.538,72.112
96,2,1,71.538,74.913,71.538,72.112
97,2,1,70.0,73.626,70.0,70.506
98,2,1,70.0,73.626,70.0,70.506
99,2,1,69.231,72.835,69.231,69.499
100,2,1,70.0,73.141,70.0,70.131
0,2,2,46.154,48.428,46.154,46.776
1,2,2,43.846,45.877,43.846,44.593
2,2,2,43.846,45.877,43.846,44.593
3,2,2,43.846,45.731,43.846,44.536
4,2,2,43.846,45.731,43.846,44.536
5,2,2,44.615,47.03,44.615,45.505
6,2,2,44.615,47.03,44.615,45.505
7,2,2,44.615,46.395,44.615,45.209
8,2,2,44.615,46.395,44.615,45.209
9,2,2,44.615,46.636,44.615,45.292
10,2,2,44.615,46.636,44.615,45.292
11,2,2,43.846,45.586,43.846,44.362
12,2,2,43.846,45.586,43.846,44.362
13,2,2,46.154,47.373,46.154,46.329
14,2,2,45.385,46.678,45.385,45.641
15,2,2,46.154,48.115,46.154,46.856
16,2,2,46.154,48.115,46.154,46.856
17,2,2,44.615,47.103,44.615,45.553
18,2,2,44.615,47.103,44.615,45.553
19,2,2,45.385,47.347,45.385,46.13
20,2,2,45.385,47.347,45.385,46.13
21,2,2,47.692,49.148,47.692,48.229
22,2,2,47.692,49.148,47.692,48.229
23,2,2,50.0,51.831,50.0,50.698
24,2,2,50.0,51.831,50.0,50.698
25,2,2,49.231,50.616,49.231,49.73
26,2,2,49.231,50.616,49.231,49.73
27,2,2,49.231,50.862,49.231,49.852
28,2,2,49.231,50.862,49.231,49.852
29,2,2,48.462,50.043,48.462,49.096
30,2,2,48.462,50.043,48.462,49.096
31,2,2,48.462,49.939,48.462,48.975
32,2,2,49.231,50.394,49.231,49.642
33,2,2,48.462,50.025,48.462,48.857
34,2,2,48.462,50.025,48.462,48.857
35,2,2,49.231,51.242,49.231,49.69
36,2,2,49.231,51.242,49.231,49.69
37,2,2,49.231,51.721,49.231,49.89
38,2,2,48.462,50.19,48.462,48.792
39,2,2,50.769,52.975,50.769,51.55
40,2,2,50.769,52.975,50.769,51.55
41,2,2,50.769,52.711,50.769,51.443
42,2,2,50.769,52.711,50.769,51.443
43,2,2,53.077,54.434,53.077,53.418
44,2,2,53.077,54.434,53.077,53.418
45,2,2,53.077,54.434,53.077,53.418
46,2,2,53.077,54.434,53.077,53.418
47,2,2,53.077,54.613,53.077,53.394
48,2,2,53.077,54.613,53.077,53.394
49,2,2,54.615,55.183,54.615,54.528
50,2,2,54.615,55.183,54.615,54.528
51,2,2,55.385,55.913,55.385,55.342
52,2,2,55.385,55.913,55.385,55.342
53,2,2,54.615,55.13,54.615,54.539
54,2,2,54.615,55.13,54.615,54.539
55,2,2,54.615,55.13,54.615,54.539
56,2,2,54.615,55.13,54.615,54.539
57,2,2,54.615,54.851,54.615,54.335
58,2,2,53.846,54.667,53.846,53.789
59,2,2,52.308,53.792,52.308,52.539
60,2,2,56.154,56.188,56.154,55.874
