iter,step,fold,acc,prec,rec,f1score
5,5,0,41.538,44.527,41.538,42.427
6,5,0,41.538,44.486,41.538,42.416
7,5,0,43.846,46.67,43.846,44.392
8,5,0,42.308,44.728,42.308,42.888
9,5,0,42.308,44.803,42.308,42.891
10,5,0,43.077,45.405,43.077,43.536
11,5,0,46.154,48.91,46.154,46.493
12,5,0,46.154,48.392,46.154,46.288
13,5,0,45.385,47.46,45.385,45.29
14,5,0,44.615,46.226,44.615,44.31
15,5,0,46.154,48.167,46.154,45.434
16,5,0,46.154,48.276,46.154,45.472
17,5,0,46.154,47.56,46.154,45.259
18,5,0,46.154,47.56,46.154,45.259
19,5,0,46.923,48.647,46.923,45.897
20,5,0,46.154,46.914,46.154,44.761
21,5,0,46.154,46.727,46.154,44.383
22,5,0,46.154,46.727,46.154,44.383
23,5,0,46.923,47.613,46.923,44.922
24,5,0,46.923,47.613,46.923,44.922
25,5,0,49.231,49.553,49.231,47.091
26,5,0,49.231,49.549,49.231,46.881
27,5,0,50.0,50.138,50.0,47.599
28,5,0,50.0,50.236,50.0,47.632
29,5,0,50.769,50.86,50.769,48.347
30,5,0,50.769,50.86,50.769,48.347
31,5,0,50.769,51.428,50.769,48.197
32,5,0,50.769,50.565,50.769,48.17
33,5,0,49.231,49.232,49.231,46.815
34,5,0,49.231,49.199,49.231,46.8
35,5,0,49.231,52.159,49.231,46.69
36,5,0,50.769,53.172,50.769,47.961
37,5,0,51.538,53.68,51.538,48.506
38,5,0,51.538,53.68,51.538,48.506
39,5,0,50.0,51.096,50.0,46.696
40,5,0,49.231,49.335,49.231,45.441
0,5,1,45.385,49.312,45.385,45.457
1,5,1,44.615,46.641,44.615,44.39
2,5,1,44.615,46.827,44.615,44.398
3,5,1,46.923,49.356,46.923,47.134
4,5,1,46.923,48.962,46.923,47.109
5,5,1,46.923,48.366,46.923,47.06
6,5,1,46.154,47.777,46.154,46.242
7,5,1,46.923,48.526,46.923,46.964
8,5,1,46.154,47.797,46.154,46.277
9,5,1,43.846,46.357,43.846,44.27
