iter,step,fold,acc,prec,rec,f1score
83,2,2,54.615,53.555,54.615,53.657
84,2,2,55.385,54.571,55.385,54.412
85,2,2,55.385,54.528,55.385,54.39
86,2,2,53.846,53.317,53.846,52.775
87,2,2,52.308,51.777,52.308,51.15
88,2,2,53.846,53.17,53.846,52.524
89,2,2,53.846,53.17,53.846,52.524
90,2,2,53.846,53.325,53.846,52.495
91,2,2,52.308,51.667,52.308,51.024
92,2,2,53.077,53.015,53.077,52.131
93,2,2,53.846,54.146,53.846,53.095
94,2,2,55.385,55.158,55.385,54.502
95,2,2,57.692,57.642,57.692,56.798
96,2,2,56.923,57.105,56.923,56.139
97,2,2,55.385,56.18,55.385,54.876
98,2,2,55.385,56.272,55.385,54.922
99,2,2,56.154,56.181,56.154,55.247
100,2,2,55.385,55.835,55.385,54.313
0,5,0,40.769,39.499,40.769,38.388
1,5,0,42.308,42.497,42.308,40.789
2,5,0,43.077,43.757,43.077,41.862
3,5,0,43.846,43.934,43.846,42.643
4,5,0,46.923,46.495,46.923,45.92
5,5,0,48.462,49.913,48.462,47.745
6,5,0,50.0,50.737,50.0,49.739
7,5,0,49.231,49.555,49.231,48.357
8,5,0,47.692,48.032,47.692,46.382
9,5,0,48.462,49.551,48.462,46.941
10,5,0,50.769,50.808,50.769,49.276
11,5,0,51.538,51.842,51.538,50.104
12,5,0,53.077,54.174,53.077,52.638
13,5,0,53.846,53.928,53.846,52.574
14,5,0,55.385,57.48,55.385,54.578
15,5,0,53.846,56.408,53.846,52.963
16,5,0,52.308,54.988,52.308,50.984
17,5,0,53.846,55.77,53.846,52.719
18,5,0,50.0,51.362,50.0,49.07
19,5,0,52.308,53.476,52.308,51.219
20,5,0,50.769,51.42,50.769,49.149
21,5,0,50.0,51.699,50.0,48.916
22,5,0,50.769,51.85,50.769,49.482
23,5,0,47.692,47.753,47.692,45.478
24,5,0,50.0,51.682,50.0,48.745
25,5,0,48.462,49.908,48.462,46.786
26,5,0,48.462,50.03,48.462,47.754
27,5,0,48.462,49.464,48.462,47.559
28,5,0,49.231,51.003,49.231,48.008
29,5,0,47.692,49.512,47.692,46.422
30,5,0,50.0,51.705,50.0,48.738
31,5,0,46.923,48.044,46.923,45.913
32,5,0,51.538,53.667,51.538,51.009
33,5,0,52.308,53.502,52.308,51.388
34,5,0,50.0,52.405,50.0,49.583
35,5,0,51.538,53.084,51.538,51.197
36,5,0,48.462,49.617,48.462,47.769
37,5,0,49.231,50.612,49.231,48.401
38,5,0,49.231,49.685,49.231,48.376
39,5,0,50.769,51.056,50.769,49.767
40,5,0,52.308,52.141,52.308,51.058
0,5,1,44.615,43.891,44.615,43.695
1,5,1,45.385,46.861,45.385,45.402
2,5,1,48.462,51.308,48.462,48.542
3,5,1,49.231,52.336,49.231,48.903
4,5,1,49.231,51.079,49.231,49.159
5,5,1,50.769,55.432,50.769,50.996
6,5,1,56.923,60.556,56.923,57.181
7,5,1,55.385,58.353,55.385,56.134
8,5,1,52.308,54.714,52.308,53.073
9,5,1,50.769,55.705,50.769,51.967
10,5,1,53.077,56.444,53.077,53.6
11,5,1,53.846,57.401,53.846,54.209
12,5,1,50.0,54.924,50.0,50.397
13,5,1,52.308,56.986,52.308,52.601
14,5,1,52.308,58.026,52.308,53.131
15,5,1,47.692,53.038,47.692,48.351
16,5,1,46.154,52.434,46.154,46.421
17,5,1,46.154,53.768,46.154,47.28
18,5,1,47.692,54.738,47.692,48.673
19,5,1,53.077,57.018,53.077,53.318
20,5,1,54.615,59.496,54.615,55.054
21,5,1,58.462,63.548,58.462,58.8
22,5,1,56.923,61.799,56.923,57.471
23,5,1,54.615,59.271,54.615,54.927
24,5,1,57.692,60.706,57.692,57.923
25,5,1,58.462,62.202,58.462,58.642
26,5,1,54.615,59.257,54.615,54.949
27,5,1,56.154,60.318,56.154,56.547
28,5,1,56.923,61.861,56.923,57.119
29,5,1,56.923,62.429,56.923,57.231
30,5,1,56.923,62.641,56.923,57.055
31,5,1,56.154,63.57,56.154,56.496
32,5,1,56.923,61.567,56.923,57.388
33,5,1,56.154,61.091,56.154,56.507
34,5,1,56.923,60.664,56.923,56.914
35,5,1,57.692,61.816,57.692,57.498
36,5,1,58.462,63.571,58.462,58.0
37,5,1,57.692,62.693,57.692,57.417
38,5,1,56.923,61.33,56.923,56.553
39,5,1,56.154,61.305,56.154,55.9
40,5,1,54.615,60.277,54.615,54.192
0,5,2,42.308,43.239,42.308,40.926
1,5,2,46.154,47.667,46.154,45.699
2,5,2,44.615,45.428,44.615,43.836
3,5,2,46.154,46.642,46.154,45.378
4,5,2,47.692,48.986,47.692,46.79
5,5,2,50.769,54.25,50.769,50.482
6,5,2,50.769,54.474,50.769,50.652
