iter,step,fold,acc,prec,rec,f1score
18,5,0,83.453,86.371,83.453,78.086
19,5,0,83.453,86.878,83.453,78.21
20,5,0,83.453,86.878,83.453,78.21
21,5,0,82.014,70.823,82.014,75.719
22,5,0,83.453,71.855,83.453,77.054
23,5,0,84.892,87.339,84.892,80.282
24,5,0,83.453,71.855,83.453,77.054
25,5,0,84.173,87.091,84.173,78.806
26,5,0,84.173,87.091,84.173,78.806
27,5,0,83.453,86.056,83.453,78.928
28,5,0,83.453,86.056,83.453,78.928
29,5,0,84.173,87.276,84.173,80.473
30,5,0,87.05,86.894,87.05,84.374
31,5,0,84.892,87.496,84.892,81.084
32,5,0,84.173,86.879,84.173,78.752
33,5,0,83.453,86.371,83.453,78.086
34,5,0,83.453,86.371,83.453,78.086
35,5,0,84.892,87.339,84.892,80.282
36,5,0,84.892,87.282,84.892,81.034
37,5,0,85.612,84.696,85.612,81.843
38,5,0,85.612,87.811,85.612,81.707
39,5,0,84.892,87.395,84.892,79.414
40,5,0,84.892,87.395,84.892,79.414
0,5,1,85.612,80.155,85.612,82.41
1,5,1,85.612,80.155,85.612,82.41
2,5,1,85.612,80.155,85.612,82.41
3,5,1,87.05,81.784,87.05,84.126
4,5,1,87.05,81.784,87.05,84.126
5,5,1,88.489,86.373,88.489,86.314
6,5,1,89.209,87.106,89.209,87.041
7,5,1,86.331,80.498,86.331,83.084
8,5,1,87.77,81.83,87.77,84.526
9,5,1,87.77,81.83,87.77,84.526
10,5,1,87.77,81.83,87.77,84.526
11,5,1,87.77,81.674,87.77,84.496
12,5,1,86.331,80.498,86.331,83.084
13,5,1,85.612,80.155,85.612,82.41
14,5,1,85.612,80.155,85.612,82.41
15,5,1,87.05,81.082,87.05,83.792
16,5,1,87.05,81.082,87.05,83.792
17,5,1,87.77,81.557,87.77,84.476
18,5,1,87.77,81.557,87.77,84.476
19,5,1,86.331,80.498,86.331,83.084
20,5,1,86.331,80.498,86.331,83.084
21,5,1,88.489,82.276,88.489,85.195
22,5,1,88.489,82.276,88.489,85.195
23,5,1,87.77,81.477,87.77,84.466
24,5,1,87.77,81.477,87.77,84.466
25,5,1,88.489,82.276,88.489,85.195
