iter,step,fold,acc,prec,rec,f1score
17,2,2,71.223,71.071,71.223,71.075
18,2,2,71.942,71.753,71.942,71.776
19,2,2,71.223,73.379,71.223,72.223
20,2,2,79.137,79.497,79.137,79.3
21,2,2,78.417,77.271,78.417,77.784
22,2,2,80.576,79.967,80.576,80.177
23,2,2,76.978,76.082,76.978,76.44
24,2,2,79.137,78.488,79.137,78.779
25,2,2,82.014,81.295,82.014,81.483
26,2,2,79.856,79.628,79.856,79.705
27,2,2,77.698,76.629,77.698,76.787
28,2,2,79.137,78.224,79.137,78.613
29,2,2,77.698,76.653,77.698,77.028
30,2,2,76.259,75.609,76.259,75.892
31,2,2,79.856,78.774,79.856,79.084
32,2,2,79.137,77.739,79.137,78.332
33,2,2,79.137,78.215,79.137,78.521
34,2,2,79.137,77.986,79.137,78.374
35,2,2,79.137,80.189,79.137,79.469
36,2,2,76.978,77.472,76.978,77.163
37,2,2,78.417,78.59,78.417,78.383
38,2,2,77.698,78.201,77.698,77.916
39,2,2,78.417,77.936,78.417,78.123
40,2,2,78.417,78.436,78.417,78.276
41,2,2,77.698,78.256,77.698,77.677
42,2,2,75.54,76.045,75.54,75.694
43,2,2,79.137,78.616,79.137,78.844
44,2,2,75.54,75.166,75.54,75.301
45,2,2,75.54,74.996,75.54,75.221
46,2,2,58.993,65.196,58.993,59.498
47,2,2,65.468,71.463,65.468,63.388
48,2,2,66.906,72.936,66.906,69.082
49,2,2,76.259,74.611,76.259,73.964
50,2,2,79.856,80.422,79.856,80.103
51,2,2,70.504,75.852,70.504,72.253
52,2,2,65.468,73.403,65.468,64.344
53,2,2,70.504,84.268,70.504,73.877
54,2,2,76.978,78.554,76.978,77.504
55,2,2,71.223,74.005,71.223,70.683
56,2,2,64.748,76.739,64.748,66.547
57,2,2,74.82,74.691,74.82,74.098
58,2,2,74.101,75.809,74.101,74.719
59,2,2,79.137,79.137,79.137,79.137
60,2,2,74.101,74.382,74.101,74.204
61,2,2,72.662,73.841,72.662,73.155
62,2,2,77.698,75.6,77.698,75.027
63,2,2,70.504,72.224,70.504,71.238
64,2,2,73.381,74.763,73.381,73.811
65,2,2,73.381,74.103,73.381,73.604
