iter,step,fold,acc,prec,rec,f1score
86,2,0,94.245,94.226,94.245,93.999
87,2,0,94.245,94.04,94.245,93.965
88,2,0,94.245,94.245,94.245,93.947
89,2,0,93.525,93.285,93.525,93.125
90,2,0,94.245,94.04,94.245,93.965
91,2,0,94.245,94.04,94.245,93.965
92,2,0,94.964,94.909,94.964,94.655
93,2,0,94.245,94.245,94.245,93.947
94,2,0,94.245,94.04,94.245,93.965
95,2,0,94.245,94.2,94.245,94.072
96,2,0,94.964,95.009,94.964,94.775
97,2,0,95.683,95.923,95.683,95.489
98,2,0,92.806,92.603,92.806,92.56
99,2,0,93.525,93.478,93.525,93.379
100,2,0,94.964,94.851,94.964,94.789
0,2,1,87.77,82.354,87.77,84.579
1,2,1,88.489,82.957,88.489,85.236
2,2,1,89.209,83.486,89.209,85.938
3,2,1,89.928,83.826,89.928,86.596
4,2,1,88.489,82.957,88.489,85.236
5,2,1,90.647,84.575,90.647,87.33
6,2,1,91.367,92.156,91.367,88.917
7,2,1,92.086,92.727,92.086,90.327
8,2,1,92.806,93.312,92.806,91.572
9,2,1,93.525,93.94,93.525,92.277
10,2,1,94.964,95.258,94.964,94.434
11,2,1,95.683,95.886,95.683,95.369
12,2,1,94.245,94.505,94.245,93.723
13,2,1,94.245,94.011,94.245,93.773
14,2,1,94.964,95.258,94.964,94.434
15,2,1,94.964,95.258,94.964,94.434
16,2,1,94.964,95.258,94.964,94.434
17,2,1,97.122,97.188,97.122,97.052
18,2,1,97.122,97.188,97.122,97.052
19,2,1,97.122,97.188,97.122,97.052
20,2,1,96.403,96.529,96.403,96.238
21,2,1,97.122,97.188,97.122,97.052
22,2,1,96.403,96.514,96.403,96.33
23,2,1,95.683,95.699,95.683,95.608
24,2,1,94.964,95.152,94.964,94.642
25,2,1,96.403,96.454,96.403,96.325
26,2,1,97.122,97.188,97.122,97.052
27,2,1,95.683,95.681,95.683,95.632
28,2,1,97.122,97.173,97.122,97.095
29,2,1,97.842,97.879,97.842,97.775
30,2,1,97.842,97.816,97.842,97.796
31,2,1,97.842,97.879,97.842,97.775
32,2,1,97.842,97.771,97.842,97.787
33,2,1,97.122,97.122,97.122,97.122
34,2,1,99.281,99.294,99.281,99.265
35,2,1,99.281,99.294,99.281,99.265
36,2,1,99.281,99.294,99.281,99.265
37,2,1,97.842,97.863,97.842,97.821
38,2,1,97.122,97.188,97.122,97.052
39,2,1,97.842,97.863,97.842,97.821
40,2,1,98.561,98.57,98.561,98.545
41,2,1,97.842,97.863,97.842,97.821
42,2,1,97.842,97.863,97.842,97.821
43,2,1,97.842,97.863,97.842,97.821
44,2,1,96.403,96.403,96.403,96.403
45,2,1,98.561,98.57,98.561,98.545
46,2,1,97.842,97.863,97.842,97.821
47,2,1,97.842,97.863,97.842,97.821
48,2,1,97.842,97.863,97.842,97.821
49,2,1,98.561,98.57,98.561,98.545
50,2,1,97.842,97.922,97.842,97.829
51,2,1,99.281,99.29,99.281,99.279
52,2,1,100.0,100.0,100.0,100.0
53,2,1,98.561,98.57,98.561,98.545
54,2,1,98.561,98.57,98.561,98.545
55,2,1,99.281,99.29,99.281,99.264
56,2,1,99.281,99.294,99.281,99.265
57,2,1,97.842,97.878,97.842,97.771
58,2,1,97.842,97.863,97.842,97.821
59,2,1,98.561,98.57,98.561,98.545
60,2,1,98.561,98.57,98.561,98.545
61,2,1,98.561,98.57,98.561,98.545
62,2,1,98.561,98.57,98.561,98.545
63,2,1,97.122,97.188,97.122,97.052
64,2,1,99.281,99.294,99.281,99.265
65,2,1,97.122,97.061,97.122,97.072
66,2,1,97.842,97.771,97.842,97.787
67,2,1,97.842,97.878,97.842,97.771
68,2,1,97.122,97.188,97.122,97.052
69,2,1,99.281,99.29,99.281,99.264
70,2,1,98.561,98.584,98.561,98.487
71,2,1,98.561,98.57,98.561,98.545
72,2,1,98.561,98.597,98.561,98.548
73,2,1,97.842,97.878,97.842,97.771
74,2,1,98.561,98.597,98.561,98.548
75,2,1,97.842,97.922,97.842,97.829
76,2,1,97.842,97.879,97.842,97.775
77,2,1,97.122,97.188,97.122,97.052
78,2,1,98.561,98.57,98.561,98.545
79,2,1,96.403,96.341,96.403,96.353
80,2,1,97.842,97.836,97.842,97.833
81,2,1,98.561,98.597,98.561,98.548
82,2,1,97.842,97.922,97.842,97.779
83,2,1,97.122,97.126,97.122,97.118
84,2,1,97.122,97.129,97.122,97.103
85,2,1,97.842,97.836,97.842,97.833
86,2,1,96.403,96.529,96.403,96.238
87,2,1,96.403,96.529,96.403,96.238
88,2,1,95.683,95.82,95.683,95.624
89,2,1,97.842,97.878,97.842,97.771
90,2,1,97.122,97.188,97.122,97.052
91,2,1,97.122,97.173,97.122,97.095
92,2,1,96.403,96.514,96.403,96.33
93,2,1,96.403,96.543,96.403,96.38
94,2,1,99.281,99.29,99.281,99.279
95,2,1,97.122,97.188,97.122,97.052
96,2,1,97.122,97.202,97.122,96.952
97,2,1,97.122,97.188,97.122,97.052
98,2,1,97.122,97.188,97.122,97.052
99,2,1,97.122,97.188,97.122,97.052
100,2,1,96.403,96.529,96.403,96.238
0,2,2,81.295,76.268,81.295,77.261
1,2,2,82.014,76.243,82.014,77.915
2,2,2,81.295,77.204,81.295,77.61
3,2,2,82.734,83.124,82.734,80.614
4,2,2,82.014,82.7,82.014,79.868
5,2,2,84.892,85.895,84.892,83.116
6,2,2,86.331,86.548,86.331,85.06
7,2,2,89.928,90.709,89.928,89.261
8,2,2,88.489,89.691,88.489,87.816
9,2,2,87.05,87.418,87.05,85.847
10,2,2,90.647,90.856,90.647,90.271
11,2,2,89.209,88.478,89.209,88.277
12,2,2,89.928,89.431,89.928,88.961
13,2,2,92.086,92.128,92.086,91.355
14,2,2,89.928,89.689,89.928,89.269
15,2,2,90.647,91.032,90.647,90.216
16,2,2,91.367,92.011,91.367,90.898
17,2,2,89.209,89.09,89.209,88.687
18,2,2,89.209,89.09,89.209,88.687
19,2,2,89.209,88.623,89.209,88.26
20,2,2,88.489,87.741,88.489,87.63
21,2,2,90.647,90.028,90.647,89.679
22,2,2,89.928,89.673,89.928,89.421
23,2,2,87.77,87.672,87.77,87.351
24,2,2,91.367,91.584,91.367,90.939
25,2,2,90.647,91.209,90.647,90.555
26,2,2,92.086,91.814,92.086,91.691
27,2,2,92.806,92.849,92.806,92.589
28,2,2,91.367,91.689,91.367,91.203
29,2,2,89.209,90.714,89.209,89.298
30,2,2,91.367,91.651,91.367,91.303
31,2,2,89.928,89.749,89.928,89.611
32,2,2,92.086,92.255,92.086,91.862
33,2,2,91.367,91.928,91.367,91.275
34,2,2,92.086,92.468,92.086,91.951
35,2,2,90.647,91.466,90.647,90.608
36,2,2,92.086,92.357,92.086,91.811
37,2,2,92.086,92.255,92.086,91.862
38,2,2,92.806,92.936,92.806,92.534
39,2,2,92.806,92.936,92.806,92.534
40,2,2,92.806,92.749,92.806,92.505
41,2,2,92.806,92.749,92.806,92.505
42,2,2,92.086,92.255,92.086,91.862
43,2,2,93.525,93.699,93.525,93.368
44,2,2,94.964,95.399,94.964,94.784
45,2,2,94.245,94.36,94.245,93.934
46,2,2,92.806,92.874,92.806,92.3
47,2,2,94.964,95.399,94.964,94.784
48,2,2,91.367,91.204,91.367,90.965
49,2,2,93.525,93.482,93.525,93.011
50,2,2,93.525,93.482,93.525,93.011
51,2,2,92.086,91.948,92.086,91.624
52,2,2,92.806,92.557,92.806,92.343
53,2,2,93.525,93.482,93.525,93.011
54,2,2,93.525,93.457,93.525,93.312
55,2,2,92.086,91.948,92.086,91.624
56,2,2,93.525,94.058,93.525,92.997
57,2,2,92.806,92.557,92.806,92.343
58,2,2,92.806,92.557,92.806,92.343
59,2,2,94.245,94.464,94.245,94.066
60,2,2,92.806,93.188,92.806,92.508
61,2,2,92.806,92.936,92.806,92.534
62,2,2,93.525,93.767,93.525,93.223
63,2,2,92.806,92.936,92.806,92.534
64,2,2,94.964,94.968,94.964,94.642
65,2,2,93.525,93.529,93.525,93.253
66,2,2,94.245,94.36,94.245,93.934
67,2,2,94.245,94.36,94.245,93.934
68,2,2,93.525,93.767,93.525,93.223
69,2,2,94.245,94.292,94.245,94.145
70,2,2,94.245,94.307,94.245,94.091
71,2,2,94.245,94.307,94.245,94.091
72,2,2,92.806,92.936,92.806,92.534
73,2,2,94.964,94.93,94.964,94.811
74,2,2,93.525,93.181,93.525,93.058
75,2,2,93.525,93.373,93.525,93.227
76,2,2,95.683,95.591,95.683,95.346
77,2,2,94.245,94.666,94.245,93.7
78,2,2,95.683,95.695,95.683,95.494
79,2,2,93.525,94.058,93.525,92.997
80,2,2,93.525,94.058,93.525,92.997
81,2,2,94.245,94.666,94.245,93.7
82,2,2,93.525,93.482,93.525,93.011
83,2,2,94.245,94.105,94.245,93.719
84,2,2,93.525,93.181,93.525,93.058
85,2,2,95.683,95.511,95.683,95.329
86,2,2,95.683,95.925,95.683,95.098
87,2,2,92.086,91.948,92.086,91.624
88,2,2,93.525,93.373,93.525,93.227
89,2,2,95.683,95.511,95.683,95.329
90,2,2,94.964,94.858,94.964,94.62
91,2,2,94.245,93.819,94.245,93.77
92,2,2,94.245,94.36,94.245,93.934
93,2,2,94.245,94.22,94.245,93.908
94,2,2,94.964,95.288,94.964,94.401
95,2,2,94.964,95.399,94.964,94.635
96,2,2,93.525,93.181,93.525,93.058
97,2,2,92.806,92.557,92.806,92.343
98,2,2,93.525,93.373,93.525,93.227
99,2,2,94.964,94.858,94.964,94.62
100,2,2,94.245,94.666,94.245,93.7
0,5,0,79.856,70.115,79.856,74.013
1,5,0,82.734,72.754,82.734,76.742
2,5,0,84.173,87.309,84.173,79.729
3,5,0,85.612,87.866,85.612,80.947
4,5,0,89.928,91.393,89.928,88.074
5,5,0,92.086,92.853,92.086,91.094
6,5,0,91.367,91.516,91.367,90.414
7,5,0,92.086,92.986,92.086,91.127
8,5,0,92.806,92.637,92.806,92.413
9,5,0,93.525,93.66,93.525,93.126
10,5,0,92.086,92.029,92.086,91.577
11,5,0,94.964,95.305,94.964,94.672
12,5,0,94.245,94.245,94.245,93.947
13,5,0,92.806,92.719,92.806,92.575
14,5,0,92.806,92.719,92.806,92.575
15,5,0,93.525,93.476,93.525,93.264
16,5,0,92.806,92.704,92.806,92.554
17,5,0,92.806,92.719,92.806,92.575
18,5,0,92.806,92.813,92.806,92.574
19,5,0,92.806,92.719,92.806,92.575
20,5,0,93.525,93.354,93.525,93.295
21,5,0,94.245,94.13,94.245,94.103
22,5,0,95.683,95.659,95.683,95.484
23,5,0,95.683,95.659,95.683,95.484
24,5,0,94.245,94.11,94.245,93.976
25,5,0,94.964,94.909,94.964,94.655
26,5,0,94.245,94.04,94.245,93.965
27,5,0,94.245,94.11,94.245,93.976
28,5,0,94.245,94.04,94.245,93.965
29,5,0,94.964,94.909,94.964,94.655
30,5,0,93.525,93.27,93.525,93.284
31,5,0,94.245,94.04,94.245,93.965
32,5,0,94.245,94.04,94.245,93.965
33,5,0,94.245,94.13,94.245,94.103
34,5,0,94.245,94.04,94.245,93.965
35,5,0,94.964,95.009,94.964,94.775
36,5,0,93.525,93.558,93.525,93.106
37,5,0,94.245,94.04,94.245,93.965
38,5,0,93.525,93.375,93.525,93.249
39,5,0,94.245,94.04,94.245,93.965
40,5,0,94.964,94.909,94.964,94.655
0,5,1,87.77,82.354,87.77,84.579
1,5,1,89.209,83.486,89.209,85.938
2,5,1,90.647,84.403,90.647,87.293
3,5,1,92.086,92.756,92.086,89.614
4,5,1,95.683,95.871,95.683,95.52
5,5,1,94.964,95.243,94.964,94.655
6,5,1,95.683,95.886,95.683,95.369
7,5,1,95.683,95.871,95.683,95.52
8,5,1,97.122,97.188,97.122,97.052
9,5,1,95.683,95.886,95.683,95.369
10,5,1,97.122,97.188,97.122,97.052
11,5,1,98.561,98.57,98.561,98.545
12,5,1,97.842,97.863,97.842,97.821
13,5,1,96.403,96.374,96.403,96.338
14,5,1,97.122,97.061,97.122,97.072
15,5,1,95.683,95.596,95.683,95.547
16,5,1,97.842,97.842,97.842,97.842
17,5,1,97.122,97.188,97.122,97.052
18,5,1,98.561,98.57,98.561,98.545
19,5,1,97.842,97.878,97.842,97.771
20,5,1,98.561,98.57,98.561,98.545
21,5,1,98.561,98.561,98.561,98.561
22,5,1,99.281,99.346,99.281,99.294
23,5,1,98.561,98.597,98.561,98.556
24,5,1,97.842,97.863,97.842,97.821
25,5,1,97.842,97.878,97.842,97.771
26,5,1,95.683,95.574,95.683,95.58
27,5,1,97.122,97.064,97.122,97.064
28,5,1,97.122,97.158,97.122,97.051
29,5,1,99.281,99.294,99.281,99.265
30,5,1,98.561,98.57,98.561,98.545
31,5,1,96.403,96.374,96.403,96.338
32,5,1,96.403,96.529,96.403,96.238
33,5,1,97.122,97.188,97.122,97.052
34,5,1,95.683,95.615,95.683,95.531
35,5,1,97.122,97.129,97.122,97.103
36,5,1,97.122,96.974,97.122,96.973
37,5,1,95.683,95.886,95.683,95.369
38,5,1,97.842,97.863,97.842,97.821
39,5,1,97.122,97.188,97.122,97.052
40,5,1,98.561,98.584,98.561,98.487
0,5,2,81.295,76.268,81.295,77.261
1,5,2,80.576,76.416,80.576,76.614
2,5,2,84.173,84.665,84.173,81.872
3,5,2,89.209,90.734,89.209,87.803
4,5,2,89.209,89.064,89.209,88.409
5,5,2,88.489,88.052,88.489,87.913
6,5,2,89.928,89.431,89.928,88.961
7,5,2,90.647,90.314,90.647,90.052
8,5,2,88.489,87.984,88.489,87.127
9,5,2,89.209,88.407,89.209,88.29
10,5,2,91.367,90.909,91.367,90.774
11,5,2,92.086,91.948,92.086,91.624
12,5,2,91.367,91.137,91.367,90.915
13,5,2,94.245,94.36,94.245,93.934
14,5,2,92.086,91.814,92.086,91.691
15,5,2,94.245,94.105,94.245,93.719
16,5,2,95.683,95.591,95.683,95.346
17,5,2,92.086,91.565,92.086,91.387
18,5,2,93.525,93.767,93.525,93.223
19,5,2,92.086,91.948,92.086,91.624
20,5,2,93.525,93.767,93.525,93.223
21,5,2,94.964,95.399,94.964,94.635
22,5,2,92.086,92.0,92.086,91.721
23,5,2,94.245,94.36,94.245,93.934
24,5,2,93.525,93.482,93.525,93.011
25,5,2,94.245,94.307,94.245,94.091
26,5,2,94.964,94.93,94.964,94.811
27,5,2,94.964,94.93,94.964,94.811
28,5,2,94.245,94.392,94.245,94.225
29,5,2,95.683,95.569,95.683,95.527
30,5,2,95.683,95.569,95.683,95.527
31,5,2,92.806,92.734,92.806,92.649
32,5,2,94.245,94.36,94.245,93.934
33,5,2,93.525,93.669,93.525,93.418
34,5,2,95.683,95.695,95.683,95.494
35,5,2,95.683,95.695,95.683,95.494
36,5,2,94.245,94.012,94.245,93.947
37,5,2,94.964,94.666,94.964,94.663
38,5,2,95.683,95.591,95.683,95.346
39,5,2,96.403,96.564,96.403,96.016
40,5,2,95.683,96.007,95.683,95.492
0,10,0,79.856,70.115,79.856,74.013
1,10,0,82.734,87.142,82.734,77.717
2,10,0,87.77,89.896,87.77,85.112
3,10,0,90.647,91.103,90.647,89.757
4,10,0,91.367,91.663,91.367,90.447
5,10,0,91.367,91.253,91.367,91.074
6,10,0,92.806,92.603,92.806,92.56
7,10,0,93.525,93.476,93.525,93.264
8,10,0,94.245,94.331,94.245,94.095
9,10,0,93.525,93.478,93.525,93.379
10,10,0,94.964,95.009,94.964,94.775
11,10,0,94.245,94.245,94.245,94.121
12,10,0,94.245,94.13,94.245,94.103
13,10,0,94.964,94.95,94.964,94.807
14,10,0,93.525,93.476,93.525,93.264
15,10,0,92.806,92.719,92.806,92.575
16,10,0,94.245,94.331,94.245,93.962
17,10,0,92.806,92.719,92.806,92.575
18,10,0,93.525,93.476,93.525,93.264
19,10,0,94.964,94.909,94.964,94.655
20,10,0,94.245,94.11,94.245,93.976
0,10,1,87.77,82.354,87.77,84.579
1,10,1,88.489,83.254,88.489,85.293
2,10,1,92.086,92.859,92.086,90.893
3,10,1,94.245,94.63,94.245,93.724
4,10,1,94.245,94.505,94.245,93.723
5,10,1,94.964,95.117,94.964,94.659
6,10,1,97.842,97.836,97.842,97.833
7,10,1,97.842,97.771,97.842,97.787
8,10,1,97.842,97.973,97.842,97.891
9,10,1,99.281,99.294,99.281,99.265
10,10,1,98.561,98.57,98.561,98.56
11,10,1,99.281,99.294,99.281,99.265
12,10,1,99.281,99.294,99.281,99.265
13,10,1,98.561,98.57,98.561,98.545
14,10,1,98.561,98.57,98.561,98.545
15,10,1,98.561,98.57,98.561,98.545
16,10,1,98.561,98.57,98.561,98.545
17,10,1,97.842,97.836,97.842,97.833
18,10,1,95.683,95.615,95.683,95.531
19,10,1,96.403,96.374,96.403,96.338
20,10,1,98.561,98.57,98.561,98.545
0,10,2,81.295,76.268,81.295,77.261
1,10,2,81.295,86.158,81.295,78.881
2,10,2,87.05,87.018,87.05,86.268
3,10,2,89.928,89.731,89.928,89.326
4,10,2,91.367,91.905,91.367,90.269
5,10,2,89.928,89.797,89.928,89.233
6,10,2,94.245,94.806,94.245,93.932
7,10,2,93.525,93.439,93.525,93.027
8,10,2,93.525,93.699,93.525,93.368
9,10,2,94.964,94.93,94.964,94.811
10,10,2,94.964,95.072,94.964,94.781
11,10,2,94.964,94.93,94.964,94.811
12,10,2,92.806,92.557,92.806,92.343
13,10,2,94.964,95.072,94.964,94.781
14,10,2,94.245,94.307,94.245,94.091
15,10,2,92.086,92.094,92.086,91.914
16,10,2,92.806,92.874,92.806,92.3
17,10,2,93.525,93.529,93.525,93.253
18,10,2,93.525,93.373,93.525,93.227
19,10,2,95.683,96.007,95.683,95.492
20,10,2,95.683,95.695,95.683,95.494
0,25,0,79.856,70.115,79.856,74.013
1,25,0,88.489,89.242,88.489,87.116
2,25,0,92.086,92.329,92.086,91.371
3,25,0,94.245,94.463,94.245,93.99
4,25,0,94.964,95.009,94.964,94.775
5,25,0,94.964,95.125,94.964,94.798
6,25,0,94.245,94.11,94.245,93.976
7,25,0,93.525,93.371,93.525,93.14
8,25,0,94.964,95.305,94.964,94.672
0,25,1,87.77,82.354,87.77,84.579
1,25,1,90.647,91.567,90.647,88.216
2,25,1,93.525,93.501,93.525,93.493
3,25,1,96.403,96.438,96.403,96.369
4,25,1,97.842,97.863,97.842,97.821
5,25,1,98.561,98.597,98.561,98.548
6,25,1,98.561,98.636,98.561,98.566
7,25,1,98.561,98.57,98.561,98.545
8,25,1,97.842,97.836,97.842,97.833
0,25,2,81.295,76.268,81.295,77.261
1,25,2,87.77,88.977,87.77,86.832
2,25,2,89.209,88.923,89.209,88.807
3,25,2,91.367,91.792,91.367,91.084
4,25,2,92.806,92.438,92.806,92.414
5,25,2,93.525,93.529,93.525,93.253
6,25,2,92.806,92.677,92.806,92.564
7,25,2,96.403,96.335,96.403,96.203
8,25,2,94.245,94.22,94.245,93.908
