iter,step,fold,acc,prec,rec,f1score
10,10,1,69.065,76.785,69.065,67.773
11,10,1,70.504,78.023,70.504,69.007
12,10,1,64.029,76.71,64.029,64.453
13,10,1,69.065,78.318,69.065,68.259
14,10,1,53.957,77.941,53.957,59.625
15,10,1,58.273,79.183,58.273,63.379
16,10,1,46.763,84.183,46.763,54.969
17,10,1,53.237,88.36,53.237,61.468
18,10,1,50.36,89.659,50.36,58.668
19,10,1,55.396,91.902,55.396,63.4
20,10,1,56.115,91.112,56.115,63.6
0,10,2,76.978,78.28,76.978,74.639
1,10,2,76.978,80.413,76.978,76.584
2,10,2,66.187,66.771,66.187,60.359
3,10,2,70.504,69.27,70.504,65.755
4,10,2,61.151,63.334,61.151,53.235
5,10,2,66.906,67.201,66.906,61.298
6,10,2,60.432,62.978,60.432,52.322
7,10,2,66.187,66.771,66.187,60.359
8,10,2,60.432,63.229,60.432,52.518
9,10,2,63.309,66.297,63.309,57.45
10,10,2,65.468,71.326,65.468,61.292
11,10,2,61.151,71.88,61.151,59.43
12,10,2,60.432,72.466,60.432,58.274
13,10,2,61.151,71.983,61.151,58.485
14,10,2,55.396,77.933,55.396,59.13
15,10,2,58.273,78.732,58.273,61.289
16,10,2,51.079,82.47,51.079,56.855
17,10,2,55.396,84.41,55.396,61.169
18,10,2,48.921,85.696,48.921,56.183
19,10,2,55.396,84.572,55.396,61.588
20,10,2,52.518,85.175,52.518,59.418
0,25,0,77.698,79.188,77.698,75.014
1,25,0,87.05,87.308,87.05,87.092
2,25,0,64.748,71.112,64.748,60.361
3,25,0,76.259,76.935,76.259,74.966
4,25,0,73.381,77.461,73.381,70.457
5,25,0,76.259,79.546,76.259,74.233
6,25,0,60.432,85.738,60.432,65.157
7,25,0,63.309,86.822,63.309,67.605
8,25,0,61.151,85.806,61.151,65.207
0,25,1,82.014,81.54,82.014,80.961
1,25,1,87.77,89.397,87.77,88.359
2,25,1,68.345,73.107,68.345,63.98
3,25,1,74.101,78.226,74.101,71.702
4,25,1,69.784,77.29,69.784,67.156
